TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,52.0,30.0,43,29.91,10.0,SSW,6.9,-,N/A,,Clear,200,2010-11-09 06:51:00
1:51 AM,51.1,30.9,46,29.91,10.0,SSW,4.6,-,N/A,,Clear,210,2010-11-09 07:51:00
2:51 AM,50.0,30.9,48,29.92,10.0,South,3.5,-,N/A,,Clear,190,2010-11-09 08:51:00
3:51 AM,48.9,32.0,52,29.93,10.0,South,3.5,-,N/A,,Clear,170,2010-11-09 09:51:00
4:51 AM,48.0,32.0,54,29.93,10.0,SSW,5.8,-,N/A,,Clear,200,2010-11-09 10:51:00
5:51 AM,46.9,32.0,56,29.94,10.0,South,4.6,-,N/A,,Clear,190,2010-11-09 11:51:00
6:51 AM,46.0,32.0,58,29.95,10.0,South,4.6,-,N/A,,Clear,180,2010-11-09 12:51:00
7:51 AM,48.0,33.1,56,29.96,10.0,South,4.6,-,N/A,,Clear,180,2010-11-09 13:51:00
8:51 AM,53.1,34.0,48,29.96,10.0,SSW,5.8,-,N/A,,Clear,200,2010-11-09 14:51:00
9:51 AM,57.0,36.0,45,29.98,10.0,Variable,3.5,-,N/A,,Clear,0,2010-11-09 15:51:00
10:51 AM,62.1,37.0,39,29.98,10.0,Calm,Calm,-,N/A,,Clear,0,2010-11-09 16:51:00
11:51 AM,64.9,39.0,39,29.96,10.0,SSE,4.6,-,N/A,,Clear,150,2010-11-09 17:51:00
12:51 PM,66.9,39.9,37,29.94,10.0,Variable,3.5,-,N/A,,Clear,0,2010-11-09 18:51:00
1:51 PM,68.0,41.0,37,29.93,10.0,SSE,6.9,-,N/A,,Clear,150,2010-11-09 19:51:00
2:51 PM,64.9,39.9,40,29.95,10.0,East,10.4,-,N/A,,Clear,80,2010-11-09 20:51:00
3:51 PM,64.0,41.0,43,29.95,10.0,East,6.9,-,N/A,,Clear,90,2010-11-09 21:51:00
4:51 PM,60.1,43.0,53,29.97,10.0,East,6.9,-,N/A,,Partly Cloudy,90,2010-11-09 22:51:00
5:51 PM,59.0,41.0,51,29.99,10.0,SE,8.1,-,N/A,,Clear,130,2010-11-09 23:51:00
6:51 PM,59.0,39.0,48,29.99,10.0,ESE,6.9,-,N/A,,Clear,120,2010-11-10 00:51:00
7:51 PM,57.9,37.9,47,29.99,10.0,SE,6.9,-,N/A,,Clear,130,2010-11-10 01:51:00
8:51 PM,57.0,37.0,47,29.99,10.0,SE,6.9,-,N/A,,Clear,130,2010-11-10 02:51:00
9:51 PM,57.0,37.0,47,30.00,10.0,SSE,8.1,-,N/A,,Partly Cloudy,150,2010-11-10 03:51:00
10:51 PM,55.9,36.0,47,30.00,10.0,SSE,5.8,-,N/A,,Clear,150,2010-11-10 04:51:00
11:51 PM,55.0,36.0,49,30.01,10.0,South,4.6,-,N/A,,Clear,170,2010-11-10 05:51:00
