TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.9,41.9,62,29.95,15.0,South,9.2,-,N/A,,Clear,180,1995-10-23 05:00:00
2:00 AM,55.9,41.9,59,29.95,15.0,South,8.1,-,N/A,,Clear,180,1995-10-23 07:00:00
3:00 AM,56.8,32.0,39,29.95,15.0,SSW,10.4,-,N/A,,Clear,200,1995-10-23 08:00:00
4:00 AM,56.8,41.0,55,29.95,15.0,SW,10.4,-,N/A,,Scattered Clouds,220,1995-10-23 09:00:00
5:00 AM,55.9,41.9,59,29.95,15.0,SW,11.5,-,N/A,,Scattered Clouds,220,1995-10-23 10:00:00
6:00 AM,54.9,41.9,62,29.94,15.0,South,11.5,-,N/A,,Scattered Clouds,180,1995-10-23 11:00:00
7:00 AM,55.9,41.9,59,29.94,15.0,South,8.1,-,N/A,,Clear,190,1995-10-23 12:00:00
8:00 AM,55.9,41.0,57,29.95,15.0,South,11.5,-,N/A,,Scattered Clouds,180,1995-10-23 13:00:00
9:00 AM,59.9,43.9,55,29.94,15.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1995-10-23 14:00:00
10:00 AM,63.0,45.9,54,29.95,15.0,SSW,15.0,-,N/A,,Scattered Clouds,210,1995-10-23 15:00:00
11:00 AM,64.9,47.8,54,29.92,15.0,SSW,18.4,-,N/A,,Scattered Clouds,200,1995-10-23 16:00:00
12:00 PM,68.9,48.9,49,29.90,20.0,SW,20.7,-,N/A,,Mostly Cloudy,230,1995-10-23 17:00:00
1:00 PM,70.9,48.9,46,29.86,15.0,SSW,17.3,34.5,N/A,,Scattered Clouds,210,1995-10-23 18:00:00
2:00 PM,72.0,50.0,46,29.82,10.0,SSW,17.3,34.5,N/A,,Scattered Clouds,200,1995-10-23 19:00:00
3:00 PM,72.9,50.0,44,29.79,20.0,SSW,21.9,35.7,N/A,,Scattered Clouds,200,1995-10-23 20:00:00
4:00 PM,72.0,50.0,46,29.77,10.0,South,17.3,28.8,N/A,,Mostly Cloudy,190,1995-10-23 21:00:00
5:00 PM,70.9,48.9,46,29.76,10.0,South,17.3,28.8,N/A,,Overcast,190,1995-10-23 22:00:00
6:00 PM,70.0,45.0,41,29.71,10.0,South,17.3,28.8,N/A,,Mostly Cloudy,190,1995-10-23 23:00:00
7:00 PM,70.0,43.0,38,29.68,10.0,South,19.6,28.8,N/A,,Mostly Cloudy,180,1995-10-24 00:00:00
8:00 PM,66.9,45.0,45,29.71,10.0,SSW,23.0,28.8,N/A,Rain,Light Rain,200,1995-10-24 01:00:00
9:00 PM,54.0,50.0,86,29.78,10.0,SW,19.6,28.8,N/A,Rain,Light Rain,230,1995-10-24 02:00:00
10:00 PM,52.0,50.0,93,29.77,10.0,South,15.0,-,N/A,,Overcast,190,1995-10-24 03:00:00
