TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,54.0,43.0,66,29.88,10.0,SSW,6.9,-,N/A,,Clear,210,1994-10-22 05:00:00
1:00 AM,52.9,41.9,66,29.88,10.0,SSW,6.9,-,N/A,,Clear,200,1994-10-22 06:00:00
4:00 AM,50.0,39.9,68,29.88,10.0,SSW,5.8,-,N/A,,Clear,210,1994-10-22 09:00:00
5:00 AM,50.9,39.9,66,29.88,10.0,South,5.8,-,N/A,,Scattered Clouds,190,1994-10-22 10:00:00
6:00 AM,50.9,39.9,66,29.88,10.0,South,5.8,-,N/A,,Scattered Clouds,190,1994-10-22 11:00:00
7:00 AM,50.0,41.9,74,29.87,10.0,South,5.8,-,N/A,,Mostly Cloudy,190,1994-10-22 12:00:00
8:00 AM,50.9,43.0,74,29.88,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1994-10-22 13:00:00
9:00 AM,52.9,45.0,74,29.88,10.0,SSW,6.9,-,N/A,,Scattered Clouds,200,1994-10-22 14:00:00
10:00 AM,59.0,45.9,62,29.88,10.0,SSW,5.8,-,N/A,,Clear,200,1994-10-22 15:00:00
11:00 AM,63.9,45.9,52,29.86,10.0,SSW,9.2,-,N/A,,Clear,200,1994-10-22 16:00:00
12:00 PM,68.0,45.9,45,29.84,10.0,SSW,6.9,-,N/A,,Clear,210,1994-10-22 17:00:00
1:00 PM,70.0,45.0,41,29.82,15.0,SW,9.2,-,N/A,,Clear,220,1994-10-22 18:00:00
2:00 PM,70.0,45.0,41,29.80,15.0,SW,11.5,-,N/A,,Clear,220,1994-10-22 19:00:00
3:00 PM,72.0,45.0,38,29.78,15.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1994-10-22 20:00:00
4:00 PM,72.0,43.9,36,29.76,15.0,SSW,11.5,-,N/A,,Scattered Clouds,210,1994-10-22 21:00:00
5:00 PM,70.9,41.9,35,29.75,15.0,SSW,13.8,-,N/A,,Scattered Clouds,200,1994-10-22 22:00:00
6:00 PM,68.0,41.9,39,29.74,10.0,SSW,12.7,-,N/A,,Scattered Clouds,210,1994-10-22 23:00:00
7:00 PM,64.9,43.9,46,29.74,10.0,SSW,9.2,-,N/A,,Scattered Clouds,210,1994-10-23 00:00:00
8:00 PM,55.9,48.9,77,29.82,15.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,1994-10-23 01:00:00
9:00 PM,63.0,47.8,58,29.75,10.0,WSW,9.2,-,N/A,,Mostly Cloudy,240,1994-10-23 02:00:00
10:00 PM,61.0,54.0,78,29.76,10.0,West,10.4,-,N/A,Rain,Light Rain,270,1994-10-23 03:00:00
11:00 PM,59.9,57.9,93,29.78,10.0,West,11.5,-,N/A,,Overcast,280,1994-10-23 04:00:00
