TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,12.9,6.1,74,30.56,10.0,NW,3.5,-,N/A,,Clear,310,2009-02-23 06:51:00
1:51 AM,12.0,5.0,73,30.57,10.0,West,4.6,-,N/A,,Clear,270,2009-02-23 07:51:00
2:51 AM,12.9,5.0,71,30.57,10.0,WNW,6.9,-,N/A,,Partly Cloudy,300,2009-02-23 08:51:00
3:51 AM,12.0,3.9,70,30.58,10.0,WNW,5.8,-,N/A,,Clear,300,2009-02-23 09:51:00
4:51 AM,12.0,3.9,70,30.60,10.0,NW,5.8,-,N/A,,Clear,310,2009-02-23 10:51:00
6:51 AM,10.9,3.9,73,30.64,10.0,NW,6.9,-,N/A,,Clear,310,2009-02-23 12:51:00
7:51 AM,14.0,5.0,67,30.64,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,2009-02-23 13:51:00
8:51 AM,18.0,6.1,60,30.65,10.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2009-02-23 14:51:00
9:51 AM,19.9,5.0,52,30.66,10.0,NW,9.2,-,N/A,,Clear,320,2009-02-23 15:51:00
10:51 AM,24.1,6.1,46,30.64,10.0,NNE,5.8,-,N/A,,Clear,20,2009-02-23 16:51:00
11:51 AM,25.0,6.1,45,30.64,10.0,NE,4.6,-,N/A,,Partly Cloudy,50,2009-02-23 17:51:00
12:51 PM,26.1,6.1,43,30.61,10.0,NE,3.5,-,N/A,,Partly Cloudy,50,2009-02-23 18:51:00
1:51 PM,27.0,8.1,45,30.59,10.0,North,4.6,-,N/A,,Partly Cloudy,360,2009-02-23 19:51:00
2:51 PM,25.0,12.0,58,30.59,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2009-02-23 20:51:00
3:51 PM,25.0,12.9,60,30.58,10.0,East,6.9,-,N/A,,Scattered Clouds,90,2009-02-23 21:51:00
4:51 PM,24.1,12.9,62,30.57,10.0,ENE,8.1,-,N/A,,Scattered Clouds,60,2009-02-23 22:51:00
5:51 PM,23.0,12.9,65,30.56,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,2009-02-23 23:51:00
6:51 PM,23.0,12.9,65,30.55,10.0,East,5.8,-,N/A,,Partly Cloudy,90,2009-02-24 00:51:00
7:51 PM,23.0,14.0,68,30.55,10.0,ESE,4.6,-,N/A,,Partly Cloudy,110,2009-02-24 01:51:00
8:51 PM,21.9,14.0,72,30.55,10.0,ESE,4.6,-,N/A,,Scattered Clouds,110,2009-02-24 02:51:00
9:51 PM,23.0,15.1,72,30.53,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,2009-02-24 03:51:00
10:51 PM,21.0,15.1,78,30.51,10.0,SE,5.8,-,N/A,,Mostly Cloudy,130,2009-02-24 04:51:00
11:51 PM,21.9,14.0,72,30.50,10.0,SSE,6.9,-,N/A,,Overcast,150,2009-02-24 05:51:00
