TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,75.9,66.9,74,30.04,10.0,SW,6.9,-,N/A,,Clear,230,2008-07-16 05:51:00
1:51 AM,75.0,68.0,79,30.04,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,2008-07-16 06:51:00
2:51 AM,75.0,68.0,79,30.04,10.0,SW,4.6,-,N/A,,Mostly Cloudy,230,2008-07-16 07:51:00
3:51 AM,73.9,68.0,82,30.04,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2008-07-16 08:51:00
4:51 AM,73.9,68.0,82,30.06,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2008-07-16 09:51:00
5:51 AM,73.0,66.9,81,30.07,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2008-07-16 10:51:00
6:51 AM,75.0,66.9,76,30.09,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2008-07-16 11:51:00
7:51 AM,77.0,66.0,69,30.10,10.0,WSW,6.9,-,N/A,,Scattered Clouds,240,2008-07-16 12:51:00
8:51 AM,80.1,68.0,67,30.09,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2008-07-16 13:51:00
9:51 AM,81.0,68.0,65,30.08,10.0,South,4.6,-,N/A,,Mostly Cloudy,190,2008-07-16 14:51:00
10:51 AM,84.9,69.1,59,30.08,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2008-07-16 15:51:00
11:51 AM,87.1,70.0,57,30.07,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2008-07-16 16:51:00
12:51 PM,90.0,70.0,52,30.06,10.0,SW,9.2,17.3,N/A,,Mostly Cloudy,220,2008-07-16 17:51:00
1:51 PM,89.1,71.1,55,30.06,10.0,SSW,10.4,19.6,N/A,,Mostly Cloudy,210,2008-07-16 18:51:00
2:51 PM,90.0,68.0,48,30.05,10.0,SW,10.4,21.9,N/A,,Mostly Cloudy,230,2008-07-16 19:51:00
3:51 PM,89.1,69.1,52,30.06,10.0,SW,11.5,18.4,N/A,,Mostly Cloudy,220,2008-07-16 20:51:00
4:51 PM,88.0,68.0,51,30.07,10.0,SW,10.4,19.6,N/A,,Mostly Cloudy,220,2008-07-16 21:51:00
5:51 PM,87.1,68.0,53,30.08,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,2008-07-16 22:51:00
6:51 PM,84.9,69.1,59,30.09,10.0,West,9.2,18.4,N/A,,Overcast,260,2008-07-16 23:51:00
7:40 PM,77.0,62.6,61,30.15,10.0,NNE,10.4,-,N/A,,Mostly Cloudy,30,2008-07-17 00:40:00
7:51 PM,77.0,62.1,60,30.12,10.0,NE,9.2,-,N/A,,Mostly Cloudy,50,2008-07-17 00:51:00
8:51 PM,75.0,63.0,66,30.10,10.0,ENE,5.8,-,N/A,,Mostly Cloudy,60,2008-07-17 01:51:00
9:51 PM,75.0,64.0,69,30.10,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2008-07-17 02:51:00
10:51 PM,73.0,64.9,76,30.09,10.0,SSE,6.9,-,N/A,,Scattered Clouds,150,2008-07-17 03:51:00
11:51 PM,73.0,64.9,76,30.07,10.0,SSE,4.6,-,N/A,,Mostly Cloudy,150,2008-07-17 04:51:00
