TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,28.0,21.9,78,29.97,10.0,Calm,Calm,-,N/A,,Clear,0,2008-11-29 06:51:00
1:51 AM,28.0,21.9,78,29.96,10.0,Calm,Calm,-,N/A,,Clear,0,2008-11-29 07:51:00
2:51 AM,27.0,21.0,78,29.95,10.0,Calm,Calm,-,N/A,,Clear,0,2008-11-29 08:51:00
3:51 AM,27.0,21.9,81,29.95,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2008-11-29 09:51:00
4:51 AM,26.1,21.9,84,29.94,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2008-11-29 10:51:00
5:51 AM,26.1,21.9,84,29.95,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,2008-11-29 11:51:00
6:51 AM,25.0,21.0,85,29.95,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-11-29 12:51:00
7:51 AM,26.1,21.9,84,29.96,9.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,2008-11-29 13:51:00
8:51 AM,28.9,25.0,85,29.95,9.0,SW,3.5,-,N/A,,Mostly Cloudy,230,2008-11-29 14:51:00
9:51 AM,35.1,26.1,70,29.93,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,200,2008-11-29 15:51:00
10:51 AM,37.9,24.1,57,29.91,10.0,SW,4.6,-,N/A,,Mostly Cloudy,220,2008-11-29 16:51:00
11:51 AM,42.1,21.9,45,29.88,10.0,SSW,5.8,-,N/A,,Mostly Cloudy,210,2008-11-29 17:51:00
12:51 PM,42.1,21.9,45,29.86,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2008-11-29 18:51:00
1:51 PM,43.0,19.9,40,29.83,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2008-11-29 19:51:00
2:51 PM,43.0,19.9,40,29.82,10.0,Calm,Calm,-,N/A,,Overcast,0,2008-11-29 20:51:00
3:51 PM,42.1,21.0,43,29.82,10.0,SE,3.5,-,N/A,,Overcast,140,2008-11-29 21:51:00
4:51 PM,39.9,23.0,51,29.80,10.0,East,4.6,-,N/A,,Overcast,100,2008-11-29 22:51:00
5:51 PM,39.9,24.1,53,29.78,10.0,East,5.8,-,N/A,,Overcast,100,2008-11-29 23:51:00
6:51 PM,39.9,25.0,55,29.77,10.0,East,6.9,-,0.00,,Overcast,100,2008-11-30 00:51:00
7:51 PM,39.0,27.0,62,29.76,10.0,ESE,5.8,-,N/A,,Overcast,110,2008-11-30 01:51:00
8:51 PM,39.0,27.0,62,29.73,10.0,East,4.6,-,N/A,,Overcast,90,2008-11-30 02:51:00
9:51 PM,39.0,28.0,65,29.70,10.0,East,6.9,-,N/A,,Overcast,90,2008-11-30 03:51:00
10:51 PM,39.0,27.0,62,29.68,10.0,East,9.2,-,N/A,,Overcast,100,2008-11-30 04:51:00
11:51 PM,39.0,28.0,65,29.65,10.0,East,6.9,-,N/A,,Overcast,90,2008-11-30 05:51:00
