TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,27.0,21.9,81,30.15,8.0,SW,9.2,-,N/A,,Overcast,230,2008-02-02 06:51:00
1:21 AM,26.6,21.2,80,30.11,8.0,SW,12.7,-,N/A,,Overcast,230,2008-02-02 07:21:00
1:51 AM,26.1,21.0,81,30.16,8.0,SW,9.2,-,N/A,,Overcast,220,2008-02-02 07:51:00
2:51 AM,26.1,21.0,81,30.15,7.0,SSW,11.5,18.4,N/A,,Overcast,200,2008-02-02 08:51:00
3:51 AM,26.1,19.9,78,30.16,7.0,SSW,11.5,-,N/A,,Overcast,200,2008-02-02 09:51:00
4:51 AM,25.0,19.9,81,30.16,7.0,SSW,11.5,-,N/A,,Overcast,200,2008-02-02 10:51:00
5:51 AM,25.0,19.9,81,30.15,8.0,South,9.2,-,N/A,,Overcast,180,2008-02-02 11:51:00
6:51 AM,25.0,19.9,81,30.14,8.0,South,6.9,-,N/A,,Overcast,170,2008-02-02 12:51:00
7:51 AM,25.0,21.0,85,30.14,8.0,SSE,8.1,-,N/A,,Overcast,160,2008-02-02 13:51:00
8:24 AM,24.8,21.2,86,30.09,8.0,SSE,9.2,-,N/A,,Overcast,160,2008-02-02 14:24:00
8:51 AM,25.0,21.0,85,30.13,7.0,South,12.7,21.9,N/A,,Overcast,170,2008-02-02 14:51:00
9:51 AM,25.0,21.0,85,30.12,7.0,SSE,9.2,19.6,N/A,,Overcast,160,2008-02-02 15:51:00
10:51 AM,26.1,21.9,84,30.09,5.0,SSE,12.7,19.6,N/A,,Overcast,150,2008-02-02 16:51:00
11:51 AM,27.0,23.0,85,30.06,4.0,SSE,10.4,18.4,N/A,,Overcast,160,2008-02-02 17:51:00
12:51 PM,28.0,23.0,81,30.04,5.0,SSE,8.1,-,N/A,,Haze,160,2008-02-02 18:51:00
1:32 PM,28.4,24.8,86,29.99,5.0,SSE,4.6,-,N/A,,Overcast,150,2008-02-02 19:32:00
1:51 PM,28.0,24.1,85,30.03,5.0,South,5.8,-,N/A,,Overcast,170,2008-02-02 19:51:00
2:51 PM,28.9,24.1,82,30.02,5.0,SSE,5.8,-,N/A,,Haze,150,2008-02-02 20:51:00
3:51 PM,30.0,25.0,82,30.04,6.0,South,4.6,-,N/A,,Haze,180,2008-02-02 21:51:00
4:51 PM,30.0,25.0,82,30.04,6.0,Calm,Calm,-,N/A,,Haze,0,2008-02-02 22:51:00
5:04 PM,30.2,24.8,80,30.01,6.0,Calm,Calm,-,N/A,,Haze,0,2008-02-02 23:04:00
5:51 PM,30.9,26.1,82,30.07,6.0,SSW,3.5,-,0.00,,Haze,210,2008-02-02 23:51:00
6:51 PM,30.9,25.0,79,30.09,6.0,WSW,5.8,-,0.00,,Haze,250,2008-02-03 00:51:00
7:51 PM,30.0,25.0,82,30.11,7.0,West,5.8,-,N/A,,Overcast,280,2008-02-03 01:51:00
8:28 PM,30.2,24.8,80,30.07,8.0,West,6.9,-,N/A,,Overcast,260,2008-02-03 02:28:00
8:51 PM,30.0,25.0,82,30.12,7.0,West,4.6,-,N/A,,Overcast,270,2008-02-03 02:51:00
9:51 PM,30.0,25.0,82,30.14,7.0,West,5.8,-,N/A,,Overcast,280,2008-02-03 03:51:00
10:35 PM,30.2,24.8,80,30.11,6.0,West,8.1,-,N/A,,Haze,280,2008-02-03 04:35:00
10:51 PM,30.0,25.0,82,30.16,6.0,West,9.2,-,N/A,,Haze,280,2008-02-03 04:51:00
11:51 PM,28.9,24.1,82,30.17,7.0,West,6.9,-,N/A,,Overcast,270,2008-02-03 05:51:00
