TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,57.9,41.0,53,29.58,10.0,South,11.5,-,N/A,,Overcast,170,2003-03-28 06:53:00
2:53 AM,60.1,46.9,62,29.51,10.0,South,13.8,-,N/A,,Clear,180,2003-03-28 08:53:00
3:53 AM,59.0,48.9,69,29.51,10.0,South,13.8,-,N/A,,Scattered Clouds,190,2003-03-28 09:53:00
4:53 AM,60.8,50.0,68,29.51,10.0,SSW,13.8,-,N/A,,Overcast,200,2003-03-28 10:53:00
5:53 AM,60.1,51.1,72,29.52,10.0,South,15.0,-,N/A,,Overcast,180,2003-03-28 11:53:00
6:53 AM,62.1,52.0,70,29.52,10.0,SSW,18.4,28.8,N/A,,Overcast,200,2003-03-28 12:53:00
7:53 AM,63.0,52.0,67,29.50,10.0,SSW,19.6,27.6,N/A,,Overcast,200,2003-03-28 13:53:00
8:53 AM,62.1,54.0,75,29.49,4.0,SSW,27.6,36.8,0.01,Rain,Light Rain,200,2003-03-28 14:53:00
9:19 AM,60.8,53.6,77,29.52,4.0,SSW,20.7,31.1,0.05,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2003-03-28 15:19:00
9:53 AM,55.9,51.1,84,29.54,8.0,WSW,15.0,28.8,0.07,Rain,Light Rain,250,2003-03-28 15:53:00
10:53 AM,55.0,52.0,89,29.55,8.0,WSW,10.4,-,0.00,Rain,Light Rain,240,2003-03-28 16:53:00
11:23 AM,53.6,51.8,94,29.56,8.0,WSW,11.5,-,0.00,Rain,Light Rain,240,2003-03-28 17:23:00
11:53 AM,53.1,48.0,83,29.58,10.0,WSW,20.7,26.5,0.01,Rain,Light Rain,250,2003-03-28 17:53:00
12:53 PM,51.1,48.9,92,29.60,7.0,WSW,16.1,23.0,0.05,Rain,Light Rain,240,2003-03-28 18:53:00
1:46 PM,48.2,46.4,93,29.60,5.0,SW,17.3,21.9,0.05,Rain,Light Rain,230,2003-03-28 19:46:00
1:53 PM,48.0,46.9,96,29.61,5.0,WSW,13.8,-,0.06,Rain,Light Rain,240,2003-03-28 19:53:00
2:53 PM,46.0,45.0,96,29.65,9.0,WSW,18.4,26.5,0.06,Rain,Light Rain,240,2003-03-28 20:53:00
3:53 PM,45.0,43.0,93,29.68,10.0,WSW,17.3,23.0,0.04,Rain,Light Rain,250,2003-03-28 21:53:00
5:45 PM,39.9,37.9,93,29.74,10.0,West,21.9,28.8,0.01,,Overcast,260,2003-03-28 23:45:00
6:53 PM,39.0,37.0,93,29.76,10.0,West,21.9,26.5,N/A,,Mostly Cloudy,280,2003-03-29 00:53:00
7:53 PM,37.9,36.0,93,29.78,10.0,West,20.7,25.3,N/A,,Overcast,270,2003-03-29 01:53:00
8:53 PM,37.9,32.0,79,29.79,10.0,West,15.0,20.7,N/A,,Overcast,270,2003-03-29 02:53:00
9:53 PM,37.9,32.0,79,29.81,10.0,WNW,15.0,-,N/A,,Overcast,290,2003-03-29 03:53:00
10:53 PM,37.9,28.9,70,29.85,10.0,WNW,12.7,-,N/A,,Overcast,300,2003-03-29 04:53:00
11:53 PM,37.0,28.0,70,29.87,10.0,WNW,13.8,23.0,N/A,,Overcast,300,2003-03-29 05:53:00
