TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,35.1,28.9,78,29.88,5.0,Calm,Calm,-,N/A,,Overcast,0,2001-03-04 06:53:00
1:53 AM,33.1,30.0,89,29.88,4.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2001-03-04 07:53:00
2:53 AM,35.1,32.0,89,29.88,5.0,NNE,18.4,-,N/A,,Overcast,30,2001-03-04 08:53:00
3:53 AM,34.0,30.9,89,29.87,6.0,NNE,20.7,25.3,N/A,,Overcast,20,2001-03-04 09:53:00
4:00 AM,33.8,30.2,87,29.84,10.0,NNE,19.6,25.3,N/A,,Overcast,20,2001-03-04 10:00:00
4:53 AM,33.1,28.9,85,29.89,10.0,NNE,20.7,26.5,N/A,,Overcast,20,2001-03-04 10:53:00
5:23 AM,33.8,26.6,75,29.88,10.0,NNE,21.9,28.8,N/A,,Overcast,30,2001-03-04 11:23:00
5:53 AM,33.1,27.0,78,29.91,10.0,NNE,24.2,29.9,N/A,,Overcast,20,2001-03-04 11:53:00
6:53 AM,32.0,26.1,79,29.94,10.0,NNE,20.7,28.8,N/A,,Overcast,20,2001-03-04 12:53:00
7:53 AM,32.0,24.1,73,29.94,10.0,NNE,17.3,27.6,N/A,,Overcast,20,2001-03-04 13:53:00
8:53 AM,32.0,21.9,66,29.97,10.0,North,20.7,26.5,N/A,,Overcast,10,2001-03-04 14:53:00
9:53 AM,32.0,21.9,66,29.98,10.0,North,16.1,26.5,N/A,,Overcast,10,2001-03-04 15:53:00
10:53 AM,33.1,21.9,64,29.98,10.0,North,17.3,-,N/A,,Overcast,360,2001-03-04 16:53:00
11:53 AM,30.9,24.1,76,29.99,7.0,North,19.6,24.2,N/A,,Overcast,360,2001-03-04 17:53:00
12:53 PM,30.0,21.9,72,29.98,8.0,North,17.3,26.5,N/A,,Overcast,10,2001-03-04 18:53:00
1:53 PM,30.9,21.9,69,29.98,10.0,NNE,18.4,29.9,N/A,,Overcast,20,2001-03-04 19:53:00
2:53 PM,30.9,21.0,67,30.00,10.0,NNE,19.6,26.5,N/A,,Overcast,20,2001-03-04 20:53:00
3:53 PM,32.0,19.9,61,30.01,10.0,North,12.7,24.2,N/A,,Scattered Clouds,10,2001-03-04 21:53:00
4:53 PM,30.0,19.0,64,30.02,10.0,North,16.1,-,N/A,,Scattered Clouds,10,2001-03-04 22:53:00
5:53 PM,28.9,19.0,67,30.04,10.0,North,12.7,-,N/A,,Scattered Clouds,10,2001-03-04 23:53:00
6:53 PM,28.0,19.9,72,30.08,10.0,North,11.5,-,N/A,,Scattered Clouds,360,2001-03-05 00:53:00
7:53 PM,28.9,19.0,67,30.09,10.0,North,11.5,-,N/A,,Mostly Cloudy,350,2001-03-05 01:53:00
8:04 PM,28.4,17.6,64,30.05,10.0,NNW,13.8,-,N/A,,Scattered Clouds,340,2001-03-05 02:04:00
8:53 PM,28.0,15.1,58,30.09,10.0,NNW,12.7,-,N/A,,Scattered Clouds,340,2001-03-05 02:53:00
9:53 PM,27.0,15.1,61,30.09,10.0,NNW,12.7,-,N/A,,Partly Cloudy,330,2001-03-05 03:53:00
10:53 PM,25.0,16.0,69,30.08,10.0,NW,6.9,-,N/A,,Clear,310,2001-03-05 04:53:00
11:53 PM,25.0,16.0,69,30.08,10.0,WNW,8.1,-,N/A,,Partly Cloudy,300,2001-03-05 05:53:00
