TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:05 AM,33.8,26.6,75,29.79,7.0,WSW,15.0,19.6,0.00,Rain,Light Rain,240,2000-02-03 06:05:00
12:33 AM,33.8,26.6,75,29.78,8.0,WSW,16.1,24.2,0.00,,Overcast,240,2000-02-03 06:33:00
12:53 AM,32.0,27.0,82,29.81,8.0,WSW,15.0,-,0.00,,Overcast,240,2000-02-03 06:53:00
1:53 AM,33.1,27.0,78,29.78,9.0,WSW,15.0,18.4,N/A,,Overcast,240,2000-02-03 07:53:00
2:53 AM,34.0,27.0,75,29.76,9.0,WSW,13.8,-,N/A,,Overcast,240,2000-02-03 08:53:00
3:53 AM,34.0,28.0,79,29.75,8.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2000-02-03 09:53:00
4:53 AM,33.1,28.0,82,29.73,7.0,WSW,9.2,-,N/A,,Clear,240,2000-02-03 10:53:00
5:53 AM,32.0,28.0,85,29.73,7.0,WSW,8.1,-,N/A,,Clear,240,2000-02-03 11:53:00
6:53 AM,32.0,28.0,85,29.71,6.0,SW,8.1,-,N/A,,Clear,230,2000-02-03 12:53:00
7:53 AM,30.9,28.0,89,29.70,4.0,WSW,11.5,-,N/A,,Clear,240,2000-02-03 13:53:00
8:53 AM,33.1,28.0,82,29.70,5.0,West,16.1,-,N/A,,Haze,260,2000-02-03 14:53:00
9:53 AM,36.0,28.0,73,29.69,9.0,West,13.8,-,N/A,,Scattered Clouds,270,2000-02-03 15:53:00
10:53 AM,37.0,27.0,67,29.69,10.0,West,13.8,21.9,N/A,,Mostly Cloudy,280,2000-02-03 16:53:00
11:53 AM,37.9,28.0,68,29.68,10.0,West,15.0,-,N/A,,Overcast,280,2000-02-03 17:53:00
12:53 PM,36.0,28.0,73,29.69,9.0,WNW,16.1,24.2,0.00,,Overcast,290,2000-02-03 18:53:00
1:53 PM,36.0,28.0,73,29.70,9.0,West,15.0,-,0.00,Snow,Light Snow,280,2000-02-03 19:53:00
2:53 PM,35.1,28.9,78,29.71,6.0,WNW,13.8,21.9,0.00,Snow,Light Snow,290,2000-02-03 20:53:00
3:53 PM,34.0,30.0,85,29.74,5.0,West,15.0,-,0.00,Snow,Light Snow,280,2000-02-03 21:53:00
4:09 PM,33.8,28.4,81,29.72,2.5,West,13.8,-,0.00,Snow,Light Snow,280,2000-02-03 22:09:00
4:25 PM,33.8,30.2,87,29.73,1.8,WNW,13.8,-,0.00,Snow,Light Snow,290,2000-02-03 22:25:00
4:44 PM,33.8,30.2,87,29.74,2.5,West,12.7,-,0.00,Snow,Light Snow,280,2000-02-03 22:44:00
4:53 PM,33.1,28.9,85,29.78,5.0,West,11.5,-,0.00,Snow,Light Snow,270,2000-02-03 22:53:00
5:53 PM,33.1,27.0,78,29.80,10.0,WNW,19.6,24.2,0.00,,Mostly Cloudy,300,2000-02-03 23:53:00
6:53 PM,32.0,25.0,75,29.81,9.0,WNW,17.3,23.0,0.00,Snow,Light Snow,290,2000-02-04 00:53:00
7:53 PM,32.0,25.0,75,29.82,6.0,WNW,11.5,-,0.00,Snow,Light Snow,290,2000-02-04 01:53:00
8:21 PM,30.2,24.8,80,29.79,9.0,WNW,12.7,-,0.00,Snow,Light Snow,290,2000-02-04 02:21:00
8:53 PM,30.9,25.0,79,29.83,10.0,WNW,11.5,-,0.00,Snow,Light Snow,300,2000-02-04 02:53:00
9:53 PM,30.0,24.1,79,29.84,8.0,WNW,16.1,21.9,0.00,Snow,Light Snow,300,2000-02-04 03:53:00
10:53 PM,30.0,25.0,82,29.85,6.0,WNW,8.1,-,0.00,Snow,Light Snow,290,2000-02-04 04:53:00
11:53 PM,30.0,24.1,79,29.85,7.0,WNW,10.4,-,0.00,Snow,Light Snow,290,2000-02-04 05:53:00
