TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,64.9,55.9,73,30.16,10.0,ESE,4.6,-,N/A,,Partly Cloudy,110,1997-07-11 05:53:00
1:53 AM,63.0,55.9,78,30.16,10.0,ESE,4.6,-,N/A,,Scattered Clouds,120,1997-07-11 06:53:00
2:53 AM,63.0,55.9,78,30.17,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,1997-07-11 07:53:00
3:53 AM,63.0,55.9,78,30.17,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-07-11 08:53:00
4:53 AM,62.1,55.9,80,30.17,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-07-11 09:53:00
5:53 AM,62.1,55.0,78,30.19,9.0,SE,4.6,-,N/A,,Mostly Cloudy,140,1997-07-11 10:53:00
6:53 AM,64.9,55.9,73,30.19,9.0,ESE,5.8,-,N/A,,Mostly Cloudy,120,1997-07-11 11:53:00
7:53 AM,69.1,55.9,63,30.20,9.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,1997-07-11 12:53:00
8:53 AM,72.0,57.0,59,30.20,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,1997-07-11 13:53:00
9:53 AM,73.9,57.0,55,30.19,10.0,SSE,5.8,-,N/A,,Mostly Cloudy,160,1997-07-11 14:53:00
10:53 AM,75.0,57.0,53,30.19,10.0,South,4.6,-,N/A,,Overcast,170,1997-07-11 15:53:00
11:53 AM,77.0,57.9,52,30.19,10.0,SE,9.2,-,N/A,,Mostly Cloudy,140,1997-07-11 16:53:00
12:53 PM,79.0,57.0,47,30.18,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,1997-07-11 17:53:00
1:53 PM,81.0,57.0,44,30.16,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,1997-07-11 18:53:00
2:53 PM,82.0,57.9,44,30.14,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,1997-07-11 19:53:00
3:53 PM,82.9,57.9,42,30.12,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,1997-07-11 20:53:00
4:53 PM,82.0,59.0,45,30.11,10.0,SSE,8.1,17.3,N/A,,Scattered Clouds,150,1997-07-11 21:53:00
5:53 PM,81.0,59.0,47,30.10,10.0,ESE,16.1,-,N/A,,Scattered Clouds,110,1997-07-11 22:53:00
6:53 PM,79.0,60.1,52,30.12,10.0,ESE,11.5,-,N/A,,Scattered Clouds,110,1997-07-11 23:53:00
7:53 PM,75.9,60.1,58,30.12,10.0,ESE,11.5,-,N/A,,Scattered Clouds,120,1997-07-12 00:53:00
8:53 PM,73.9,60.1,62,30.12,10.0,ESE,8.1,-,N/A,,Scattered Clouds,120,1997-07-12 01:53:00
9:53 PM,72.0,61.0,68,30.14,10.0,ESE,5.8,-,N/A,,Clear,120,1997-07-12 02:53:00
10:53 PM,71.1,61.0,70,30.14,10.0,ESE,4.6,-,N/A,,Partly Cloudy,120,1997-07-12 03:53:00
11:53 PM,70.0,61.0,73,30.14,10.0,SE,5.8,-,N/A,,Partly Cloudy,130,1997-07-12 04:53:00
