TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,28.9,21.0,72,30.15,10.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1997-11-11 06:53:00
1:53 AM,28.9,21.9,75,30.16,10.0,NW,4.6,-,N/A,,Mostly Cloudy,310,1997-11-11 07:53:00
2:53 AM,28.0,21.9,78,30.15,10.0,WNW,4.6,-,N/A,,Scattered Clouds,300,1997-11-11 08:53:00
3:53 AM,27.0,21.9,81,30.15,10.0,WNW,5.8,-,N/A,,Scattered Clouds,290,1997-11-11 09:53:00
4:53 AM,27.0,21.0,78,30.16,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,1997-11-11 10:53:00
5:53 AM,27.0,21.0,78,30.17,10.0,West,8.1,-,N/A,,Scattered Clouds,280,1997-11-11 11:53:00
6:53 AM,27.0,19.9,75,30.18,10.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1997-11-11 12:53:00
7:53 AM,30.0,19.0,64,30.19,10.0,WNW,8.1,-,N/A,,Scattered Clouds,300,1997-11-11 13:53:00
8:53 AM,32.0,19.0,59,30.20,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,300,1997-11-11 14:53:00
9:53 AM,32.0,18.0,56,30.19,10.0,WNW,11.5,17.3,N/A,,Overcast,290,1997-11-11 15:53:00
10:53 AM,33.1,16.0,50,30.18,10.0,West,12.7,-,N/A,,Overcast,280,1997-11-11 16:53:00
11:53 AM,32.0,17.1,54,30.16,10.0,WNW,8.1,-,N/A,,Overcast,290,1997-11-11 17:53:00
12:53 PM,32.0,17.1,54,30.14,10.0,WNW,9.2,-,N/A,,Overcast,290,1997-11-11 18:53:00
1:53 PM,32.0,19.0,59,30.14,10.0,WNW,9.2,-,N/A,,Overcast,290,1997-11-11 19:53:00
2:53 PM,32.0,17.1,54,30.14,10.0,West,10.4,-,0.00,,Overcast,270,1997-11-11 20:53:00
3:53 PM,30.9,16.0,54,30.14,10.0,WNW,11.5,-,N/A,,Overcast,290,1997-11-11 21:53:00
4:53 PM,30.9,17.1,57,30.14,10.0,West,8.1,-,N/A,,Mostly Cloudy,280,1997-11-11 22:53:00
5:53 PM,28.9,15.1,56,30.14,10.0,West,9.2,-,0.00,,Scattered Clouds,270,1997-11-11 23:53:00
6:53 PM,28.9,17.1,61,30.14,10.0,West,9.2,-,N/A,,Overcast,260,1997-11-12 00:53:00
7:53 PM,30.0,17.1,59,30.15,10.0,West,10.4,-,N/A,,Overcast,260,1997-11-12 01:53:00
8:53 PM,30.0,18.0,61,30.14,10.0,West,9.2,-,N/A,,Overcast,260,1997-11-12 02:53:00
9:53 PM,30.0,19.9,66,30.14,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,250,1997-11-12 03:53:00
10:53 PM,28.9,19.0,67,30.14,10.0,West,10.4,-,N/A,,Scattered Clouds,270,1997-11-12 04:53:00
11:53 PM,27.0,18.0,69,30.14,10.0,West,11.5,-,N/A,,Scattered Clouds,280,1997-11-12 05:53:00
