TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,25.0,19.9,81,30.48,10.0,WNW,4.6,-,N/A,,Clear,300,2010-12-23 06:51:00
1:51 AM,24.1,19.9,84,30.49,10.0,West,4.6,-,N/A,,Clear,270,2010-12-23 07:51:00
2:51 AM,23.0,19.0,85,30.51,8.0,WNW,6.9,-,N/A,,Clear,300,2010-12-23 08:51:00
3:51 AM,21.9,18.0,85,30.51,8.0,NW,6.9,-,N/A,,Clear,320,2010-12-23 09:51:00
4:51 AM,21.9,18.0,85,30.50,9.0,NNW,6.9,-,N/A,,Partly Cloudy,330,2010-12-23 10:51:00
5:51 AM,21.0,17.1,85,30.51,9.0,NW,5.8,-,N/A,,Partly Cloudy,310,2010-12-23 11:51:00
6:51 AM,21.9,18.0,85,30.51,7.0,WNW,3.5,-,N/A,,Mostly Cloudy,300,2010-12-23 12:51:00
7:51 AM,24.1,19.0,81,30.52,10.0,WNW,3.5,-,N/A,,Mostly Cloudy,290,2010-12-23 13:51:00
8:51 AM,26.1,21.0,81,30.53,10.0,NW,4.6,-,N/A,,Mostly Cloudy,310,2010-12-23 14:51:00
9:51 AM,28.0,21.0,75,30.55,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,300,2010-12-23 15:51:00
10:51 AM,28.9,19.9,69,30.52,10.0,NNW,10.4,-,N/A,,Overcast,330,2010-12-23 16:51:00
11:51 AM,30.0,21.0,69,30.51,10.0,NW,8.1,-,N/A,,Overcast,320,2010-12-23 17:51:00
12:51 PM,30.0,21.0,69,30.49,10.0,WNW,6.9,-,N/A,,Overcast,300,2010-12-23 18:51:00
1:51 PM,30.0,21.9,72,30.48,10.0,NNW,8.1,-,N/A,,Overcast,330,2010-12-23 19:51:00
2:51 PM,30.0,21.9,72,30.49,10.0,NW,6.9,-,N/A,,Overcast,320,2010-12-23 20:51:00
3:51 PM,30.0,21.0,69,30.51,10.0,WNW,6.9,-,N/A,,Overcast,290,2010-12-23 21:51:00
4:51 PM,28.9,21.0,72,30.49,10.0,NW,4.6,-,N/A,,Overcast,320,2010-12-23 22:51:00
5:51 PM,28.9,21.0,72,30.48,10.0,North,5.8,-,N/A,,Overcast,10,2010-12-23 23:51:00
6:51 PM,28.9,21.0,72,30.48,10.0,North,4.6,-,N/A,,Overcast,10,2010-12-24 00:51:00
7:51 PM,30.0,21.0,69,30.48,10.0,NNW,3.5,-,N/A,,Overcast,330,2010-12-24 01:51:00
8:51 PM,28.9,21.0,72,30.46,10.0,North,3.5,-,N/A,,Overcast,350,2010-12-24 02:51:00
9:51 PM,28.9,21.0,72,30.46,10.0,WNW,4.6,-,N/A,,Overcast,300,2010-12-24 03:51:00
10:51 PM,28.9,21.0,72,30.46,8.0,West,4.6,-,N/A,,Overcast,280,2010-12-24 04:51:00
11:51 PM,28.9,21.0,72,30.45,8.0,WNW,5.8,-,N/A,,Overcast,300,2010-12-24 05:51:00
