TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,26.6,21.2,80,30.08,12.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,1996-12-09 06:45:00
1:45 AM,30.2,21.2,69,30.10,12.0,NW,17.3,-,N/A,,Overcast,310,1996-12-09 07:45:00
2:45 AM,30.2,21.2,69,30.10,15.0,NW,17.3,-,N/A,,Overcast,310,1996-12-09 08:45:00
3:45 AM,30.2,21.2,69,30.12,15.0,NW,11.5,-,N/A,,Overcast,310,1996-12-09 09:45:00
4:45 AM,28.4,19.4,69,30.14,15.0,WNW,9.2,-,N/A,,Overcast,300,1996-12-09 10:45:00
5:45 AM,28.4,19.4,69,30.15,15.0,WNW,11.5,-,N/A,,Overcast,300,1996-12-09 11:45:00
6:45 AM,26.6,19.4,74,30.17,15.0,WNW,11.5,-,N/A,,Overcast,300,1996-12-09 12:45:00
7:45 AM,26.6,19.4,74,30.19,15.0,WNW,11.5,-,N/A,,Overcast,300,1996-12-09 13:45:00
8:45 AM,28.4,19.4,69,30.18,20.0,SW,4.6,-,N/A,,Overcast,230,1996-12-09 14:45:00
9:45 AM,28.4,19.4,69,30.22,15.0,WNW,8.1,-,N/A,,Overcast,300,1996-12-09 15:45:00
10:45 AM,30.2,21.2,69,30.20,15.0,SW,9.2,-,N/A,,Overcast,230,1996-12-09 16:45:00
11:45 AM,30.2,21.2,69,30.17,12.0,WSW,9.2,-,N/A,,Overcast,240,1996-12-09 17:45:00
12:45 PM,30.2,21.2,69,30.16,12.0,South,10.4,-,N/A,,Overcast,190,1996-12-09 18:45:00
1:45 PM,30.2,21.2,69,30.15,12.0,SW,15.0,-,N/A,,Overcast,220,1996-12-09 19:45:00
2:45 PM,28.4,23.0,80,30.13,12.0,South,11.5,-,N/A,,Overcast,190,1996-12-09 20:45:00
3:45 PM,28.4,23.0,80,30.13,12.0,SSW,11.5,-,N/A,,Overcast,200,1996-12-09 21:45:00
4:45 PM,28.4,23.0,80,30.10,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1996-12-09 22:45:00
5:45 PM,28.4,23.0,80,30.09,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,210,1996-12-09 23:45:00
6:45 PM,28.4,23.0,80,30.04,10.0,SSW,11.5,-,N/A,,Overcast,200,1996-12-10 00:45:00
7:45 PM,28.4,23.0,80,30.02,10.0,SSW,11.5,-,N/A,,Overcast,200,1996-12-10 01:45:00
8:45 PM,28.4,23.0,80,30.00,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1996-12-10 02:45:00
10:45 PM,30.2,24.8,80,29.92,10.0,South,20.7,-,N/A,,Mostly Cloudy,180,1996-12-10 04:45:00
11:45 PM,30.2,24.8,80,29.88,10.0,South,19.6,-,N/A,,Mostly Cloudy,190,1996-12-10 05:45:00
