TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,79.0,68.9,71,30.01,5.0,South,4.6,-,N/A,,Drizzle,170,1995-08-27 05:00:00
1:00 AM,79.0,70.0,74,30.02,5.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 06:00:00
4:00 AM,74.8,68.9,82,30.01,4.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 09:00:00
5:00 AM,75.9,70.0,82,30.03,4.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 10:00:00
6:00 AM,75.9,70.0,82,30.03,3.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 11:00:00
7:00 AM,74.8,72.0,91,30.04,3.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 12:00:00
8:00 AM,77.9,72.0,82,30.05,2.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 13:00:00
9:00 AM,81.9,70.0,67,30.05,3.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 14:00:00
12:00 PM,88.9,70.0,53,30.05,3.0,Calm,Calm,-,N/A,,Drizzle,0,1995-08-27 17:00:00
1:00 PM,84.9,70.9,63,30.04,4.0,ENE,9.2,-,N/A,,Drizzle,70,1995-08-27 18:00:00
3:00 PM,86.9,70.9,59,30.02,4.0,East,8.1,-,N/A,,Drizzle,90,1995-08-27 20:00:00
5:00 PM,82.9,72.0,69,30.02,4.0,ENE,6.9,-,N/A,,Drizzle,60,1995-08-27 22:00:00
6:00 PM,81.0,70.9,71,30.03,4.0,ENE,8.1,-,N/A,,Drizzle,60,1995-08-27 23:00:00
7:00 PM,79.9,70.9,74,30.03,4.0,ENE,9.2,-,N/A,,Drizzle,70,1995-08-28 00:00:00
8:00 PM,77.0,72.9,87,30.05,3.0,ENE,8.1,-,N/A,,Drizzle,60,1995-08-28 01:00:00
9:00 PM,77.0,73.9,90,30.06,3.0,ENE,6.9,-,N/A,,Drizzle,60,1995-08-28 02:00:00
10:00 PM,77.9,73.9,88,30.06,3.0,ENE,6.9,-,N/A,,Drizzle,60,1995-08-28 03:00:00
11:00 PM,77.0,72.9,87,30.06,3.0,ENE,6.9,-,N/A,,Drizzle,70,1995-08-28 04:00:00
