TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,25.0,14.0,63,30.37,20.0,WSW,4.6,-,N/A,,Clear,250,1995-03-04 06:00:00
1:00 AM,23.9,11.8,60,30.37,20.0,Calm,Calm,-,N/A,,Clear,0,1995-03-04 07:00:00
2:00 AM,25.0,14.0,63,30.37,15.0,Calm,Calm,-,N/A,,Clear,0,1995-03-04 08:00:00
3:00 AM,23.0,14.0,68,30.36,15.0,Calm,Calm,-,N/A,,Clear,0,1995-03-04 09:00:00
4:00 AM,23.0,14.0,68,30.36,15.0,Calm,Calm,-,N/A,,Clear,0,1995-03-04 10:00:00
5:00 AM,23.0,14.0,68,30.38,10.0,Calm,Calm,-,N/A,,Clear,0,1995-03-04 11:00:00
6:00 AM,21.9,12.9,68,30.39,15.0,Calm,Calm,-,N/A,,Clear,0,1995-03-04 12:00:00
7:00 AM,23.0,12.9,65,30.39,10.0,Calm,Calm,-,N/A,,Clear,0,1995-03-04 13:00:00
8:00 AM,27.9,14.9,58,30.40,10.0,Calm,Calm,-,N/A,,Clear,0,1995-03-04 14:00:00
9:00 AM,32.9,14.9,48,30.41,10.0,South,6.9,-,N/A,,Scattered Clouds,180,1995-03-04 15:00:00
10:00 AM,36.0,11.8,37,30.41,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,1995-03-04 16:00:00
11:00 AM,37.9,11.8,34,30.40,10.0,South,11.5,-,N/A,,Mostly Cloudy,180,1995-03-04 17:00:00
12:00 PM,38.8,11.8,33,30.39,10.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,1995-03-04 18:00:00
1:00 PM,41.0,12.9,32,30.36,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,1995-03-04 19:00:00
2:00 PM,41.9,14.0,32,30.32,10.0,South,8.1,-,N/A,,Mostly Cloudy,180,1995-03-04 20:00:00
3:00 PM,41.0,16.0,36,30.31,10.0,East,11.5,20.7,N/A,,Mostly Cloudy,80,1995-03-04 21:00:00
4:00 PM,38.8,18.0,43,30.30,10.0,East,11.5,-,N/A,,Mostly Cloudy,80,1995-03-04 22:00:00
5:00 PM,37.9,18.9,46,30.29,10.0,East,11.5,-,N/A,,Overcast,90,1995-03-04 23:00:00
6:00 PM,36.0,19.9,52,30.28,10.0,ENE,8.1,-,N/A,,Overcast,70,1995-03-05 00:00:00
7:00 PM,34.0,25.0,70,30.28,10.0,ENE,13.8,-,N/A,,Overcast,70,1995-03-05 01:00:00
8:00 PM,34.9,25.9,70,30.27,10.0,ENE,9.2,-,N/A,,Overcast,70,1995-03-05 02:00:00
9:00 PM,36.9,23.0,57,30.24,10.0,ENE,11.5,-,N/A,,Overcast,70,1995-03-05 03:00:00
10:00 PM,36.9,21.9,55,30.22,10.0,East,11.5,-,N/A,,Overcast,90,1995-03-05 04:00:00
11:00 PM,36.0,23.0,59,30.19,10.0,East,11.5,-,N/A,,Overcast,90,1995-03-05 05:00:00
