TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:16 AM,19.4,15.8,86,29.91,1.2,ENE,17.3,24.2,0.00,Snow,Light Snow,70,2004-01-26 06:16:00
12:36 AM,19.4,15.8,86,29.90,2.0,ENE,20.7,-,0.00,Snow,Light Snow,60,2004-01-26 06:36:00
12:53 AM,19.9,16.0,85,29.95,1.2,ENE,18.4,28.8,0.00,Snow,Light Snow,70,2004-01-26 06:53:00
1:53 AM,19.9,16.0,85,29.94,1.2,East,16.1,-,0.00,Snow,Light Snow,80,2004-01-26 07:53:00
2:11 AM,19.4,15.8,86,29.89,2.5,East,18.4,23.0,0.00,Snow,Light Snow,80,2004-01-26 08:11:00
2:21 AM,19.4,15.8,86,29.89,3.0,East,16.1,-,0.00,Snow,Light Snow,80,2004-01-26 08:21:00
2:53 AM,19.9,16.0,85,29.94,6.0,East,18.4,25.3,0.00,Snow,Light Snow,80,2004-01-26 08:53:00
3:38 AM,19.4,15.8,86,29.88,10.0,East,16.1,-,0.00,,Overcast,90,2004-01-26 09:38:00
3:53 AM,19.9,15.1,81,29.93,10.0,East,20.7,26.5,0.00,,Overcast,90,2004-01-26 09:53:00
4:53 AM,19.9,14.0,78,29.91,10.0,East,16.1,-,N/A,,Overcast,80,2004-01-26 10:53:00
5:03 AM,19.4,14.0,80,29.86,8.0,East,19.6,25.3,N/A,,Overcast,90,2004-01-26 11:03:00
5:53 AM,19.9,14.0,78,29.94,10.0,East,15.0,-,N/A,,Overcast,100,2004-01-26 11:53:00
6:53 AM,19.9,12.9,74,29.93,7.0,East,17.3,-,0.00,,Overcast,90,2004-01-26 12:53:00
7:35 AM,19.4,14.0,80,29.87,1.5,East,17.3,25.3,0.00,Snow,Light Snow,100,2004-01-26 13:35:00
7:46 AM,19.4,15.8,86,29.87,0.8,East,15.0,-,0.00,Snow,Light Snow,90,2004-01-26 13:46:00
7:53 AM,19.0,15.1,85,29.93,0.8,East,15.0,-,0.00,Snow,Light Snow,90,2004-01-26 13:53:00
8:02 AM,19.4,15.8,86,29.87,1.2,East,15.0,-,0.00,Snow,Light Snow,90,2004-01-26 14:02:00
8:16 AM,19.4,15.8,86,29.87,3.0,East,17.3,-,0.00,Snow,Light Snow,90,2004-01-26 14:16:00
8:33 AM,19.4,15.8,86,29.87,2.0,East,18.4,23.0,0.00,Snow,Light Snow,90,2004-01-26 14:33:00
8:40 AM,19.4,15.8,86,29.87,1.0,East,13.8,-,0.00,Snow,Light Snow,90,2004-01-26 14:40:00
8:53 AM,19.9,16.0,85,29.92,1.0,East,18.4,-,0.00,Snow,Light Snow,90,2004-01-26 14:53:00
9:06 AM,19.4,15.8,86,29.86,2.0,East,13.8,-,0.00,Snow,Light Snow,80,2004-01-26 15:06:00
9:22 AM,19.4,15.8,86,29.85,3.0,East,19.6,-,0.00,,Overcast,90,2004-01-26 15:22:00
9:33 AM,21.2,15.8,80,29.85,6.0,East,17.3,24.2,0.00,,Haze,100,2004-01-26 15:33:00
9:53 AM,19.9,15.1,81,29.90,4.0,East,15.0,23.0,0.00,,Haze,100,2004-01-26 15:53:00
10:05 AM,19.4,15.8,86,29.84,1.5,East,17.3,23.0,0.00,Snow,Light Snow,90,2004-01-26 16:05:00
10:53 AM,21.0,16.0,81,29.89,1.5,East,15.0,-,0.00,Snow,Light Snow,100,2004-01-26 16:53:00
11:26 AM,21.2,15.8,80,29.83,2.5,East,17.3,-,0.00,Snow,Light Snow,90,2004-01-26 17:26:00
11:53 AM,21.0,16.0,81,29.87,2.0,East,16.1,-,0.00,Snow,Light Snow,90,2004-01-26 17:53:00
12:53 PM,21.9,17.1,82,29.86,2.0,East,12.7,-,0.00,Snow,Light Snow,90,2004-01-26 18:53:00
1:53 PM,21.9,17.1,82,29.83,3.0,East,12.7,-,0.00,Snow,Light Snow,80,2004-01-26 19:53:00
2:53 PM,23.0,18.0,81,29.82,3.0,East,10.4,-,0.00,,Haze,90,2004-01-26 20:53:00
3:53 PM,23.0,18.0,81,29.81,6.0,ENE,13.8,-,N/A,,Haze,70,2004-01-26 21:53:00
4:53 PM,23.0,19.0,85,29.82,4.0,East,10.4,-,0.00,Snow,Light Snow,80,2004-01-26 22:53:00
5:53 PM,23.0,19.0,85,29.82,5.0,East,6.9,-,0.00,Snow,Light Snow,100,2004-01-26 23:53:00
6:53 PM,24.1,19.0,81,29.81,7.0,East,9.2,-,0.00,Snow,Light Snow,90,2004-01-27 00:53:00
7:53 PM,24.1,19.9,84,29.80,7.0,ENE,6.9,-,0.00,Snow,Light Snow,60,2004-01-27 01:53:00
8:53 PM,24.1,19.9,84,29.81,7.0,East,8.1,-,0.00,,Overcast,90,2004-01-27 02:53:00
9:13 PM,24.8,21.2,86,29.76,10.0,East,5.8,-,0.00,Snow,Light Snow,100,2004-01-27 03:13:00
9:53 PM,24.1,21.0,88,29.80,7.0,East,4.6,-,0.00,Snow,Light Snow,100,2004-01-27 03:53:00
10:53 PM,24.1,21.0,88,29.79,8.0,Calm,Calm,-,0.00,,Overcast,0,2004-01-27 04:53:00
11:53 PM,24.1,21.0,88,29.79,6.0,NW,4.6,-,0.00,Snow,Light Snow,310,2004-01-27 05:53:00
