TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,42.1,37.0,82,29.77,15.0,WSW,15.0,-,N/A,,Scattered Clouds,250,1991-04-24 05:00:00
1:00 AM,43.0,37.0,80,29.79,15.0,West,11.5,-,N/A,,Scattered Clouds,260,1991-04-24 06:00:00
2:00 AM,43.0,36.0,76,29.80,10.0,West,9.2,-,N/A,,Clear,260,1991-04-24 07:00:00
3:00 AM,42.1,36.0,79,29.82,10.0,WNW,9.2,-,N/A,,Clear,290,1991-04-24 08:00:00
4:00 AM,41.0,37.9,89,29.84,15.0,West,9.2,-,N/A,,Clear,280,1991-04-24 09:00:00
5:00 AM,39.0,36.0,89,29.88,15.0,West,9.2,-,N/A,,Clear,280,1991-04-24 10:00:00
6:00 AM,39.0,36.0,89,29.90,15.0,West,9.2,-,N/A,,Clear,280,1991-04-24 11:00:00
7:00 AM,39.9,37.0,89,29.94,10.0,WNW,9.2,-,N/A,,Clear,290,1991-04-24 12:00:00
8:00 AM,44.1,37.9,79,29.97,10.0,NW,10.4,-,N/A,,Clear,310,1991-04-24 13:00:00
9:00 AM,48.0,37.0,66,29.99,10.0,WNW,10.4,-,N/A,,Clear,300,1991-04-24 14:00:00
10:00 AM,51.1,35.1,54,30.01,10.0,WNW,10.4,-,N/A,,Clear,290,1991-04-24 15:00:00
11:00 AM,54.0,32.0,43,30.04,20.0,NNE,8.1,-,N/A,,Clear,20,1991-04-24 16:00:00
12:00 PM,57.9,32.0,37,30.05,30.0,North,9.2,-,N/A,,Clear,10,1991-04-24 17:00:00
1:00 PM,59.0,32.0,36,30.06,20.0,North,10.4,-,N/A,,Clear,10,1991-04-24 18:00:00
2:00 PM,60.1,37.0,42,30.06,20.0,East,11.5,-,N/A,,Clear,80,1991-04-24 19:00:00
3:00 PM,59.0,33.1,38,30.07,20.0,ENE,11.5,-,N/A,,Clear,60,1991-04-24 20:00:00
4:00 PM,61.0,33.1,35,30.07,20.0,ENE,11.5,-,N/A,,Clear,70,1991-04-24 21:00:00
5:00 PM,60.1,28.2,30,30.06,20.0,ENE,12.7,-,N/A,,Clear,60,1991-04-24 22:00:00
6:00 PM,57.0,31.1,37,30.07,20.0,ENE,11.5,-,N/A,,Clear,60,1991-04-24 23:00:00
7:00 PM,55.0,28.2,36,30.07,20.0,ENE,11.5,-,N/A,,Clear,60,1991-04-25 00:00:00
8:00 PM,54.0,23.2,30,30.09,15.0,East,5.8,-,N/A,,Scattered Clouds,90,1991-04-25 01:00:00
9:00 PM,52.0,18.1,26,30.09,20.0,East,6.9,-,N/A,,Scattered Clouds,100,1991-04-25 02:00:00
10:00 PM,52.0,19.2,28,30.14,20.0,SE,5.8,-,N/A,,Scattered Clouds,130,1991-04-25 03:00:00
11:00 PM,51.1,24.3,35,30.13,20.0,East,5.8,-,N/A,,Clear,90,1991-04-25 04:00:00
