TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,64.0,60.1,87,30.01,10.0,SE,6.9,-,N/A,,Overcast,140,2001-05-07 05:53:00
1:53 AM,64.0,60.1,87,30.00,9.0,SSE,10.4,-,N/A,,Overcast,160,2001-05-07 06:53:00
2:53 AM,64.0,59.0,84,29.99,10.0,South,9.2,-,N/A,,Mostly Cloudy,170,2001-05-07 07:53:00
3:53 AM,64.0,57.9,80,29.99,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2001-05-07 08:53:00
4:53 AM,64.0,57.9,80,29.98,10.0,South,10.4,-,N/A,,Mostly Cloudy,180,2001-05-07 09:53:00
5:53 AM,64.9,57.0,75,29.99,9.0,South,9.2,-,N/A,,Mostly Cloudy,180,2001-05-07 10:53:00
6:53 AM,64.0,57.9,80,30.01,8.0,SSW,11.5,-,0.01,Rain,Light Rain,210,2001-05-07 11:53:00
7:53 AM,64.9,59.0,81,30.02,8.0,SSW,10.4,-,0.00,,Mostly Cloudy,210,2001-05-07 12:53:00
8:53 AM,66.9,59.0,76,30.02,8.0,SSW,18.4,-,N/A,,Mostly Cloudy,200,2001-05-07 13:53:00
9:19 AM,68.0,59.0,73,30.02,8.0,SW,11.5,21.9,N/A,,Mostly Cloudy,230,2001-05-07 14:19:00
9:53 AM,69.1,60.1,73,30.01,8.0,SW,15.0,19.6,N/A,,Mostly Cloudy,220,2001-05-07 14:53:00
10:53 AM,70.0,60.1,71,30.02,8.0,SW,12.7,24.2,N/A,,Mostly Cloudy,220,2001-05-07 15:53:00
11:53 AM,68.0,62.1,81,30.02,7.0,SW,13.8,19.6,0.00,Rain,Light Rain,220,2001-05-07 16:53:00
12:53 PM,66.9,62.1,84,30.01,7.0,SSW,13.8,-,0.01,Rain,Light Rain,210,2001-05-07 17:53:00
1:08 PM,66.2,60.8,83,30.04,1.5,SW,17.3,26.5,0.09,Rain,Rain,230,2001-05-07 18:08:00
1:14 PM,64.4,60.8,88,30.03,3.0,WSW,13.8,26.5,0.13,Rain,Heavy Rain,240,2001-05-07 18:14:00
1:43 PM,62.6,60.8,94,30.05,7.0,West,12.7,-,0.14,Rain,Light Rain,260,2001-05-07 18:43:00
1:53 PM,64.0,61.0,90,30.04,9.0,WSW,15.0,-,0.14,,Overcast,250,2001-05-07 18:53:00
2:30 PM,64.4,60.8,88,30.05,3.0,SW,11.5,-,0.04,Rain,Light Rain,230,2001-05-07 19:30:00
2:53 PM,64.9,60.1,84,30.04,8.0,WSW,13.8,-,0.06,,Overcast,250,2001-05-07 19:53:00
3:53 PM,64.0,55.9,75,30.06,9.0,West,15.0,-,N/A,,Overcast,280,2001-05-07 20:53:00
4:53 PM,66.0,55.0,68,30.06,10.0,West,12.7,-,N/A,,Mostly Cloudy,280,2001-05-07 21:53:00
5:53 PM,66.0,48.9,54,30.07,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,2001-05-07 22:53:00
6:53 PM,66.0,45.0,47,30.09,10.0,WNW,11.5,-,N/A,,Mostly Cloudy,290,2001-05-07 23:53:00
7:53 PM,64.0,46.0,52,30.11,10.0,WNW,6.9,-,N/A,,Mostly Cloudy,300,2001-05-08 00:53:00
8:53 PM,62.1,45.0,53,30.13,10.0,West,4.6,-,N/A,,Mostly Cloudy,260,2001-05-08 01:53:00
9:53 PM,61.0,45.0,56,30.15,10.0,SW,5.8,-,N/A,,Scattered Clouds,220,2001-05-08 02:53:00
10:53 PM,57.9,45.0,62,30.16,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,250,2001-05-08 03:53:00
11:53 PM,57.0,45.0,64,30.16,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,2001-05-08 04:53:00
