TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,34.0,28.9,82,30.10,8.0,SW,5.8,-,N/A,,Clear,220,2004-12-29 06:53:00
1:53 AM,34.0,28.9,82,30.12,7.0,SW,6.9,-,N/A,,Clear,230,2004-12-29 07:53:00
2:53 AM,34.0,28.9,82,30.13,7.0,West,8.1,-,N/A,,Mostly Cloudy,260,2004-12-29 08:53:00
3:53 AM,33.1,28.9,85,30.14,7.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2004-12-29 09:53:00
4:53 AM,30.9,28.0,89,30.16,7.0,West,3.5,-,N/A,,Partly Cloudy,280,2004-12-29 10:53:00
5:53 AM,30.0,27.0,88,30.18,7.0,Calm,Calm,-,N/A,,Clear,0,2004-12-29 11:53:00
6:53 AM,28.9,27.0,92,30.19,5.0,NNW,3.5,-,N/A,,Partly Cloudy,330,2004-12-29 12:53:00
7:53 AM,28.0,26.1,92,30.22,4.0,NNW,3.5,-,N/A,,Clear,330,2004-12-29 13:53:00
8:53 AM,34.0,28.9,82,30.23,4.0,NNE,4.6,-,N/A,,Haze,30,2004-12-29 14:53:00
9:53 AM,37.0,30.0,76,30.24,4.0,NNE,3.5,-,N/A,,Haze,30,2004-12-29 15:53:00
10:53 AM,39.0,30.9,73,30.24,4.0,East,4.6,-,N/A,,Haze,80,2004-12-29 16:53:00
11:53 AM,39.9,34.0,79,30.22,5.0,East,5.8,-,N/A,,Haze,90,2004-12-29 17:53:00
12:53 PM,41.0,34.0,76,30.19,4.0,NE,6.9,-,N/A,,Haze,40,2004-12-29 18:53:00
1:53 PM,41.0,35.1,79,30.19,4.0,East,5.8,-,N/A,,Haze,80,2004-12-29 19:53:00
2:53 PM,39.0,34.0,82,30.18,3.0,East,9.2,-,N/A,,Haze,80,2004-12-29 20:53:00
3:53 PM,37.0,34.0,89,30.19,3.0,East,5.8,-,N/A,,Mostly Cloudy,80,2004-12-29 21:53:00
4:53 PM,36.0,33.1,89,30.21,3.0,East,8.1,-,N/A,,Scattered Clouds,90,2004-12-29 22:53:00
5:53 PM,36.0,33.1,89,30.22,4.0,East,6.9,-,N/A,,Overcast,80,2004-12-29 23:53:00
6:53 PM,35.1,33.1,92,30.22,3.0,East,5.8,-,N/A,,Overcast,100,2004-12-30 00:53:00
7:21 PM,35.6,33.8,93,30.18,3.0,East,5.8,-,N/A,,Overcast,90,2004-12-30 01:21:00
7:53 PM,37.0,33.1,86,30.22,3.0,ESE,4.6,-,N/A,,Overcast,110,2004-12-30 01:53:00
8:53 PM,37.9,34.0,86,30.20,4.0,ESE,4.6,-,N/A,,Overcast,110,2004-12-30 02:53:00
9:53 PM,39.0,34.0,82,30.21,4.0,SE,4.6,-,N/A,,Haze,140,2004-12-30 03:53:00
10:53 PM,39.0,35.1,86,30.19,4.0,SSE,4.6,-,N/A,,Overcast,160,2004-12-30 04:53:00
11:53 PM,37.9,34.0,86,30.20,4.0,South,5.8,-,N/A,,Mostly Cloudy,180,2004-12-30 05:53:00
