TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,44.1,35.1,71,30.08,10.0,WSW,11.5,-,N/A,,Clear,250,2001-11-10 06:53:00
1:53 AM,44.1,35.1,71,30.05,10.0,WSW,17.3,-,N/A,,Mostly Cloudy,240,2001-11-10 07:53:00
2:53 AM,44.1,35.1,71,30.01,10.0,WSW,16.1,24.2,N/A,,Mostly Cloudy,240,2001-11-10 08:53:00
3:53 AM,42.1,35.1,76,30.01,10.0,WSW,16.1,-,N/A,,Clear,250,2001-11-10 09:53:00
4:53 AM,41.0,35.1,79,30.01,10.0,WSW,13.8,-,N/A,,Clear,250,2001-11-10 10:53:00
5:53 AM,39.9,34.0,79,30.01,10.0,WSW,12.7,-,N/A,,Clear,250,2001-11-10 11:53:00
6:53 AM,39.9,34.0,79,30.00,10.0,WSW,13.8,-,N/A,,Clear,250,2001-11-10 12:53:00
7:53 AM,43.0,34.0,71,30.01,10.0,West,12.7,-,N/A,,Partly Cloudy,270,2001-11-10 13:53:00
8:53 AM,46.9,34.0,61,30.02,10.0,West,13.8,-,N/A,,Mostly Cloudy,270,2001-11-10 14:53:00
9:53 AM,50.0,35.1,57,30.01,10.0,WSW,11.5,-,N/A,,Scattered Clouds,250,2001-11-10 15:53:00
10:53 AM,54.0,36.0,51,30.00,10.0,WSW,12.7,-,N/A,,Scattered Clouds,250,2001-11-10 16:53:00
11:53 AM,59.0,39.0,48,29.99,10.0,West,12.7,-,N/A,,Scattered Clouds,280,2001-11-10 17:53:00
12:53 PM,62.1,36.0,38,29.98,10.0,West,12.7,-,N/A,,Partly Cloudy,280,2001-11-10 18:53:00
1:53 PM,62.1,34.0,35,30.01,10.0,NW,18.4,-,N/A,,Partly Cloudy,320,2001-11-10 19:53:00
2:53 PM,60.1,36.0,41,30.04,10.0,NNW,12.7,-,N/A,,Clear,330,2001-11-10 20:53:00
3:53 PM,54.0,41.0,62,30.09,10.0,NNE,19.6,-,N/A,,Clear,30,2001-11-10 21:53:00
3:56 PM,53.6,41.0,62,30.08,10.0,NNE,17.3,-,N/A,,Clear,30,2001-11-10 21:56:00
4:53 PM,50.0,42.1,74,30.13,10.0,NNE,12.7,-,N/A,,Partly Cloudy,30,2001-11-10 22:53:00
5:53 PM,48.9,42.1,77,30.17,10.0,NNE,13.8,25.3,N/A,,Partly Cloudy,30,2001-11-10 23:53:00
6:53 PM,48.0,43.0,83,30.21,10.0,NNE,18.4,24.2,N/A,,Scattered Clouds,30,2001-11-11 00:53:00
7:08 PM,46.4,42.8,87,30.19,10.0,NNE,15.0,-,N/A,,Mostly Cloudy,30,2001-11-11 01:08:00
7:53 PM,46.9,42.1,83,30.23,10.0,NNE,13.8,-,N/A,,Mostly Cloudy,30,2001-11-11 01:53:00
8:06 PM,46.4,42.8,87,30.21,10.0,NNE,17.3,-,N/A,,Scattered Clouds,20,2001-11-11 02:06:00
8:53 PM,46.9,41.0,80,30.24,10.0,NNE,13.8,-,N/A,,Scattered Clouds,30,2001-11-11 02:53:00
9:03 PM,46.4,42.8,87,30.23,10.0,NNE,16.1,23.0,N/A,,Mostly Cloudy,30,2001-11-11 03:03:00
9:28 PM,46.4,41.0,81,30.24,10.0,NNE,18.4,-,N/A,,Overcast,20,2001-11-11 03:28:00
9:53 PM,46.9,39.9,77,30.27,10.0,NNE,17.3,24.2,N/A,,Overcast,20,2001-11-11 03:53:00
10:18 PM,46.4,39.2,76,30.26,10.0,NNE,16.1,20.7,N/A,,Overcast,20,2001-11-11 04:18:00
10:27 PM,46.4,39.2,76,30.26,10.0,NNE,18.4,24.2,N/A,,Overcast,30,2001-11-11 04:27:00
10:53 PM,45.0,37.9,76,30.28,10.0,NNE,18.4,-,N/A,,Overcast,30,2001-11-11 04:53:00
11:53 PM,45.0,35.1,68,30.30,10.0,NNE,17.3,-,N/A,,Overcast,30,2001-11-11 05:53:00
