TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,27.0,18.0,69,30.21,10.0,West,8.1,-,N/A,,Clear,280,2002-03-01 06:53:00
1:53 AM,26.1,17.1,69,30.24,10.0,West,10.4,-,N/A,,Clear,280,2002-03-01 07:53:00
2:53 AM,25.0,15.1,66,30.26,10.0,West,8.1,-,N/A,,Clear,270,2002-03-01 08:53:00
3:53 AM,25.0,15.1,66,30.29,10.0,West,6.9,-,N/A,,Clear,280,2002-03-01 09:53:00
4:53 AM,24.1,15.1,69,30.30,10.0,WNW,5.8,-,N/A,,Clear,300,2002-03-01 10:53:00
5:53 AM,24.1,15.1,69,30.33,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2002-03-01 11:53:00
6:53 AM,23.0,15.1,72,30.35,10.0,NW,6.9,-,N/A,,Mostly Cloudy,320,2002-03-01 12:53:00
7:53 AM,25.0,14.0,63,30.38,10.0,NNW,6.9,-,N/A,,Overcast,330,2002-03-01 13:53:00
8:53 AM,26.1,14.0,60,30.38,10.0,NE,8.1,-,N/A,,Overcast,40,2002-03-01 14:53:00
9:53 AM,28.0,14.0,56,30.41,10.0,Calm,Calm,-,N/A,,Overcast,0,2002-03-01 15:53:00
10:53 AM,28.9,16.0,58,30.40,10.0,ENE,5.8,-,N/A,,Overcast,60,2002-03-01 16:53:00
11:53 AM,30.0,16.0,56,30.39,10.0,East,9.2,-,N/A,,Overcast,90,2002-03-01 17:53:00
12:53 PM,30.0,17.1,59,30.38,10.0,NNE,9.2,-,N/A,,Overcast,30,2002-03-01 18:53:00
1:53 PM,30.0,17.1,59,30.37,10.0,ENE,9.2,-,N/A,,Overcast,70,2002-03-01 19:53:00
2:53 PM,30.9,19.0,61,30.36,10.0,ENE,13.8,-,N/A,,Overcast,70,2002-03-01 20:53:00
3:53 PM,30.9,19.9,64,30.34,10.0,East,12.7,-,N/A,,Overcast,80,2002-03-01 21:53:00
4:53 PM,30.9,21.0,67,30.32,10.0,ENE,12.7,-,N/A,,Overcast,70,2002-03-01 22:53:00
5:53 PM,30.9,23.0,72,30.31,10.0,East,13.8,-,N/A,,Overcast,90,2002-03-01 23:53:00
6:53 PM,32.0,25.0,75,30.28,10.0,East,15.0,-,N/A,,Overcast,80,2002-03-02 00:53:00
7:53 PM,33.1,25.0,72,30.25,10.0,East,13.8,-,N/A,,Overcast,90,2002-03-02 01:53:00
8:53 PM,34.0,21.9,61,30.22,10.0,East,12.7,-,0.00,Snow,Light Snow,80,2002-03-02 02:53:00
9:53 PM,35.1,24.1,64,30.19,10.0,East,12.7,-,0.00,,Overcast,80,2002-03-02 03:53:00
10:27 PM,33.8,26.6,75,30.18,1.0,SE,13.8,-,0.00,Snow,Light Snow,130,2002-03-02 04:27:00
10:33 PM,33.8,28.4,81,30.18,1.0,East,10.4,-,0.00,Snow,Light Snow,100,2002-03-02 04:33:00
10:39 PM,32.0,30.2,93,30.17,0.5,ESE,6.9,-,0.00,Fog-Snow,Snow,110,2002-03-02 04:39:00
10:53 PM,32.0,32.0,100,30.21,0.5,East,6.9,-,0.00,Fog-Snow,Snow,90,2002-03-02 04:53:00
11:18 PM,32.0,32.0,100,30.16,1.0,East,8.1,-,0.00,Snow,Light Snow,90,2002-03-02 05:18:00
11:28 PM,32.0,32.0,100,30.15,0.5,East,8.1,-,0.00,Fog-Snow,Snow,90,2002-03-02 05:28:00
11:53 PM,32.0,32.0,100,30.19,0.8,East,6.9,-,0.00,Snow,Light Snow,100,2002-03-02 05:53:00
