TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,64.0,54.0,70,29.51,10.0,SSW,12.7,-,0.02,,Mostly Cloudy,200,2004-04-21 05:53:00
1:53 AM,64.0,53.1,67,29.48,10.0,SSW,15.0,20.7,N/A,,Mostly Cloudy,200,2004-04-21 06:53:00
2:53 AM,63.0,54.0,72,29.48,10.0,SW,11.5,-,N/A,,Overcast,230,2004-04-21 07:53:00
3:53 AM,60.1,55.0,83,29.46,10.0,SW,5.8,-,N/A,,Overcast,230,2004-04-21 08:53:00
4:53 AM,60.1,55.9,86,29.49,10.0,WSW,15.0,23.0,0.03,,Overcast,250,2004-04-21 09:53:00
4:57 AM,59.0,55.4,88,29.50,10.0,WSW,12.7,-,N/A,,Overcast,240,2004-04-21 09:57:00
5:22 AM,59.0,55.4,88,29.50,10.0,WSW,12.7,-,N/A,,Mostly Cloudy,240,2004-04-21 10:22:00
5:33 AM,59.0,55.4,88,29.50,10.0,SW,10.4,-,N/A,,Mostly Cloudy,230,2004-04-21 10:33:00
5:53 AM,59.0,54.0,83,29.50,10.0,SW,11.5,-,N/A,,Overcast,220,2004-04-21 10:53:00
6:53 AM,57.9,53.1,84,29.52,10.0,SSW,13.8,19.6,N/A,,Mostly Cloudy,200,2004-04-21 11:53:00
7:25 AM,57.2,53.6,88,29.54,10.0,SSW,13.8,20.7,N/A,,Overcast,210,2004-04-21 12:25:00
7:53 AM,57.9,53.1,84,29.54,10.0,SW,11.5,19.6,N/A,,Overcast,220,2004-04-21 12:53:00
8:53 AM,59.0,53.1,81,29.53,10.0,SW,12.7,21.9,N/A,,Overcast,220,2004-04-21 13:53:00
9:53 AM,59.0,53.1,81,29.54,10.0,WSW,16.1,23.0,N/A,,Overcast,240,2004-04-21 14:53:00
10:53 AM,62.1,54.0,75,29.54,10.0,SW,15.0,23.0,N/A,,Mostly Cloudy,230,2004-04-21 15:53:00
11:53 AM,64.0,52.0,65,29.55,10.0,WSW,17.3,25.3,N/A,,Mostly Cloudy,240,2004-04-21 16:53:00
12:53 PM,64.0,50.0,60,29.58,10.0,WSW,29.9,33.4,N/A,,Mostly Cloudy,250,2004-04-21 17:53:00
1:53 PM,59.0,46.0,62,29.62,10.0,WSW,20.7,27.6,N/A,,Mostly Cloudy,250,2004-04-21 18:53:00
2:53 PM,57.9,44.1,60,29.65,10.0,WSW,18.4,29.9,N/A,,Mostly Cloudy,250,2004-04-21 19:53:00
3:53 PM,57.0,43.0,59,29.69,10.0,West,20.7,26.5,N/A,,Mostly Cloudy,260,2004-04-21 20:53:00
4:53 PM,55.9,43.0,62,29.72,10.0,West,17.3,-,N/A,,Overcast,270,2004-04-21 21:53:00
5:53 PM,55.0,41.0,59,29.76,10.0,West,13.8,24.2,N/A,,Overcast,280,2004-04-21 22:53:00
6:53 PM,55.0,41.0,59,29.79,10.0,NW,12.7,-,N/A,,Overcast,310,2004-04-21 23:53:00
7:53 PM,55.0,39.0,55,29.83,10.0,NNW,13.8,-,N/A,,Overcast,330,2004-04-22 00:53:00
8:53 PM,54.0,39.9,59,29.88,10.0,NNW,10.4,-,N/A,,Overcast,330,2004-04-22 01:53:00
9:53 PM,53.1,39.0,59,29.92,10.0,NNW,11.5,-,N/A,,Overcast,330,2004-04-22 02:53:00
10:53 PM,51.1,37.0,59,29.93,10.0,North,10.4,-,N/A,,Partly Cloudy,350,2004-04-22 03:53:00
11:53 PM,50.0,37.0,61,29.94,10.0,North,8.1,-,N/A,,Scattered Clouds,350,2004-04-22 04:53:00
