TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:18 AM,35.6,33.8,93,29.69,9.0,SSW,9.2,18.4,N/A,,Overcast,210,2008-02-09 06:18:00
12:37 AM,35.6,33.8,93,29.68,8.0,SSW,10.4,-,N/A,,Overcast,210,2008-02-09 06:37:00
12:51 AM,36.0,33.1,89,29.71,7.0,SSW,9.2,-,N/A,,Overcast,210,2008-02-09 06:51:00
12:58 AM,35.6,33.8,93,29.68,7.0,SW,8.1,-,N/A,,Overcast,220,2008-02-09 06:58:00
1:10 AM,35.6,33.8,93,29.68,8.0,SW,9.2,-,N/A,,Overcast,220,2008-02-09 07:10:00
1:39 AM,35.6,32.0,87,29.67,8.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2008-02-09 07:39:00
1:51 AM,36.0,32.0,86,29.69,8.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2008-02-09 07:51:00
2:17 AM,35.6,32.0,87,29.67,8.0,SW,8.1,-,N/A,,Overcast,230,2008-02-09 08:17:00
2:51 AM,35.1,30.9,85,29.69,8.0,WSW,13.8,-,N/A,,Overcast,250,2008-02-09 08:51:00
3:27 AM,33.8,28.4,81,29.67,9.0,West,11.5,21.9,N/A,,Overcast,260,2008-02-09 09:27:00
3:39 AM,33.8,26.6,75,29.67,9.0,West,15.0,-,N/A,,Scattered Clouds,260,2008-02-09 09:39:00
3:51 AM,32.0,26.1,79,29.70,9.0,West,15.0,21.9,N/A,,Scattered Clouds,260,2008-02-09 09:51:00
4:09 AM,30.2,26.6,86,29.67,7.0,West,16.1,21.9,N/A,,Mostly Cloudy,280,2008-02-09 10:09:00
4:51 AM,30.0,24.1,79,29.72,7.0,West,19.6,25.3,N/A,,Overcast,270,2008-02-09 10:51:00
5:51 AM,28.9,23.0,78,29.73,7.0,West,16.1,27.6,N/A,,Overcast,270,2008-02-09 11:51:00
6:51 AM,28.0,21.9,78,29.75,5.0,West,11.5,24.2,N/A,,Haze,270,2008-02-09 12:51:00
7:20 AM,28.4,21.2,74,29.72,4.0,WSW,11.5,-,N/A,,Haze,250,2008-02-09 13:20:00
7:51 AM,28.9,23.0,78,29.76,5.0,West,15.0,21.9,N/A,,Haze,260,2008-02-09 13:51:00
8:51 AM,30.0,23.0,75,29.78,5.0,West,16.1,-,N/A,,Haze,260,2008-02-09 14:51:00
9:51 AM,30.9,24.1,76,29.79,5.0,WSW,16.1,-,N/A,,Haze,250,2008-02-09 15:51:00
10:51 AM,30.0,23.0,75,29.82,6.0,West,17.3,24.2,N/A,,Haze,260,2008-02-09 16:51:00
11:51 AM,30.0,23.0,75,29.83,7.0,West,18.4,25.3,N/A,,Overcast,270,2008-02-09 17:51:00
12:51 PM,30.0,23.0,75,29.82,8.0,WSW,16.1,-,N/A,,Overcast,250,2008-02-09 18:51:00
1:51 PM,30.9,23.0,72,29.81,8.0,WSW,17.3,21.9,N/A,,Mostly Cloudy,250,2008-02-09 19:51:00
2:19 PM,30.2,24.8,80,29.78,8.0,WSW,15.0,-,N/A,,Scattered Clouds,250,2008-02-09 20:19:00
2:51 PM,30.9,23.0,72,29.81,8.0,WSW,13.8,-,N/A,,Mostly Cloudy,240,2008-02-09 20:51:00
3:51 PM,32.0,24.1,73,29.83,6.0,WSW,12.7,-,0.00,,Haze,250,2008-02-09 21:51:00
4:51 PM,32.0,25.0,75,29.85,6.0,West,12.7,-,0.00,,Haze,260,2008-02-09 22:51:00
5:51 PM,32.0,26.1,79,29.86,5.0,West,20.7,27.6,N/A,,Haze,270,2008-02-09 23:51:00
6:51 PM,28.9,21.9,75,29.91,6.0,West,21.9,32.2,0.00,Snow,Light Snow,280,2008-02-10 00:51:00
7:51 PM,28.9,21.0,72,29.93,7.0,WNW,18.4,27.6,0.00,,Mostly Cloudy,290,2008-02-10 01:51:00
8:09 PM,28.4,19.4,69,29.90,10.0,WNW,18.4,24.2,N/A,,Scattered Clouds,290,2008-02-10 02:09:00
8:51 PM,28.0,19.9,72,29.97,10.0,West,21.9,29.9,N/A,,Scattered Clouds,280,2008-02-10 02:51:00
9:24 PM,24.8,17.6,74,29.95,9.0,West,19.6,25.3,N/A,,Mostly Cloudy,270,2008-02-10 03:24:00
9:51 PM,24.1,17.1,75,29.99,9.0,WSW,21.9,28.8,N/A,,Mostly Cloudy,250,2008-02-10 03:51:00
10:51 PM,19.9,12.0,71,30.02,10.0,West,19.6,27.6,N/A,,Scattered Clouds,260,2008-02-10 04:51:00
11:51 PM,17.1,7.0,65,30.05,10.0,West,19.6,32.2,N/A,,Mostly Cloudy,280,2008-02-10 05:51:00
