TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,21.9,14.0,72,30.21,10.0,NW,20.7,31.1,0.00,,Overcast,310,2006-02-17 06:53:00
1:53 AM,21.0,12.9,71,30.28,10.0,WNW,15.0,28.8,N/A,,Overcast,300,2006-02-17 07:53:00
2:53 AM,19.9,12.0,71,30.32,10.0,NW,19.6,27.6,N/A,,Scattered Clouds,310,2006-02-17 08:53:00
3:53 AM,19.9,10.9,68,30.36,10.0,NW,15.0,24.2,N/A,,Partly Cloudy,320,2006-02-17 09:53:00
4:53 AM,19.9,10.0,65,30.43,10.0,NW,18.4,23.0,N/A,,Partly Cloudy,320,2006-02-17 10:53:00
5:53 AM,19.0,9.0,65,30.49,10.0,NW,15.0,-,N/A,,Clear,320,2006-02-17 11:53:00
6:53 AM,19.0,10.0,68,30.51,10.0,NW,11.5,-,N/A,,Partly Cloudy,320,2006-02-17 12:53:00
7:53 AM,19.9,10.0,65,30.53,10.0,NW,9.2,-,N/A,,Partly Cloudy,320,2006-02-17 13:53:00
8:53 AM,21.0,9.0,60,30.55,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2006-02-17 14:53:00
10:53 AM,24.1,8.1,51,30.57,10.0,NNW,12.7,-,N/A,,Scattered Clouds,330,2006-02-17 16:53:00
11:53 AM,25.0,10.0,53,30.60,10.0,NW,8.1,-,N/A,,Scattered Clouds,310,2006-02-17 17:53:00
12:53 PM,26.1,9.0,49,30.58,10.0,NW,16.1,-,N/A,,Scattered Clouds,320,2006-02-17 18:53:00
1:53 PM,25.0,9.0,51,30.59,10.0,WNW,16.1,-,N/A,,Mostly Cloudy,290,2006-02-17 19:53:00
2:53 PM,24.1,10.0,55,30.59,10.0,West,11.5,-,N/A,,Mostly Cloudy,280,2006-02-17 20:53:00
3:53 PM,23.0,7.0,50,30.59,10.0,West,17.3,-,N/A,,Mostly Cloudy,280,2006-02-17 21:53:00
4:53 PM,21.0,6.1,53,30.58,10.0,WNW,17.3,-,N/A,,Mostly Cloudy,290,2006-02-17 22:53:00
5:53 PM,19.0,5.0,54,30.58,10.0,West,16.1,-,N/A,,Mostly Cloudy,280,2006-02-17 23:53:00
6:53 PM,18.0,3.9,54,30.61,10.0,WNW,15.0,20.7,N/A,,Overcast,290,2006-02-18 00:53:00
7:53 PM,14.0,-0.9,52,30.63,10.0,WNW,16.1,-,N/A,,Overcast,300,2006-02-18 01:53:00
8:53 PM,10.9,-2.9,54,30.64,10.0,WNW,16.1,-,N/A,,Overcast,290,2006-02-18 02:53:00
9:53 PM,9.0,-7.1,48,30.66,10.0,WNW,18.4,26.5,N/A,,Overcast,300,2006-02-18 03:53:00
10:53 PM,8.1,-14.1,36,30.67,10.0,NW,17.3,-,N/A,,Overcast,310,2006-02-18 04:53:00
11:53 PM,6.1,-11.9,44,30.68,10.0,NW,17.3,-,N/A,,Overcast,320,2006-02-18 05:53:00
