TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,54.0,41.0,62,29.84,10.0,South,8.1,-,N/A,,Overcast,180,2008-04-07 05:51:00
1:51 AM,53.1,42.1,66,29.83,10.0,SSW,10.4,-,N/A,,Overcast,200,2008-04-07 06:51:00
2:51 AM,53.1,44.1,71,29.82,9.0,SSW,9.2,-,N/A,,Mostly Cloudy,200,2008-04-07 07:51:00
3:51 AM,52.0,44.1,74,29.82,9.0,South,9.2,-,N/A,,Mostly Cloudy,190,2008-04-07 08:51:00
4:51 AM,51.1,44.1,77,29.81,9.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2008-04-07 09:51:00
5:51 AM,48.9,44.1,83,29.82,8.0,SSW,11.5,-,N/A,,Partly Cloudy,200,2008-04-07 10:51:00
6:51 AM,48.0,44.1,86,29.84,6.0,SW,9.2,-,N/A,,Partly Cloudy,230,2008-04-07 11:51:00
8:51 AM,46.0,30.9,56,29.89,10.0,West,18.4,-,N/A,,Clear,260,2008-04-07 13:51:00
9:51 AM,46.0,32.0,58,29.90,10.0,WSW,15.0,25.3,N/A,,Partly Cloudy,250,2008-04-07 14:51:00
10:51 AM,46.9,28.9,50,29.94,10.0,WSW,20.7,27.6,N/A,,Scattered Clouds,240,2008-04-07 15:51:00
11:51 AM,46.9,28.9,50,29.95,10.0,West,21.9,28.8,N/A,,Scattered Clouds,260,2008-04-07 16:51:00
12:51 PM,50.0,30.0,46,29.95,10.0,West,18.4,25.3,N/A,,Partly Cloudy,260,2008-04-07 17:51:00
1:51 PM,52.0,30.9,45,29.96,10.0,West,17.3,27.6,N/A,,Partly Cloudy,260,2008-04-07 18:51:00
2:51 PM,53.1,32.0,45,29.97,10.0,WSW,16.1,25.3,N/A,,Mostly Cloudy,250,2008-04-07 19:51:00
3:51 PM,51.1,32.0,48,29.99,10.0,West,18.4,24.2,N/A,,Mostly Cloudy,280,2008-04-07 20:51:00
4:51 PM,48.0,32.0,54,30.01,10.0,West,16.1,-,N/A,,Mostly Cloudy,280,2008-04-07 21:51:00
5:51 PM,46.9,30.9,54,30.03,10.0,West,15.0,-,N/A,,Mostly Cloudy,280,2008-04-07 22:51:00
6:51 PM,46.0,32.0,58,30.04,10.0,WSW,10.4,16.1,N/A,,Mostly Cloudy,250,2008-04-07 23:51:00
7:51 PM,45.0,32.0,60,30.05,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,2008-04-08 00:51:00
8:51 PM,44.1,32.0,63,30.06,10.0,WNW,5.8,-,N/A,,Mostly Cloudy,290,2008-04-08 01:51:00
9:51 PM,44.1,32.0,63,30.05,10.0,WNW,3.5,-,N/A,,Overcast,300,2008-04-08 02:51:00
10:51 PM,45.0,33.1,63,30.13,10.0,SW,9.2,-,N/A,,Overcast,230,2008-04-08 03:51:00
11:51 PM,44.1,34.0,68,30.11,10.0,SW,5.8,-,0.00,,Overcast,230,2008-04-08 04:51:00
