TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,50.0,39.0,66,29.77,10.0,NW,9.2,26.5,N/A,,Mostly Cloudy,310,2009-09-29 05:51:00
1:51 AM,51.1,37.9,61,29.78,10.0,NW,21.9,29.9,N/A,,Overcast,320,2009-09-29 06:51:00
2:51 AM,48.9,37.0,64,29.80,10.0,NNW,19.6,27.6,N/A,,Mostly Cloudy,330,2009-09-29 07:51:00
3:51 AM,48.9,37.0,64,29.81,10.0,NW,13.8,-,N/A,,Overcast,310,2009-09-29 08:51:00
4:51 AM,48.9,37.0,64,29.83,10.0,NW,15.0,25.3,N/A,,Overcast,320,2009-09-29 09:51:00
5:51 AM,48.9,37.0,64,29.87,10.0,NW,16.1,24.2,N/A,,Overcast,320,2009-09-29 10:51:00
6:51 AM,48.0,37.0,66,29.91,10.0,NNW,16.1,23.0,N/A,,Overcast,330,2009-09-29 11:51:00
7:17 AM,48.2,37.4,66,29.91,10.0,NNW,13.8,-,N/A,,Overcast,330,2009-09-29 12:17:00
7:51 AM,48.0,37.9,68,29.94,10.0,NNW,15.0,24.2,N/A,,Overcast,340,2009-09-29 12:51:00
8:51 AM,48.0,39.0,71,29.98,10.0,NNW,17.3,-,N/A,,Overcast,330,2009-09-29 13:51:00
9:51 AM,50.0,39.9,68,29.99,10.0,NNW,13.8,-,N/A,,Overcast,330,2009-09-29 14:51:00
10:51 AM,50.0,41.0,71,30.01,10.0,NW,13.8,-,N/A,,Overcast,320,2009-09-29 15:51:00
11:51 AM,51.1,41.0,68,30.02,10.0,NW,8.1,-,N/A,,Overcast,320,2009-09-29 16:51:00
12:51 PM,53.1,42.1,66,30.01,10.0,West,5.8,-,N/A,,Mostly Cloudy,270,2009-09-29 17:51:00
1:51 PM,55.0,43.0,64,30.01,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2009-09-29 18:51:00
2:51 PM,57.0,44.1,62,30.01,10.0,Variable,5.8,-,N/A,,Mostly Cloudy,0,2009-09-29 19:51:00
3:51 PM,57.9,44.1,60,30.01,10.0,NW,5.8,-,N/A,,Mostly Cloudy,320,2009-09-29 20:51:00
4:51 PM,57.9,44.1,60,30.01,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-09-29 21:51:00
5:51 PM,57.9,45.0,62,30.02,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-09-29 22:51:00
6:51 PM,57.0,46.0,67,30.04,10.0,East,8.1,-,N/A,,Overcast,90,2009-09-29 23:51:00
7:51 PM,57.0,46.9,69,30.05,10.0,Calm,Calm,-,N/A,,Overcast,0,2009-09-30 00:51:00
8:51 PM,57.0,46.9,69,30.06,10.0,NNE,6.9,-,N/A,,Overcast,20,2009-09-30 01:51:00
9:21 PM,55.4,48.2,77,30.06,10.0,North,6.9,-,0.00,Rain,Light Rain,10,2009-09-30 02:21:00
9:36 PM,55.4,48.2,77,30.06,10.0,NNE,5.8,-,0.00,,Light Drizzle,20,2009-09-30 02:36:00
9:51 PM,55.9,48.0,75,30.07,10.0,NNE,8.1,-,0.00,,Light Drizzle,30,2009-09-30 02:51:00
10:11 PM,55.4,48.2,77,30.07,10.0,NNE,6.9,-,0.00,,Overcast,30,2009-09-30 03:11:00
10:51 PM,55.0,48.0,77,30.08,10.0,NNE,11.5,-,0.00,,Overcast,30,2009-09-30 03:51:00
11:51 PM,54.0,46.0,75,30.08,10.0,NNE,8.1,-,N/A,,Overcast,30,2009-09-30 04:51:00
