TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,77.0,59.0,54,30.03,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-08 05:53:00
1:53 AM,77.0,60.1,56,30.03,10.0,South,5.8,-,N/A,,Partly Cloudy,170,2005-08-08 06:53:00
2:53 AM,73.9,62.1,66,30.03,10.0,SSW,3.5,-,N/A,,Clear,200,2005-08-08 07:53:00
3:53 AM,73.9,63.0,68,30.03,9.0,SW,3.5,-,N/A,,Clear,230,2005-08-08 08:53:00
4:53 AM,72.0,62.1,71,30.04,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-08 09:53:00
5:53 AM,72.0,62.1,71,30.05,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-08 10:53:00
6:53 AM,72.0,61.0,68,30.05,9.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-08-08 11:53:00
7:53 AM,75.0,60.1,60,30.05,8.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2005-08-08 12:53:00
8:53 AM,79.0,57.9,48,30.05,9.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-08 13:53:00
9:53 AM,82.9,57.9,42,30.04,10.0,Variable,3.5,-,N/A,,Clear,0,2005-08-08 14:53:00
10:53 AM,84.9,60.1,43,30.05,10.0,Variable,6.9,-,N/A,,Partly Cloudy,0,2005-08-08 15:53:00
11:53 AM,86.0,62.1,44,30.04,9.0,SSW,6.9,-,N/A,,Scattered Clouds,200,2005-08-08 16:53:00
12:53 PM,88.0,62.1,42,30.02,9.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2005-08-08 17:53:00
1:53 PM,90.0,60.1,37,30.01,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,2005-08-08 18:53:00
2:53 PM,90.0,60.1,37,29.99,9.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2005-08-08 19:53:00
3:53 PM,91.0,59.0,34,29.97,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2005-08-08 20:53:00
4:53 PM,90.0,61.0,38,29.96,9.0,Variable,5.8,-,N/A,,Partly Cloudy,0,2005-08-08 21:53:00
5:53 PM,89.1,61.0,39,29.96,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,2005-08-08 22:53:00
6:53 PM,88.0,60.1,39,29.95,9.0,SW,9.2,-,N/A,,Scattered Clouds,230,2005-08-08 23:53:00
7:53 PM,84.9,61.0,44,29.96,9.0,SSW,6.9,-,N/A,,Scattered Clouds,210,2005-08-09 00:53:00
8:53 PM,84.0,60.1,44,29.97,10.0,SSW,8.1,-,N/A,,Partly Cloudy,200,2005-08-09 01:53:00
9:53 PM,82.9,60.1,46,29.98,10.0,SSW,9.2,-,N/A,,Clear,200,2005-08-09 02:53:00
10:53 PM,81.0,62.1,52,29.98,10.0,SW,6.9,-,N/A,,Clear,220,2005-08-09 03:53:00
11:53 PM,79.0,63.0,58,29.99,10.0,SSW,6.9,-,N/A,,Clear,210,2005-08-09 04:53:00
