TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,41.9,34.0,73,29.91,20.0,NW,4.6,-,N/A,,Mostly Cloudy,310,1994-11-02 06:00:00
1:00 AM,41.9,36.0,79,29.93,15.0,Calm,Calm,-,N/A,,Overcast,0,1994-11-02 07:00:00
2:00 AM,41.9,34.0,73,29.94,15.0,NW,8.1,-,N/A,,Mostly Cloudy,310,1994-11-02 08:00:00
3:00 AM,41.0,32.9,73,29.94,15.0,NW,6.9,-,N/A,,Mostly Cloudy,310,1994-11-02 09:00:00
4:00 AM,39.9,32.9,76,29.93,15.0,NW,9.2,-,N/A,,Mostly Cloudy,310,1994-11-02 10:00:00
5:00 AM,39.9,32.0,73,29.94,15.0,NW,9.2,-,N/A,,Scattered Clouds,310,1994-11-02 11:00:00
6:00 AM,41.0,32.0,70,29.93,15.0,South,11.5,-,N/A,,Mostly Cloudy,190,1994-11-02 12:00:00
7:00 AM,41.0,30.9,67,29.94,10.0,South,11.5,-,N/A,,Mostly Cloudy,190,1994-11-02 13:00:00
8:00 AM,45.0,32.0,60,29.95,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1994-11-02 14:00:00
9:00 AM,48.9,34.9,58,29.95,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1994-11-02 15:00:00
10:00 AM,54.0,38.8,57,29.94,15.0,SSW,17.3,-,N/A,,Mostly Cloudy,200,1994-11-02 16:00:00
11:00 AM,56.8,39.9,53,29.93,15.0,SSW,17.3,-,N/A,,Scattered Clouds,200,1994-11-02 17:00:00
12:00 PM,59.9,39.9,48,29.89,15.0,SW,17.3,-,N/A,,Mostly Cloudy,220,1994-11-02 18:00:00
1:00 PM,61.0,41.0,48,29.86,15.0,South,17.3,-,N/A,,Mostly Cloudy,180,1994-11-02 19:00:00
2:00 PM,63.0,38.8,41,29.83,15.0,SSW,17.3,-,N/A,,Mostly Cloudy,210,1994-11-02 20:00:00
3:00 PM,63.0,36.9,38,29.82,15.0,SSW,17.3,-,N/A,,Scattered Clouds,200,1994-11-02 21:00:00
4:00 PM,61.9,34.9,36,29.82,15.0,SSW,17.3,-,N/A,,Scattered Clouds,210,1994-11-02 22:00:00
5:00 PM,61.0,34.9,38,29.82,15.0,SW,18.4,-,N/A,,Scattered Clouds,220,1994-11-02 23:00:00
6:00 PM,57.9,34.0,41,29.84,15.0,SW,17.3,-,N/A,,Scattered Clouds,220,1994-11-03 00:00:00
7:00 PM,56.8,34.0,42,29.85,15.0,SW,23.0,-,N/A,,Mostly Cloudy,220,1994-11-03 01:00:00
8:00 PM,52.9,32.9,47,29.85,15.0,SW,23.0,-,N/A,,Scattered Clouds,220,1994-11-03 02:00:00
9:00 PM,54.9,32.9,43,29.86,20.0,SSW,23.0,-,N/A,,Clear,210,1994-11-03 03:00:00
10:00 PM,54.0,32.9,45,29.86,15.0,SSW,13.8,-,N/A,,Clear,210,1994-11-03 04:00:00
11:00 PM,54.0,32.9,45,29.86,15.0,SW,13.8,-,N/A,,Clear,220,1994-11-03 05:00:00
