TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,52.9,50.9,93,30.11,4.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-10-20 05:00:00
1:00 AM,54.0,50.9,89,30.11,3.0,NE,6.9,-,N/A,Fog,Fog,50,1993-10-20 06:00:00
2:00 AM,54.0,50.9,89,30.09,3.0,NE,6.9,-,N/A,Fog,Fog,50,1993-10-20 07:00:00
3:00 AM,54.0,50.9,89,30.09,3.0,NE,5.8,-,N/A,Fog,Fog,40,1993-10-20 08:00:00
4:00 AM,52.9,50.9,93,30.09,4.0,NE,5.8,-,N/A,Fog,Fog,40,1993-10-20 09:00:00
5:00 AM,54.0,50.9,89,30.08,4.0,NW,4.6,-,N/A,Fog,Fog,310,1993-10-20 10:00:00
6:00 AM,52.9,50.9,93,30.08,4.0,NE,5.8,-,N/A,Fog,Fog,40,1993-10-20 11:00:00
7:00 AM,52.9,50.9,93,30.06,4.0,ENE,8.1,-,N/A,Fog,Fog,60,1993-10-20 12:00:00
7:09 AM,-9999,-9999,N/A,30.06,10.5,Calm,Calm,-,N/A,Fog,Fog,0,1993-10-20 12:09:00
9:00 AM,54.9,52.9,93,30.06,2.0,Calm,Calm,-,N/A,Fog,Fog,0,1993-10-20 14:00:00
10:00 AM,56.8,52.9,87,30.05,2.0,ENE,4.6,-,N/A,Fog,Fog,60,1993-10-20 15:00:00
11:00 AM,56.8,52.9,87,30.02,2.0,ENE,6.9,-,N/A,Fog,Fog,60,1993-10-20 16:00:00
12:00 PM,57.9,52.9,83,30.01,10.5,ENE,5.8,-,N/A,Fog,Fog,60,1993-10-20 17:00:00
1:00 PM,56.8,52.9,87,29.99,10.5,ENE,5.8,-,N/A,Fog,Fog,60,1993-10-20 18:00:00
2:00 PM,56.8,52.9,87,29.94,10.5,ENE,4.6,-,N/A,Fog,Fog,60,1993-10-20 19:00:00
3:00 PM,55.9,54.0,93,29.93,10.5,NE,6.9,-,N/A,Fog,Fog,40,1993-10-20 20:00:00
4:00 PM,55.9,54.0,93,29.91,2.0,NE,8.1,-,0.10,Fog,Fog,40,1993-10-20 21:00:00
5:00 PM,55.9,54.0,93,29.89,5.5,ENE,6.9,-,N/A,Fog-Rain,Light Rain,60,1993-10-20 22:00:00
6:00 PM,54.9,54.0,97,29.86,5.5,ENE,4.6,-,N/A,Fog-Rain,Light Rain,60,1993-10-20 23:00:00
7:00 PM,54.9,54.0,97,29.85,5.5,South,5.8,-,0.10,Fog-Rain,Light Rain,190,1993-10-21 00:00:00
8:00 PM,54.9,54.0,97,29.85,5.5,South,4.6,-,N/A,Fog-Rain,Light Rain,180,1993-10-21 01:00:00
9:00 PM,54.9,54.9,100,29.83,5.5,SW,8.1,-,0.10,Fog-Rain,Light Rain,220,1993-10-21 02:00:00
10:00 PM,55.9,54.9,96,29.80,3.0,SW,13.8,-,N/A,Fog,Fog,230,1993-10-21 03:00:00
11:00 PM,55.9,52.9,89,29.81,3.0,WSW,13.8,20.7,N/A,Fog,Fog,250,1993-10-21 04:00:00
