TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,35.1,33.1,92,30.18,3.0,WSW,9.2,-,N/A,Fog,Fog,250,1992-02-11 06:00:00
1:00 AM,35.1,34.0,96,30.18,3.0,West,6.9,-,N/A,Fog,Fog,260,1992-02-11 07:00:00
2:00 AM,35.1,34.0,96,30.20,3.0,West,6.9,-,N/A,Fog,Fog,260,1992-02-11 08:00:00
3:00 AM,34.0,33.1,96,30.20,3.0,Calm,Calm,-,N/A,Fog,Fog,0,1992-02-11 09:00:00
4:00 AM,34.0,33.1,96,30.21,3.0,West,5.8,-,N/A,Fog,Fog,280,1992-02-11 10:00:00
6:00 AM,33.1,26.2,76,30.28,7.0,NW,15.0,-,N/A,,Overcast,320,1992-02-11 12:00:00
7:00 AM,32.0,24.3,73,30.31,7.0,NNW,11.5,-,N/A,,Overcast,340,1992-02-11 13:00:00
8:00 AM,31.1,22.1,69,30.34,10.0,North,13.8,-,N/A,,Overcast,10,1992-02-11 14:00:00
9:00 AM,31.1,24.3,76,30.36,10.0,North,16.1,-,N/A,,Mostly Cloudy,10,1992-02-11 15:00:00
10:00 AM,32.0,23.2,70,30.38,10.0,NNE,13.8,-,N/A,,Overcast,20,1992-02-11 16:00:00
11:00 AM,31.1,23.2,72,30.42,10.0,NE,17.3,-,N/A,,Overcast,40,1992-02-11 17:00:00
12:00 PM,30.2,21.2,69,30.44,10.0,NNE,17.3,-,N/A,,Overcast,20,1992-02-11 18:00:00
1:00 PM,28.2,21.2,75,30.45,20.0,NNE,15.0,26.5,N/A,,Overcast,30,1992-02-11 19:00:00
2:00 PM,28.2,19.2,69,30.45,20.0,NE,13.8,-,N/A,,Overcast,40,1992-02-11 20:00:00
3:00 PM,28.2,16.2,61,30.47,20.0,NE,13.8,-,N/A,,Overcast,40,1992-02-11 21:00:00
4:00 PM,25.2,15.3,66,30.49,20.0,NE,16.1,-,N/A,,Mostly Cloudy,50,1992-02-11 22:00:00
5:00 PM,24.3,14.2,65,30.51,20.0,NE,17.3,-,N/A,,Mostly Cloudy,40,1992-02-11 23:00:00
6:00 PM,24.3,12.2,60,30.53,20.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1992-02-12 00:00:00
7:00 PM,23.2,12.2,63,30.55,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1992-02-12 01:00:00
8:00 PM,24.3,14.2,65,30.57,15.0,NE,13.8,-,N/A,,Mostly Cloudy,40,1992-02-12 02:00:00
9:00 PM,24.3,14.2,65,30.57,15.0,NE,16.1,-,N/A,,Mostly Cloudy,50,1992-02-12 03:00:00
10:00 PM,23.2,13.1,65,30.57,15.0,NE,16.1,-,N/A,,Mostly Cloudy,50,1992-02-12 04:00:00
11:00 PM,24.3,14.2,65,30.56,15.0,NE,16.1,-,N/A,,Mostly Cloudy,50,1992-02-12 05:00:00
