TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.9,28.9,92,30.44,10.0,SW,4.6,-,N/A,,Clear,220,1998-12-11 06:53:00
1:53 AM,28.9,28.0,96,30.46,10.0,SW,5.8,-,N/A,,Partly Cloudy,220,1998-12-11 07:53:00
2:53 AM,28.9,28.0,96,30.45,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,1998-12-11 08:53:00
3:53 AM,28.9,27.0,92,30.45,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,1998-12-11 09:53:00
4:53 AM,30.0,28.0,92,30.45,10.0,WSW,9.2,-,N/A,,Clear,250,1998-12-11 10:53:00
5:53 AM,30.0,28.0,92,30.45,10.0,WSW,10.4,-,N/A,,Clear,250,1998-12-11 11:53:00
6:53 AM,30.0,28.0,92,30.45,10.0,WSW,9.2,-,N/A,,Clear,250,1998-12-11 12:53:00
7:53 AM,30.9,28.0,89,30.44,10.0,WSW,10.4,-,N/A,,Clear,240,1998-12-11 13:53:00
8:53 AM,34.0,28.9,82,30.45,10.0,WSW,8.1,-,N/A,,Clear,250,1998-12-11 14:53:00
9:53 AM,37.9,30.9,76,30.44,10.0,SW,8.1,-,N/A,,Clear,230,1998-12-11 15:53:00
10:53 AM,43.0,30.0,60,30.43,10.0,West,6.9,-,N/A,,Clear,260,1998-12-11 16:53:00
11:53 AM,46.0,30.0,54,30.41,10.0,WSW,6.9,-,N/A,,Clear,240,1998-12-11 17:53:00
12:53 PM,48.0,28.0,46,30.39,10.0,West,11.5,-,N/A,,Partly Cloudy,270,1998-12-11 18:53:00
1:53 PM,48.0,28.9,48,30.38,10.0,West,11.5,-,N/A,,Partly Cloudy,270,1998-12-11 19:53:00
2:53 PM,48.0,28.9,48,30.38,10.0,West,9.2,-,N/A,,Partly Cloudy,270,1998-12-11 20:53:00
3:53 PM,46.0,30.0,54,30.39,10.0,SW,9.2,-,N/A,,Partly Cloudy,230,1998-12-11 21:53:00
4:53 PM,44.1,30.0,58,30.39,10.0,SW,5.8,-,N/A,,Partly Cloudy,230,1998-12-11 22:53:00
5:53 PM,42.1,28.9,60,30.40,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,1998-12-11 23:53:00
6:53 PM,39.9,30.9,70,30.40,10.0,SSW,6.9,-,N/A,,Partly Cloudy,210,1998-12-12 00:53:00
7:53 PM,39.0,30.0,70,30.38,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,1998-12-12 01:53:00
8:53 PM,37.9,30.0,73,30.36,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,1998-12-12 02:53:00
9:53 PM,37.0,30.0,76,30.35,10.0,SSW,11.5,-,N/A,,Scattered Clouds,200,1998-12-12 03:53:00
10:53 PM,37.0,30.0,76,30.36,10.0,SW,8.1,-,N/A,,Partly Cloudy,220,1998-12-12 04:53:00
11:53 PM,36.0,30.0,79,30.36,10.0,SW,4.6,-,N/A,,Partly Cloudy,230,1998-12-12 05:53:00
