TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,64.9,59.0,81,29.81,4.0,SE,3.5,-,N/A,,Haze,130,2006-05-27 05:53:00
1:53 AM,64.0,59.0,84,29.81,4.0,Calm,Calm,-,N/A,,Haze,0,2006-05-27 06:53:00
2:53 AM,64.9,59.0,81,29.81,4.0,SE,3.5,-,N/A,,Haze,130,2006-05-27 07:53:00
3:53 AM,64.0,59.0,84,29.81,5.0,Calm,Calm,-,N/A,,Haze,0,2006-05-27 08:53:00
4:53 AM,64.0,59.0,84,29.83,4.0,Calm,Calm,-,N/A,,Haze,0,2006-05-27 09:53:00
5:53 AM,63.0,59.0,87,29.87,2.5,Calm,Calm,-,N/A,,Mostly Cloudy,0,2006-05-27 10:53:00
6:53 AM,66.0,61.0,84,29.89,2.0,SE,3.5,-,N/A,,Haze,130,2006-05-27 11:53:00
7:53 AM,70.0,61.0,73,29.89,4.0,South,4.6,-,N/A,,Haze,170,2006-05-27 12:53:00
8:53 AM,73.0,62.1,68,29.88,5.0,SE,9.2,-,N/A,,Haze,130,2006-05-27 13:53:00
9:53 AM,75.9,61.0,60,29.88,7.0,SE,9.2,-,N/A,,Overcast,140,2006-05-27 14:53:00
10:53 AM,78.1,62.1,58,29.87,7.0,ESE,11.5,-,N/A,,Overcast,120,2006-05-27 15:53:00
11:53 AM,81.0,63.0,54,29.87,7.0,SE,9.2,-,N/A,,Mostly Cloudy,130,2006-05-27 16:53:00
12:53 PM,82.9,61.0,47,29.88,10.0,SSE,10.4,16.1,N/A,,Mostly Cloudy,160,2006-05-27 17:53:00
1:53 PM,84.0,62.1,47,29.86,9.0,SE,11.5,16.1,N/A,,Mostly Cloudy,140,2006-05-27 18:53:00
2:53 PM,84.0,62.1,47,29.85,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,150,2006-05-27 19:53:00
3:53 PM,86.0,63.0,46,29.85,10.0,South,11.5,18.4,N/A,,Mostly Cloudy,170,2006-05-27 20:53:00
4:53 PM,86.0,62.1,44,29.85,10.0,South,10.4,-,N/A,,Mostly Cloudy,170,2006-05-27 21:53:00
5:53 PM,86.0,62.1,44,29.87,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2006-05-27 22:53:00
6:53 PM,84.9,62.1,46,29.87,10.0,SE,8.1,-,N/A,,Mostly Cloudy,140,2006-05-27 23:53:00
7:53 PM,84.0,62.1,47,29.82,10.0,SE,16.1,-,N/A,,Mostly Cloudy,130,2006-05-28 00:53:00
8:53 PM,82.9,61.0,47,29.80,10.0,South,18.4,26.5,N/A,,Mostly Cloudy,170,2006-05-28 01:53:00
9:53 PM,82.0,62.1,51,29.82,10.0,South,16.1,21.9,N/A,,Mostly Cloudy,180,2006-05-28 02:53:00
10:53 PM,81.0,64.0,56,29.84,10.0,South,15.0,21.9,N/A,,Scattered Clouds,180,2006-05-28 03:53:00
11:53 PM,80.1,64.0,58,29.86,10.0,South,12.7,-,N/A,,Partly Cloudy,180,2006-05-28 04:53:00
