TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.0,64.9,71,30.03,8.0,NNE,5.8,-,N/A,,Mostly Cloudy,20,2005-06-26 05:53:00
1:53 AM,71.1,62.1,73,30.06,10.0,North,11.5,-,N/A,,Mostly Cloudy,350,2005-06-26 06:53:00
2:53 AM,71.1,60.1,68,30.05,10.0,NE,6.9,-,N/A,,Mostly Cloudy,40,2005-06-26 07:53:00
3:53 AM,73.0,60.1,64,30.05,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,60,2005-06-26 08:53:00
4:53 AM,71.1,63.0,75,30.06,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2005-06-26 09:53:00
5:53 AM,72.0,64.0,76,30.06,10.0,ESE,5.8,-,N/A,,Mostly Cloudy,110,2005-06-26 10:53:00
6:53 AM,73.0,64.0,73,30.06,10.0,ESE,9.2,-,N/A,,Mostly Cloudy,110,2005-06-26 11:53:00
7:53 AM,75.9,64.9,69,30.07,10.0,East,8.1,-,N/A,,Mostly Cloudy,90,2005-06-26 12:53:00
8:53 AM,78.1,66.0,66,30.06,10.0,East,6.9,-,N/A,,Mostly Cloudy,80,2005-06-26 13:53:00
9:53 AM,81.0,66.0,60,30.06,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2005-06-26 14:53:00
10:53 AM,84.0,66.0,55,30.06,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-06-26 15:53:00
11:53 AM,90.0,66.9,46,30.05,10.0,SE,5.8,-,N/A,,Scattered Clouds,140,2005-06-26 16:53:00
12:53 PM,91.0,66.0,44,30.03,8.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2005-06-26 17:53:00
1:53 PM,93.0,64.9,39,30.02,8.0,Variable,3.5,-,N/A,,Scattered Clouds,0,2005-06-26 18:53:00
2:53 PM,90.0,68.0,48,30.00,7.0,East,15.0,-,N/A,,Mostly Cloudy,80,2005-06-26 19:53:00
3:53 PM,87.1,68.0,53,29.99,7.0,ENE,9.2,-,N/A,,Mostly Cloudy,70,2005-06-26 20:53:00
4:53 PM,87.1,66.9,51,29.99,7.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2005-06-26 21:53:00
5:53 PM,87.1,68.0,53,29.99,7.0,East,11.5,-,N/A,,Mostly Cloudy,90,2005-06-26 22:53:00
6:53 PM,82.0,68.0,62,30.00,7.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,2005-06-26 23:53:00
7:53 PM,80.1,66.9,64,30.01,7.0,NNE,5.8,-,N/A,,Scattered Clouds,30,2005-06-27 00:53:00
8:53 PM,80.1,66.9,64,30.03,7.0,North,4.6,-,N/A,,Mostly Cloudy,350,2005-06-27 01:53:00
9:53 PM,80.1,66.9,64,30.04,7.0,ENE,6.9,-,N/A,,Scattered Clouds,60,2005-06-27 02:53:00
10:53 PM,81.0,68.0,65,30.03,5.0,ESE,5.8,-,N/A,,Haze,110,2005-06-27 03:53:00
11:53 PM,80.1,68.0,67,30.03,5.0,ESE,6.9,-,N/A,,Haze,110,2005-06-27 04:53:00
