TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,69.1,55.9,63,29.96,6.0,SW,5.8,-,0.00,,Haze,220,2007-05-09 05:51:00
1:51 AM,66.9,62.1,84,29.93,9.0,ENE,6.9,-,0.02,,Overcast,70,2007-05-09 06:51:00
2:51 AM,68.0,62.1,81,29.93,8.0,South,3.5,-,N/A,,Overcast,190,2007-05-09 07:51:00
3:51 AM,66.9,63.0,87,29.92,6.0,East,3.5,-,N/A,,Mostly Cloudy,80,2007-05-09 08:51:00
4:51 AM,66.0,63.0,90,29.93,4.0,WNW,3.5,-,N/A,,Overcast,300,2007-05-09 09:51:00
5:51 AM,64.9,63.0,93,29.93,2.5,NW,3.5,-,N/A,,Mostly Cloudy,310,2007-05-09 10:51:00
6:51 AM,68.0,63.0,84,29.94,2.5,Calm,Calm,-,N/A,,Haze,0,2007-05-09 11:51:00
7:23 AM,68.0,62.6,83,29.97,3.0,ESE,3.5,-,N/A,,Haze,120,2007-05-09 12:23:00
7:51 AM,68.0,63.0,84,29.95,4.0,Calm,Calm,-,N/A,,Haze,0,2007-05-09 12:51:00
8:19 AM,68.0,62.6,83,29.98,2.5,WNW,4.6,-,N/A,,Haze,290,2007-05-09 13:19:00
8:51 AM,68.0,64.0,87,29.96,2.5,WNW,8.1,-,N/A,,Mostly Cloudy,300,2007-05-09 13:51:00
9:17 AM,69.8,62.6,78,29.98,3.0,NW,6.9,-,N/A,,Haze,310,2007-05-09 14:17:00
9:51 AM,72.0,60.1,66,29.97,6.0,WNW,9.2,-,N/A,,Haze,300,2007-05-09 14:51:00
10:51 AM,66.0,59.0,78,29.98,6.0,NE,13.8,-,N/A,,Haze,50,2007-05-09 15:51:00
11:51 AM,66.0,60.1,81,29.98,8.0,ENE,12.7,-,N/A,,Mostly Cloudy,60,2007-05-09 16:51:00
12:51 PM,69.1,60.1,73,29.96,9.0,East,13.8,-,N/A,,Mostly Cloudy,90,2007-05-09 17:51:00
1:51 PM,70.0,60.1,71,29.95,10.0,East,10.4,-,N/A,,Mostly Cloudy,100,2007-05-09 18:51:00
2:51 PM,73.0,59.0,61,29.93,10.0,ENE,8.1,-,N/A,,Mostly Cloudy,70,2007-05-09 19:51:00
3:51 PM,73.0,59.0,61,29.91,10.0,East,6.9,-,N/A,,Mostly Cloudy,90,2007-05-09 20:51:00
4:51 PM,75.0,57.9,55,29.89,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2007-05-09 21:51:00
5:51 PM,75.0,57.0,53,29.89,10.0,East,6.9,-,N/A,,Overcast,80,2007-05-09 22:51:00
6:51 PM,73.0,57.0,57,29.88,10.0,East,8.1,-,N/A,,Overcast,80,2007-05-09 23:51:00
7:51 PM,71.1,55.9,59,29.89,10.0,East,5.8,-,N/A,,Overcast,80,2007-05-10 00:51:00
8:51 PM,68.0,57.9,70,29.91,10.0,East,4.6,-,N/A,,Mostly Cloudy,80,2007-05-10 01:51:00
9:51 PM,66.9,57.9,73,29.91,10.0,ENE,4.6,-,N/A,,Mostly Cloudy,70,2007-05-10 02:51:00
10:51 PM,66.0,57.9,75,29.93,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-05-10 03:51:00
11:51 PM,66.0,57.0,73,29.93,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-10 04:51:00
