TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,33.1,27.0,78,30.14,6.0,West,3.5,-,N/A,,Haze,260,2005-02-22 06:53:00
1:53 AM,33.1,27.0,78,30.15,4.0,West,5.8,-,0.00,Snow,Light Snow,270,2005-02-22 07:53:00
2:08 AM,32.0,28.4,87,30.11,2.0,WNW,5.8,-,0.00,Snow,Light Snow,300,2005-02-22 08:08:00
2:22 AM,32.0,28.4,87,30.12,1.8,WNW,4.6,-,0.00,Snow,Light Snow,290,2005-02-22 08:22:00
2:53 AM,32.0,28.9,88,30.14,2.0,West,3.5,-,0.00,Snow,Light Snow,270,2005-02-22 08:53:00
3:07 AM,32.0,28.4,87,30.12,1.8,West,3.5,-,0.00,Snow,Light Snow,270,2005-02-22 09:07:00
3:14 AM,32.0,28.4,87,30.11,1.8,WSW,3.5,-,0.00,Snow,Light Snow,240,2005-02-22 09:14:00
3:24 AM,32.0,28.4,87,30.11,2.0,SW,3.5,-,0.00,Snow,Light Snow,230,2005-02-22 09:24:00
3:53 AM,32.0,28.9,88,30.14,2.0,WSW,3.5,-,0.00,Snow,Light Snow,240,2005-02-22 09:53:00
4:03 AM,32.0,28.4,87,30.10,2.5,WSW,5.8,-,0.00,,Overcast,250,2005-02-22 10:03:00
4:11 AM,32.0,28.4,87,30.10,3.0,WSW,5.8,-,0.00,,Overcast,250,2005-02-22 10:11:00
4:53 AM,32.0,28.9,88,30.15,3.0,WNW,6.9,-,0.00,,Overcast,290,2005-02-22 10:53:00
5:01 AM,32.0,28.4,87,30.12,4.0,WNW,6.9,-,N/A,,Mostly Cloudy,290,2005-02-22 11:01:00
5:28 AM,32.0,28.4,87,30.12,4.0,NW,5.8,-,N/A,,Overcast,310,2005-02-22 11:28:00
5:53 AM,32.0,28.0,85,30.16,2.5,NW,6.9,-,0.00,Snow,Light Snow,310,2005-02-22 11:53:00
6:22 AM,30.2,28.4,93,30.12,2.0,WNW,4.6,-,0.00,Snow,Light Snow,290,2005-02-22 12:22:00
6:41 AM,30.2,28.4,93,30.13,3.0,WNW,5.8,-,0.00,Snow,Light Snow,290,2005-02-22 12:41:00
6:53 AM,32.0,28.0,85,30.16,3.0,West,3.5,-,0.00,Snow,Light Snow,280,2005-02-22 12:53:00
7:42 AM,32.0,28.4,87,30.15,3.0,WNW,5.8,-,0.00,,Overcast,290,2005-02-22 13:42:00
7:53 AM,32.0,28.0,85,30.18,3.0,West,3.5,-,0.00,,Overcast,270,2005-02-22 13:53:00
8:53 AM,32.0,28.0,85,30.21,3.0,WNW,8.1,-,N/A,,Overcast,300,2005-02-22 14:53:00
9:29 AM,32.0,28.4,87,30.17,3.0,WNW,8.1,-,N/A,,Overcast,290,2005-02-22 15:29:00
9:53 AM,32.0,28.0,85,30.22,3.0,WNW,8.1,-,N/A,,Overcast,290,2005-02-22 15:53:00
10:53 AM,33.1,28.0,82,30.23,5.0,WNW,8.1,-,N/A,,Haze,290,2005-02-22 16:53:00
11:53 AM,32.0,27.0,82,30.24,8.0,WNW,12.7,-,N/A,,Overcast,290,2005-02-22 17:53:00
12:53 PM,33.1,26.1,75,30.23,10.0,WNW,12.7,-,N/A,,Overcast,290,2005-02-22 18:53:00
1:53 PM,34.0,24.1,67,30.23,10.0,WNW,15.0,-,N/A,,Mostly Cloudy,300,2005-02-22 19:53:00
2:53 PM,33.1,21.9,64,30.25,10.0,NW,12.7,-,N/A,,Mostly Cloudy,310,2005-02-22 20:53:00
3:53 PM,34.0,21.9,61,30.27,10.0,NW,6.9,-,N/A,,Scattered Clouds,310,2005-02-22 21:53:00
4:53 PM,34.0,18.0,52,30.29,10.0,NW,9.2,-,N/A,,Partly Cloudy,310,2005-02-22 22:53:00
5:53 PM,32.0,18.0,56,30.31,10.0,NW,8.1,-,N/A,,Partly Cloudy,320,2005-02-22 23:53:00
6:53 PM,30.0,17.1,59,30.34,10.0,NNW,9.2,-,N/A,,Clear,330,2005-02-23 00:53:00
7:53 PM,30.0,16.0,56,30.35,10.0,NNW,10.4,-,N/A,,Clear,340,2005-02-23 01:53:00
8:53 PM,28.9,15.1,56,30.37,10.0,NNW,9.2,-,N/A,,Clear,330,2005-02-23 02:53:00
9:53 PM,27.0,16.0,63,30.38,10.0,NNW,5.8,-,N/A,,Clear,340,2005-02-23 03:53:00
10:53 PM,27.0,16.0,63,30.38,10.0,Calm,Calm,-,N/A,,Clear,0,2005-02-23 04:53:00
11:53 PM,27.0,16.0,63,30.37,10.0,Calm,Calm,-,N/A,,Clear,0,2005-02-23 05:53:00
