TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,71.1,61.0,70,30.12,10.0,South,3.5,-,N/A,,Clear,190,2003-08-19 05:53:00
1:53 AM,70.0,61.0,73,30.12,10.0,SSE,4.6,-,N/A,,Clear,160,2003-08-19 06:53:00
2:53 AM,69.1,59.0,70,30.10,10.0,South,6.9,-,N/A,,Clear,170,2003-08-19 07:53:00
3:53 AM,68.0,57.9,70,30.09,10.0,SSE,6.9,-,N/A,,Clear,150,2003-08-19 08:53:00
4:53 AM,66.9,57.9,73,30.10,10.0,South,5.8,-,N/A,,Partly Cloudy,170,2003-08-19 09:53:00
5:53 AM,66.0,57.9,75,30.12,10.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2003-08-19 10:53:00
6:53 AM,66.0,57.9,75,30.14,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2003-08-19 11:53:00
7:53 AM,69.1,59.0,70,30.16,10.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2003-08-19 12:53:00
8:53 AM,72.0,59.0,64,30.16,10.0,Variable,3.5,-,N/A,,Mostly Cloudy,0,2003-08-19 13:53:00
9:53 AM,75.0,59.0,57,30.16,10.0,Variable,4.6,-,N/A,,Mostly Cloudy,0,2003-08-19 14:53:00
10:53 AM,77.0,57.9,52,30.16,10.0,South,6.9,-,N/A,,Mostly Cloudy,180,2003-08-19 15:53:00
11:53 AM,80.1,57.9,47,30.14,10.0,SE,6.9,-,N/A,,Mostly Cloudy,130,2003-08-19 16:53:00
12:53 PM,82.0,57.9,44,30.12,10.0,SSE,12.7,-,N/A,,Mostly Cloudy,160,2003-08-19 17:53:00
1:53 PM,82.9,55.9,39,30.13,10.0,South,8.1,-,N/A,,Mostly Cloudy,170,2003-08-19 18:53:00
2:53 PM,82.9,57.9,42,30.11,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,200,2003-08-19 19:53:00
3:53 PM,82.0,59.0,45,30.08,10.0,SSE,8.1,-,N/A,,Mostly Cloudy,160,2003-08-19 20:53:00
4:53 PM,82.0,60.1,47,30.07,10.0,Variable,6.9,-,N/A,,Mostly Cloudy,0,2003-08-19 21:53:00
5:53 PM,82.0,61.0,49,30.05,10.0,SW,5.8,-,N/A,,Mostly Cloudy,220,2003-08-19 22:53:00
6:53 PM,81.0,60.1,49,30.05,10.0,SSE,9.2,-,N/A,,Mostly Cloudy,160,2003-08-19 23:53:00
7:53 PM,79.0,61.0,54,30.06,10.0,SSW,8.1,-,N/A,,Mostly Cloudy,210,2003-08-20 00:53:00
8:53 PM,75.0,62.1,64,30.09,10.0,WSW,6.9,-,N/A,,Clear,240,2003-08-20 01:53:00
9:53 PM,75.9,62.1,62,30.09,10.0,SSW,4.6,-,N/A,,Partly Cloudy,210,2003-08-20 02:53:00
10:53 PM,75.0,62.1,64,30.07,10.0,SSE,5.8,-,N/A,,Partly Cloudy,160,2003-08-20 03:53:00
11:53 PM,72.0,62.1,71,30.07,10.0,SE,5.8,-,N/A,,Clear,140,2003-08-20 04:53:00
