TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,50.0,37.9,63,29.87,10.0,SSW,13.8,21.9,N/A,,Partly Cloudy,210,1998-11-23 06:53:00
1:53 AM,48.9,39.0,69,29.84,10.0,SSW,12.7,21.9,N/A,,Clear,210,1998-11-23 07:53:00
2:53 AM,50.0,39.0,66,29.83,10.0,SSW,15.0,20.7,N/A,,Clear,210,1998-11-23 08:53:00
3:53 AM,50.0,39.9,68,29.82,10.0,SSW,13.8,21.9,N/A,,Mostly Cloudy,210,1998-11-23 09:53:00
4:53 AM,52.0,41.0,66,29.80,10.0,SW,15.0,19.6,N/A,,Mostly Cloudy,220,1998-11-23 10:53:00
5:53 AM,54.0,42.1,64,29.80,10.0,SW,13.8,20.7,N/A,,Overcast,220,1998-11-23 11:53:00
6:53 AM,52.0,42.1,69,29.81,10.0,WSW,19.6,28.8,N/A,,Scattered Clouds,240,1998-11-23 12:53:00
7:53 AM,52.0,43.0,71,29.85,10.0,WSW,16.1,25.3,N/A,,Mostly Cloudy,250,1998-11-23 13:53:00
8:53 AM,53.1,44.1,71,29.88,10.0,West,18.4,28.8,N/A,,Mostly Cloudy,270,1998-11-23 14:53:00
9:53 AM,55.9,46.9,72,29.91,10.0,West,19.6,-,N/A,,Scattered Clouds,270,1998-11-23 15:53:00
10:53 AM,59.0,46.0,62,29.93,10.0,WNW,12.7,24.2,N/A,,Mostly Cloudy,290,1998-11-23 16:53:00
11:53 AM,60.1,42.1,51,29.95,10.0,WNW,21.9,28.8,N/A,,Mostly Cloudy,290,1998-11-23 17:53:00
12:53 PM,60.1,39.0,46,29.97,10.0,WNW,17.3,27.6,N/A,,Mostly Cloudy,300,1998-11-23 18:53:00
1:53 PM,57.9,36.0,44,30.00,10.0,WNW,12.7,21.9,N/A,,Mostly Cloudy,290,1998-11-23 19:53:00
2:53 PM,57.0,36.0,45,30.02,10.0,West,16.1,21.9,N/A,,Mostly Cloudy,280,1998-11-23 20:53:00
3:53 PM,55.9,37.0,49,30.05,10.0,West,15.0,-,N/A,,Mostly Cloudy,270,1998-11-23 21:53:00
4:53 PM,53.1,37.0,55,30.08,10.0,West,11.5,-,N/A,,Scattered Clouds,260,1998-11-23 22:53:00
5:53 PM,51.1,37.9,61,30.12,10.0,West,12.7,-,N/A,,Partly Cloudy,260,1998-11-23 23:53:00
6:53 PM,50.0,37.9,63,30.14,10.0,West,10.4,-,N/A,,Partly Cloudy,260,1998-11-24 00:53:00
7:53 PM,48.9,37.0,64,30.16,10.0,West,10.4,-,N/A,,Partly Cloudy,280,1998-11-24 01:53:00
8:53 PM,46.9,36.0,66,30.18,10.0,West,8.1,-,N/A,,Partly Cloudy,270,1998-11-24 02:53:00
9:53 PM,46.0,36.0,68,30.20,10.0,West,9.2,-,N/A,,Partly Cloudy,270,1998-11-24 03:53:00
10:53 PM,44.1,36.0,73,30.20,10.0,West,9.2,-,N/A,,Clear,280,1998-11-24 04:53:00
11:53 PM,45.0,35.1,68,30.22,10.0,WNW,10.4,-,N/A,,Clear,290,1998-11-24 05:53:00
