TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,46.9,28.9,50,30.37,10.0,SE,4.6,-,N/A,,Mostly Cloudy,130,2010-05-10 05:51:00
2:51 AM,44.1,28.0,53,30.35,10.0,SE,5.8,-,N/A,,Scattered Clouds,140,2010-05-10 07:51:00
3:51 AM,44.1,28.0,53,30.35,10.0,SE,4.6,-,N/A,,Scattered Clouds,140,2010-05-10 08:51:00
4:51 AM,44.1,28.0,53,30.37,10.0,SSE,4.6,-,N/A,,Scattered Clouds,160,2010-05-10 09:51:00
5:51 AM,43.0,28.0,56,30.37,10.0,SSE,4.6,-,N/A,,Scattered Clouds,160,2010-05-10 10:51:00
6:51 AM,45.0,28.9,53,30.36,10.0,SE,5.8,-,N/A,,Scattered Clouds,140,2010-05-10 11:51:00
7:51 AM,50.0,26.1,39,30.36,10.0,SE,11.5,-,N/A,,Partly Cloudy,140,2010-05-10 12:51:00
8:51 AM,53.1,26.1,35,30.37,10.0,SE,9.2,-,N/A,,Partly Cloudy,130,2010-05-10 13:51:00
9:51 AM,55.0,26.1,33,30.35,10.0,SSE,11.5,-,N/A,,Scattered Clouds,150,2010-05-10 14:51:00
10:51 AM,57.0,25.0,29,30.33,10.0,ESE,17.3,23.0,N/A,,Mostly Cloudy,110,2010-05-10 15:51:00
11:51 AM,55.9,25.0,30,30.32,10.0,ESE,17.3,21.9,N/A,,Overcast,120,2010-05-10 16:51:00
12:51 PM,57.0,24.1,28,30.30,10.0,ESE,17.3,25.3,N/A,,Overcast,120,2010-05-10 17:51:00
1:51 PM,57.9,24.1,27,30.28,10.0,ESE,18.4,-,N/A,,Overcast,120,2010-05-10 18:51:00
2:51 PM,57.9,25.0,28,30.26,10.0,ESE,16.1,-,N/A,,Overcast,120,2010-05-10 19:51:00
3:51 PM,57.9,27.0,31,30.25,10.0,East,16.1,21.9,N/A,,Overcast,100,2010-05-10 20:51:00
4:51 PM,57.9,28.0,32,30.22,10.0,East,16.1,-,N/A,,Overcast,100,2010-05-10 21:51:00
6:51 PM,57.0,30.9,37,30.17,10.0,East,12.7,-,N/A,,Overcast,100,2010-05-10 23:51:00
7:51 PM,55.9,30.9,39,30.14,10.0,East,15.0,19.6,N/A,,Overcast,100,2010-05-11 00:51:00
8:51 PM,55.9,30.9,39,30.11,10.0,ESE,17.3,-,N/A,,Overcast,110,2010-05-11 01:51:00
9:51 PM,55.0,33.1,43,30.13,10.0,East,16.1,-,N/A,,Overcast,100,2010-05-11 02:51:00
10:51 PM,52.0,37.0,57,30.09,10.0,ESE,18.4,-,0.00,Rain,Light Rain,110,2010-05-11 03:51:00
11:51 PM,50.0,37.9,63,30.07,10.0,ESE,18.4,-,0.00,Rain,Light Rain,120,2010-05-11 04:51:00
