TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:43 AM,15.8,6.8,68,29.83,9.0,NNW,16.1,29.9,0.00,,Scattered Clouds,330,2009-02-19 06:43:00
12:51 AM,16.0,5.0,62,29.88,9.0,NNW,16.1,24.2,0.00,,Partly Cloudy,330,2009-02-19 06:51:00
1:51 AM,15.1,5.0,64,29.90,9.0,NW,19.6,27.6,N/A,,Scattered Clouds,310,2009-02-19 07:51:00
2:51 AM,12.9,1.9,62,29.93,10.0,NW,21.9,26.5,N/A,,Partly Cloudy,320,2009-02-19 08:51:00
3:51 AM,12.0,1.0,61,29.94,10.0,NW,18.4,27.6,N/A,,Partly Cloudy,320,2009-02-19 09:51:00
4:51 AM,10.9,1.0,64,29.97,10.0,NW,16.1,24.2,N/A,,Partly Cloudy,320,2009-02-19 10:51:00
6:51 AM,10.0,-0.0,64,30.03,10.0,NW,15.0,-,N/A,,Partly Cloudy,310,2009-02-19 12:51:00
7:51 AM,10.9,1.0,64,30.05,10.0,NW,12.7,25.3,N/A,,Partly Cloudy,310,2009-02-19 13:51:00
8:51 AM,12.9,1.9,62,30.07,10.0,NW,19.6,26.5,N/A,,Partly Cloudy,320,2009-02-19 14:51:00
9:51 AM,14.0,3.0,62,30.09,10.0,NW,15.0,24.2,N/A,,Partly Cloudy,310,2009-02-19 15:51:00
10:51 AM,16.0,3.9,59,30.10,10.0,NW,13.8,-,N/A,,Partly Cloudy,320,2009-02-19 16:51:00
11:51 AM,18.0,5.0,57,30.11,10.0,NW,15.0,21.9,N/A,,Partly Cloudy,310,2009-02-19 17:51:00
12:51 PM,19.9,7.0,57,30.11,10.0,WNW,13.8,20.7,N/A,,Partly Cloudy,290,2009-02-19 18:51:00
1:51 PM,21.0,8.1,57,30.10,10.0,WNW,16.1,-,N/A,,Partly Cloudy,290,2009-02-19 19:51:00
2:51 PM,21.9,8.1,55,30.10,10.0,West,13.8,-,N/A,,Partly Cloudy,270,2009-02-19 20:51:00
3:51 PM,21.9,8.1,55,30.11,10.0,WNW,15.0,-,N/A,,Partly Cloudy,300,2009-02-19 21:51:00
4:51 PM,21.9,7.0,53,30.12,10.0,WNW,17.3,-,N/A,,Partly Cloudy,300,2009-02-19 22:51:00
5:51 PM,21.0,6.1,53,30.14,10.0,WNW,19.6,26.5,N/A,,Partly Cloudy,290,2009-02-19 23:51:00
6:51 PM,21.0,6.1,53,30.14,10.0,WNW,9.2,18.4,N/A,,Clear,290,2009-02-20 00:51:00
7:51 PM,21.0,7.0,55,30.14,10.0,West,15.0,19.6,N/A,,Clear,280,2009-02-20 01:51:00
8:51 PM,21.0,6.1,53,30.15,10.0,WNW,11.5,17.3,N/A,,Clear,290,2009-02-20 02:51:00
9:51 PM,19.9,6.1,55,30.16,10.0,WNW,13.8,18.4,N/A,,Clear,300,2009-02-20 03:51:00
10:51 PM,19.0,6.1,57,30.15,10.0,WNW,15.0,-,N/A,,Clear,300,2009-02-20 04:51:00
11:51 PM,19.0,5.0,54,30.16,10.0,NW,15.0,23.0,N/A,,Clear,310,2009-02-20 05:51:00
