TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,62.1,55.0,78,30.16,10.0,SSW,9.2,-,N/A,,Clear,200,2004-05-17 05:53:00
1:53 AM,61.0,55.0,81,30.14,10.0,South,10.4,-,N/A,,Clear,180,2004-05-17 06:53:00
2:53 AM,61.0,55.9,83,30.13,10.0,South,13.8,-,N/A,,Clear,190,2004-05-17 07:53:00
3:53 AM,60.1,55.9,86,30.12,8.0,SSW,10.4,-,N/A,,Mostly Cloudy,200,2004-05-17 08:53:00
4:53 AM,60.1,55.9,86,30.10,7.0,South,12.7,-,N/A,,Mostly Cloudy,190,2004-05-17 09:53:00
5:53 AM,61.0,57.0,87,30.10,3.0,SSW,10.4,-,N/A,,Overcast,200,2004-05-17 10:53:00
6:53 AM,63.0,57.9,84,30.09,5.0,South,12.7,19.6,N/A,,Haze,190,2004-05-17 11:53:00
7:53 AM,66.0,59.0,78,30.08,6.0,SSW,15.0,21.9,N/A,,Haze,200,2004-05-17 12:53:00
8:53 AM,68.0,61.0,78,30.09,7.0,SSW,12.7,20.7,N/A,,Mostly Cloudy,210,2004-05-17 13:53:00
9:53 AM,69.1,62.1,78,30.08,7.0,SW,8.1,18.4,N/A,,Mostly Cloudy,220,2004-05-17 14:53:00
10:28 AM,71.6,62.6,73,30.09,8.0,SSW,12.7,19.6,N/A,,Overcast,200,2004-05-17 15:28:00
10:53 AM,72.0,64.0,76,30.06,8.0,SSW,15.0,-,N/A,,Mostly Cloudy,200,2004-05-17 15:53:00
11:53 AM,72.0,63.0,73,30.05,9.0,SSW,15.0,-,N/A,,Overcast,200,2004-05-17 16:53:00
12:16 PM,73.4,64.4,73,30.06,9.0,WSW,15.0,18.4,N/A,,Mostly Cloudy,240,2004-05-17 17:16:00
12:53 PM,75.0,64.0,69,30.03,9.0,West,13.8,-,N/A,,Mostly Cloudy,260,2004-05-17 17:53:00
1:53 PM,78.1,60.1,54,30.00,10.0,SW,13.8,20.7,N/A,,Scattered Clouds,230,2004-05-17 18:53:00
2:53 PM,79.0,55.9,45,29.99,10.0,SW,13.8,23.0,N/A,,Scattered Clouds,230,2004-05-17 19:53:00
3:53 PM,80.1,55.9,43,29.98,10.0,SW,15.0,26.5,N/A,,Mostly Cloudy,230,2004-05-17 20:53:00
4:53 PM,80.1,55.9,43,29.96,10.0,SW,11.5,19.6,N/A,,Mostly Cloudy,220,2004-05-17 21:53:00
5:53 PM,81.0,59.0,47,29.96,10.0,SW,10.4,20.7,N/A,,Mostly Cloudy,220,2004-05-17 22:53:00
6:53 PM,80.1,60.1,50,29.95,10.0,SW,9.2,-,N/A,,Mostly Cloudy,220,2004-05-17 23:53:00
7:53 PM,78.1,60.1,54,29.95,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2004-05-18 00:53:00
8:53 PM,78.1,61.0,56,29.95,10.0,SSW,10.4,-,N/A,,Mostly Cloudy,210,2004-05-18 01:53:00
9:53 PM,75.9,61.0,60,29.96,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,2004-05-18 02:53:00
10:53 PM,75.0,60.1,60,29.95,10.0,SSW,15.0,26.5,N/A,,Partly Cloudy,210,2004-05-18 03:53:00
11:53 PM,73.9,60.1,62,29.97,10.0,SW,13.8,20.7,N/A,,Overcast,220,2004-05-18 04:53:00
