TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,55.9,45.0,67,30.13,10.0,East,6.9,-,N/A,,Overcast,80,2007-10-26 05:51:00
1:51 AM,55.0,46.0,72,30.13,10.0,ENE,8.1,-,N/A,,Overcast,70,2007-10-26 06:51:00
1:59 AM,55.4,46.4,72,30.13,10.0,ENE,8.1,-,N/A,,Overcast,70,2007-10-26 06:59:00
2:51 AM,55.0,46.9,74,30.13,10.0,ENE,10.4,-,N/A,,Overcast,60,2007-10-26 07:51:00
3:51 AM,55.0,46.9,74,30.12,10.0,ENE,6.9,-,N/A,,Overcast,70,2007-10-26 08:51:00
4:51 AM,55.0,46.9,74,30.12,10.0,ENE,8.1,-,N/A,,Overcast,70,2007-10-26 09:51:00
4:58 AM,55.4,46.4,72,30.12,10.0,ENE,8.1,-,N/A,,Overcast,70,2007-10-26 09:58:00
5:12 AM,55.4,46.4,72,30.12,10.0,East,6.9,-,N/A,,Overcast,80,2007-10-26 10:12:00
5:51 AM,55.0,46.9,74,30.12,10.0,ENE,8.1,-,N/A,,Overcast,70,2007-10-26 10:51:00
6:51 AM,55.9,48.0,75,30.10,10.0,East,8.1,-,N/A,,Overcast,80,2007-10-26 11:51:00
7:51 AM,55.9,48.0,75,30.11,10.0,East,9.2,-,N/A,,Mostly Cloudy,80,2007-10-26 12:51:00
8:10 AM,55.4,48.2,77,30.11,10.0,East,9.2,-,N/A,,Scattered Clouds,90,2007-10-26 13:10:00
8:51 AM,55.9,48.0,75,30.11,10.0,East,10.4,-,N/A,,Partly Cloudy,90,2007-10-26 13:51:00
9:51 AM,57.0,48.9,74,30.12,10.0,ESE,6.9,-,N/A,,Mostly Cloudy,110,2007-10-26 14:51:00
9:58 AM,57.2,48.2,72,30.12,10.0,SE,5.8,-,N/A,,Overcast,130,2007-10-26 14:58:00
10:46 AM,60.8,48.2,63,30.11,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-10-26 15:46:00
10:51 AM,59.0,48.9,69,30.10,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,2007-10-26 15:51:00
11:51 AM,62.1,50.0,65,30.07,9.0,NNE,5.8,-,N/A,,Partly Cloudy,30,2007-10-26 16:51:00
12:51 PM,62.1,48.9,62,30.05,10.0,SE,5.8,-,N/A,,Partly Cloudy,130,2007-10-26 17:51:00
1:51 PM,64.0,48.9,58,30.03,10.0,Variable,3.5,-,N/A,,Partly Cloudy,0,2007-10-26 18:51:00
2:51 PM,63.0,50.0,63,30.00,10.0,NE,9.2,-,N/A,,Scattered Clouds,40,2007-10-26 19:51:00
3:51 PM,60.1,50.0,69,30.00,10.0,NE,11.5,-,N/A,,Mostly Cloudy,50,2007-10-26 20:51:00
4:51 PM,59.0,50.0,72,30.01,10.0,NNE,11.5,-,N/A,,Overcast,30,2007-10-26 21:51:00
5:51 PM,57.0,48.9,74,30.00,9.0,North,10.4,-,N/A,,Overcast,10,2007-10-26 22:51:00
6:42 PM,55.4,50.0,82,30.05,6.0,South,8.1,-,0.03,Rain,Rain,170,2007-10-26 23:42:00
6:51 PM,54.0,51.1,90,30.05,5.0,SSW,9.2,-,0.07,Rain,Rain,210,2007-10-26 23:51:00
7:28 PM,53.6,51.8,94,30.04,5.0,WNW,4.6,-,0.14,Rain,Rain,300,2007-10-27 00:28:00
7:39 PM,53.6,51.8,94,30.04,5.0,NW,3.5,-,0.16,Rain,Light Rain,320,2007-10-27 00:39:00
7:51 PM,54.0,52.0,93,30.04,6.0,NW,5.8,-,0.16,Rain,Light Rain,320,2007-10-27 00:51:00
7:58 PM,53.6,51.8,94,30.04,6.0,NNW,4.6,-,0.00,Rain,Light Rain,330,2007-10-27 00:58:00
8:51 PM,54.0,52.0,93,30.05,4.0,Calm,Calm,-,0.04,Rain,Light Rain,0,2007-10-27 01:51:00
9:51 PM,53.1,51.1,93,30.01,4.0,North,9.2,-,0.13,Rain,Light Rain,360,2007-10-27 02:51:00
10:51 PM,54.0,51.1,90,29.99,10.0,Variable,4.6,-,0.01,Rain,Light Rain,0,2007-10-27 03:51:00
11:26 PM,53.6,51.8,94,29.99,10.0,WNW,3.5,-,0.00,Rain,Light Rain,300,2007-10-27 04:26:00
11:36 PM,53.6,51.8,94,29.99,6.0,Calm,Calm,-,0.00,,Overcast,0,2007-10-27 04:36:00
11:51 PM,54.0,51.1,90,29.99,6.0,WSW,4.6,-,0.00,,Overcast,250,2007-10-27 04:51:00
