TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,53.1,53.1,100,29.81,5.0,SSW,21.9,34.5,N/A,,Overcast,200,2008-12-27 06:51:00
1:51 AM,53.1,53.1,100,29.81,5.0,SSW,19.6,29.9,N/A,,Overcast,200,2008-12-27 07:51:00
2:16 AM,53.6,53.6,100,29.78,8.0,SSW,20.7,31.1,N/A,,Overcast,200,2008-12-27 08:16:00
2:51 AM,54.0,54.0,100,29.79,8.0,SSW,24.2,29.9,N/A,,Overcast,200,2008-12-27 08:51:00
3:40 AM,53.6,53.6,100,29.76,8.0,SSW,20.7,28.8,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2008-12-27 09:40:00
3:51 AM,55.0,53.1,93,29.77,7.0,SSW,20.7,28.8,0.01,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2008-12-27 09:51:00
4:34 AM,53.6,53.6,100,29.77,2.0,SSW,15.0,26.5,0.13,Rain-Thunderstorm,Heavy Thunderstorms and Rain,210,2008-12-27 10:34:00
4:41 AM,53.6,53.6,100,29.76,2.0,SSW,13.8,23.0,0.20,Rain-Thunderstorm,Heavy Thunderstorms and Rain,200,2008-12-27 10:41:00
4:51 AM,54.0,53.1,97,29.77,2.0,SSW,11.5,20.7,0.29,Rain-Thunderstorm,Thunderstorms and Rain,210,2008-12-27 10:51:00
5:09 AM,55.4,53.6,94,29.76,3.0,SSW,12.7,26.5,N/A,Rain-Thunderstorm,Thunderstorms and Rain,210,2008-12-27 11:09:00
5:30 AM,53.6,53.6,100,29.75,6.0,SSW,12.7,19.6,N/A,Rain-Thunderstorm,Light Thunderstorms and Rain,200,2008-12-27 11:30:00
6:09 AM,51.8,51.8,100,29.76,5.0,SSW,9.2,-,0.01,Rain,Light Rain,200,2008-12-27 12:09:00
6:51 AM,52.0,52.0,100,29.77,5.0,South,11.5,-,0.02,Rain,Light Rain,190,2008-12-27 12:51:00
7:00 AM,51.8,51.8,100,29.76,2.5,SSW,11.5,-,0.04,Rain,Rain,200,2008-12-27 13:00:00
7:26 AM,53.6,53.6,100,29.75,3.0,South,11.5,-,0.09,Rain,Light Rain,190,2008-12-27 13:26:00
7:51 AM,55.0,55.0,100,29.75,1.5,South,15.0,-,0.15,Rain,Rain,190,2008-12-27 13:51:00
8:05 AM,55.4,55.4,100,29.74,3.0,South,15.0,-,0.03,Rain,Rain,190,2008-12-27 14:05:00
8:12 AM,55.4,55.4,100,29.75,1.0,SSW,16.1,-,0.07,Rain,Light Rain,200,2008-12-27 14:12:00
8:39 AM,55.4,55.4,100,29.74,1.5,SSW,13.8,-,0.17,Rain,Light Rain,200,2008-12-27 14:39:00
8:51 AM,55.0,55.0,100,29.74,1.8,SW,5.8,-,0.20,Rain,Light Rain,220,2008-12-27 14:51:00
8:53 AM,55.4,55.4,100,29.74,2.0,SW,5.8,-,0.00,Rain,Light Rain,220,2008-12-27 14:53:00
9:04 AM,55.4,55.4,100,29.73,1.8,SSW,4.6,-,0.03,Rain,Rain,210,2008-12-27 15:04:00
9:17 AM,55.4,55.4,100,29.73,0.8,SW,6.9,-,0.14,Rain-Thunderstorm,Thunderstorms and Rain,220,2008-12-27 15:17:00
9:25 AM,55.4,55.4,100,29.73,0.5,SSW,6.9,-,0.19,Fog-Rain-Thunderstorm,Heavy Thunderstorms and Rain,210,2008-12-27 15:25:00
9:30 AM,55.4,55.4,100,29.73,3.0,SSW,6.9,-,0.21,Rain-Thunderstorm,Light Thunderstorms and Rain,210,2008-12-27 15:30:00
9:44 AM,55.4,55.4,100,29.72,9.0,SSW,10.4,-,0.21,,Overcast,200,2008-12-27 15:44:00
9:51 AM,57.0,57.0,100,29.71,8.0,SSW,11.5,20.7,0.21,,Overcast,200,2008-12-27 15:51:00
10:35 AM,60.8,57.2,88,29.68,10.0,South,17.3,36.8,N/A,,Overcast,190,2008-12-27 16:35:00
10:51 AM,60.1,59.0,96,29.67,10.0,South,23.0,32.2,N/A,,Overcast,190,2008-12-27 16:51:00
11:51 AM,60.1,59.0,96,29.62,9.0,South,23.0,34.5,0.02,Rain,Light Rain,190,2008-12-27 17:51:00
12:15 PM,60.8,59.0,94,29.60,10.0,South,20.7,34.5,0.00,Rain,Light Rain,190,2008-12-27 18:15:00
12:24 PM,60.8,59.0,94,29.58,8.0,South,18.4,32.2,0.00,Rain,Light Rain,190,2008-12-27 18:24:00
12:31 PM,60.8,59.0,94,29.58,7.0,South,19.6,29.9,0.01,Rain,Light Rain,180,2008-12-27 18:31:00
1:16 PM,60.8,59.0,94,29.54,10.0,South,21.9,31.1,0.00,,Overcast,180,2008-12-27 19:16:00
1:51 PM,61.0,60.1,97,29.51,10.0,South,19.6,34.5,0.01,,Overcast,190,2008-12-27 19:51:00
2:16 PM,62.6,60.8,94,29.49,10.0,South,24.2,35.7,N/A,,Overcast,190,2008-12-27 20:16:00
2:37 PM,62.6,60.8,94,29.53,1.0,SW,29.9,41.4,0.02,Rain-Thunderstorm,Heavy Thunderstorms and Rain,230,2008-12-27 20:37:00
2:42 PM,59.0,57.2,94,29.55,5.0,West,28.8,41.4,0.04,Rain-Thunderstorm,Heavy Thunderstorms and Rain,270,2008-12-27 20:42:00
2:46 PM,57.2,55.4,94,29.56,6.0,West,27.6,41.4,0.04,Rain,Light Rain,280,2008-12-27 20:46:00
2:51 PM,55.9,55.0,97,29.57,10.0,WNW,27.6,41.4,0.04,Rain,Light Rain,290,2008-12-27 20:51:00
3:07 PM,55.4,53.6,94,29.61,10.0,West,15.0,31.1,0.00,Rain,Light Rain,280,2008-12-27 21:07:00
3:51 PM,52.0,52.0,100,29.58,10.0,NW,8.1,-,0.06,Rain,Light Rain,320,2008-12-27 21:51:00
4:51 PM,52.0,52.0,100,29.62,10.0,SSE,9.2,-,0.05,Rain,Light Rain,160,2008-12-27 22:51:00
5:51 PM,51.1,51.1,100,29.59,6.0,SE,11.5,-,0.09,Rain,Light Rain,140,2008-12-27 23:51:00
6:51 PM,52.0,52.0,100,29.58,7.0,SSE,12.7,20.7,0.08,Rain,Light Rain,160,2008-12-28 00:51:00
7:42 PM,51.8,51.8,100,29.55,7.0,South,15.0,24.2,0.09,Rain,Light Rain,170,2008-12-28 01:42:00
7:51 PM,52.0,52.0,100,29.55,7.0,South,16.1,24.2,0.09,Rain,Light Rain,170,2008-12-28 01:51:00
8:17 PM,51.8,51.8,100,29.51,6.0,SSE,11.5,25.3,0.05,Rain,Light Rain,160,2008-12-28 02:17:00
8:51 PM,52.0,52.0,100,29.49,10.0,South,15.0,24.2,0.05,,Overcast,170,2008-12-28 02:51:00
9:51 PM,53.1,53.1,100,29.46,10.0,South,16.1,27.6,N/A,,Overcast,190,2008-12-28 03:51:00
10:51 PM,54.0,54.0,100,29.44,10.0,SSW,17.3,27.6,0.00,,Overcast,200,2008-12-28 04:51:00
11:32 PM,37.4,37.4,100,29.52,8.0,WSW,29.9,43.7,0.01,Rain,Light Rain,250,2008-12-28 05:32:00
11:51 PM,34.0,34.0,100,29.57,10.0,WSW,28.8,40.3,0.01,,Overcast,250,2008-12-28 05:51:00
