TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.0,69.1,82,29.87,8.0,NE,12.7,-,N/A,,Overcast,50,2005-07-13 05:53:00
1:53 AM,75.0,70.0,84,29.86,6.0,ENE,10.4,-,N/A,,Haze,60,2005-07-13 06:53:00
2:53 AM,75.0,70.0,84,29.86,5.0,NNE,8.1,-,N/A,,Haze,30,2005-07-13 07:53:00
3:31 AM,75.2,69.8,83,29.89,5.0,NNE,10.4,-,N/A,,Haze,20,2005-07-13 08:31:00
3:53 AM,73.9,69.1,85,29.86,6.0,NE,6.9,-,N/A,,Haze,40,2005-07-13 08:53:00
4:53 AM,75.0,70.0,84,29.88,6.0,NNE,10.4,-,N/A,,Haze,30,2005-07-13 09:53:00
5:00 AM,75.2,69.8,83,29.91,6.0,NE,10.4,-,N/A,,Haze,40,2005-07-13 10:00:00
5:07 AM,75.2,69.8,83,29.91,6.0,NNE,8.1,-,N/A,,Haze,30,2005-07-13 10:07:00
5:30 AM,73.4,69.8,88,29.91,5.0,ENE,9.2,-,N/A,,Overcast,60,2005-07-13 10:30:00
5:53 AM,73.9,70.0,87,29.89,2.5,ENE,10.4,-,N/A,,Overcast,60,2005-07-13 10:53:00
6:18 AM,73.4,69.8,88,29.92,2.5,ENE,11.5,-,N/A,,Overcast,70,2005-07-13 11:18:00
6:40 AM,73.4,69.8,88,29.92,3.0,ENE,11.5,-,N/A,,Overcast,70,2005-07-13 11:40:00
6:53 AM,75.0,70.0,84,29.90,3.0,ENE,10.4,-,N/A,,Haze,60,2005-07-13 11:53:00
7:16 AM,75.2,69.8,83,29.92,5.0,ENE,12.7,-,N/A,,Haze,60,2005-07-13 12:16:00
7:53 AM,75.0,69.1,82,29.90,5.0,East,10.4,-,N/A,,Haze,80,2005-07-13 12:53:00
8:53 AM,79.0,66.0,64,29.90,9.0,East,12.7,-,N/A,,Scattered Clouds,90,2005-07-13 13:53:00
9:53 AM,79.0,66.0,64,29.90,9.0,ENE,10.4,-,N/A,,Mostly Cloudy,60,2005-07-13 14:53:00
10:53 AM,82.0,64.9,56,29.91,9.0,East,13.8,-,N/A,,Mostly Cloudy,80,2005-07-13 15:53:00
11:53 AM,82.0,66.9,60,29.90,8.0,NNE,13.8,-,N/A,,Scattered Clouds,20,2005-07-13 16:53:00
12:53 PM,82.0,66.0,58,29.91,8.0,NNE,11.5,-,N/A,,Mostly Cloudy,30,2005-07-13 17:53:00
1:53 PM,84.0,66.9,56,29.90,8.0,North,13.8,18.4,N/A,,Scattered Clouds,360,2005-07-13 18:53:00
2:53 PM,86.0,63.0,46,29.89,10.0,NE,16.1,24.2,N/A,,Scattered Clouds,40,2005-07-13 19:53:00
3:53 PM,84.0,62.1,47,29.88,10.0,North,15.0,-,N/A,,Scattered Clouds,10,2005-07-13 20:53:00
4:53 PM,84.9,62.1,46,29.87,10.0,NNE,20.7,-,N/A,,Partly Cloudy,30,2005-07-13 21:53:00
5:53 PM,82.9,62.1,49,29.86,10.0,NNE,16.1,-,N/A,,Partly Cloudy,30,2005-07-13 22:53:00
6:53 PM,82.0,61.0,49,29.86,10.0,North,19.6,25.3,N/A,,Partly Cloudy,10,2005-07-13 23:53:00
7:53 PM,80.1,61.0,52,29.87,10.0,NNE,16.1,-,N/A,,Scattered Clouds,20,2005-07-14 00:53:00
8:53 PM,78.1,62.1,58,29.87,10.0,NNE,12.7,-,N/A,,Partly Cloudy,20,2005-07-14 01:53:00
9:53 PM,78.1,64.0,62,29.88,10.0,NE,13.8,-,N/A,,Overcast,40,2005-07-14 02:53:00
10:53 PM,78.1,64.9,64,29.87,10.0,NE,12.7,-,N/A,,Scattered Clouds,40,2005-07-14 03:53:00
11:53 PM,78.1,64.9,64,29.87,10.0,NNE,11.5,-,N/A,,Scattered Clouds,30,2005-07-14 04:53:00
