TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,61.0,57.0,87,29.95,10.0,NNE,15.0,19.6,0.02,,Overcast,30,2004-08-29 05:53:00
1:00 AM,60.8,57.2,88,29.96,10.0,NNE,16.1,-,N/A,,Overcast,30,2004-08-29 06:00:00
1:23 AM,60.8,57.2,88,29.96,10.0,NNE,13.8,-,0.00,Rain,Light Rain,30,2004-08-29 06:23:00
1:33 AM,60.8,57.2,88,29.97,10.0,NNE,12.7,-,0.00,Rain,Light Rain,20,2004-08-29 06:33:00
1:41 AM,60.8,57.2,88,29.96,10.0,NNE,11.5,-,0.00,,Overcast,20,2004-08-29 06:41:00
1:53 AM,61.0,57.0,87,29.95,10.0,North,11.5,-,0.00,,Overcast,10,2004-08-29 06:53:00
2:53 AM,62.1,57.0,84,29.94,10.0,NNE,13.8,20.7,0.00,,Overcast,30,2004-08-29 07:53:00
3:37 AM,62.6,55.4,77,29.96,10.0,NNE,12.7,-,N/A,,Overcast,20,2004-08-29 08:37:00
3:53 AM,62.1,55.0,78,29.95,10.0,NNE,17.3,-,N/A,,Overcast,20,2004-08-29 08:53:00
4:32 AM,62.6,57.2,82,29.96,10.0,North,11.5,-,N/A,,Overcast,360,2004-08-29 09:32:00
4:53 AM,61.0,55.9,83,29.96,10.0,North,10.4,-,N/A,,Overcast,360,2004-08-29 09:53:00
5:53 AM,60.1,55.0,83,29.97,10.0,North,10.4,-,N/A,,Overcast,360,2004-08-29 10:53:00
6:53 AM,60.1,54.0,80,29.99,10.0,North,11.5,-,N/A,,Overcast,350,2004-08-29 11:53:00
7:53 AM,60.1,54.0,80,30.00,10.0,North,12.7,-,N/A,,Overcast,360,2004-08-29 12:53:00
8:53 AM,61.0,54.0,78,30.02,10.0,North,11.5,-,N/A,,Overcast,350,2004-08-29 13:53:00
9:53 AM,63.0,54.0,72,30.03,10.0,North,12.7,-,0.01,,Overcast,360,2004-08-29 14:53:00
10:53 AM,64.9,53.1,65,30.04,10.0,North,15.0,18.4,N/A,,Overcast,10,2004-08-29 15:53:00
11:53 AM,66.0,53.1,63,30.04,10.0,NE,13.8,-,N/A,,Mostly Cloudy,40,2004-08-29 16:53:00
12:53 PM,66.0,53.1,63,30.05,10.0,North,9.2,-,N/A,,Mostly Cloudy,10,2004-08-29 17:53:00
1:53 PM,66.0,54.0,65,30.05,10.0,North,11.5,-,N/A,,Mostly Cloudy,350,2004-08-29 18:53:00
2:53 PM,66.0,53.1,63,30.04,10.0,NE,10.4,-,N/A,,Scattered Clouds,40,2004-08-29 19:53:00
3:53 PM,66.9,53.1,61,30.03,10.0,NNE,9.2,-,N/A,,Partly Cloudy,30,2004-08-29 20:53:00
4:53 PM,66.0,52.0,60,30.04,10.0,NE,10.4,-,N/A,,Partly Cloudy,50,2004-08-29 21:53:00
5:53 PM,64.9,51.1,61,30.04,10.0,ENE,10.4,-,N/A,,Partly Cloudy,60,2004-08-29 22:53:00
6:53 PM,63.0,52.0,67,30.03,10.0,ENE,9.2,-,N/A,,Partly Cloudy,70,2004-08-29 23:53:00
7:53 PM,62.1,53.1,72,30.04,10.0,East,6.9,-,N/A,,Partly Cloudy,80,2004-08-30 00:53:00
8:53 PM,62.1,54.0,75,30.05,10.0,East,6.9,-,N/A,,Partly Cloudy,80,2004-08-30 01:53:00
9:53 PM,62.1,54.0,75,30.06,10.0,East,4.6,-,N/A,,Partly Cloudy,100,2004-08-30 02:53:00
10:53 PM,62.1,54.0,75,30.07,10.0,NNE,3.5,-,N/A,,Clear,20,2004-08-30 03:53:00
11:53 PM,57.9,54.0,87,30.09,10.0,NW,4.6,-,N/A,,Clear,310,2004-08-30 04:53:00
