TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,64.9,51.1,61,29.93,10.0,South,9.2,-,N/A,,Overcast,190,2005-04-06 05:53:00
1:53 AM,64.0,51.1,63,29.91,10.0,SSW,8.1,-,N/A,,Overcast,200,2005-04-06 06:53:00
2:53 AM,63.0,51.1,65,29.89,10.0,SSW,6.9,-,N/A,,Overcast,200,2005-04-06 07:53:00
3:53 AM,63.0,51.1,65,29.90,10.0,South,5.8,-,N/A,,Overcast,180,2005-04-06 08:53:00
4:53 AM,62.1,51.1,67,29.90,10.0,South,6.9,-,N/A,,Overcast,170,2005-04-06 09:53:00
5:53 AM,62.1,51.1,67,29.92,10.0,South,4.6,-,N/A,,Overcast,180,2005-04-06 10:53:00
6:53 AM,62.1,50.0,65,29.93,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2005-04-06 11:53:00
7:53 AM,63.0,50.0,63,29.92,10.0,South,8.1,-,N/A,,Overcast,180,2005-04-06 12:53:00
8:53 AM,66.0,50.0,56,29.92,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2005-04-06 13:53:00
9:53 AM,69.1,50.0,51,29.92,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,210,2005-04-06 14:53:00
10:53 AM,72.0,50.0,46,29.91,10.0,SSW,10.4,-,N/A,,Overcast,200,2005-04-06 15:53:00
11:53 AM,73.9,51.1,45,29.90,10.0,SW,8.1,-,N/A,,Mostly Cloudy,230,2005-04-06 16:53:00
12:53 PM,75.9,50.0,40,29.88,10.0,South,9.2,-,N/A,,Mostly Cloudy,180,2005-04-06 17:53:00
1:53 PM,78.1,46.0,32,29.85,10.0,South,13.8,-,N/A,,Overcast,170,2005-04-06 18:53:00
2:53 PM,78.1,46.9,33,29.83,10.0,South,8.1,-,N/A,,Overcast,180,2005-04-06 19:53:00
3:53 PM,75.9,46.0,35,29.83,10.0,SSW,11.5,-,N/A,,Overcast,200,2005-04-06 20:53:00
4:53 PM,75.9,46.0,35,29.82,10.0,South,10.4,17.3,N/A,,Overcast,180,2005-04-06 21:53:00
5:53 PM,72.0,48.9,44,29.82,10.0,SW,13.8,24.2,N/A,,Overcast,230,2005-04-06 22:53:00
6:53 PM,70.0,50.0,49,29.84,10.0,SW,10.4,-,N/A,,Overcast,220,2005-04-06 23:53:00
7:53 PM,68.0,48.9,50,29.86,10.0,SSW,13.8,20.7,N/A,,Overcast,210,2005-04-07 00:53:00
8:53 PM,64.9,51.1,61,29.88,10.0,SW,10.4,19.6,N/A,,Overcast,230,2005-04-07 01:53:00
9:53 PM,62.1,53.1,72,29.90,10.0,South,10.4,-,0.00,Rain,Light Rain,190,2005-04-07 02:53:00
10:53 PM,60.1,54.0,80,29.91,9.0,SSW,6.9,-,0.00,Rain,Light Rain,210,2005-04-07 03:53:00
11:22 PM,59.0,53.6,82,29.92,6.0,West,4.6,-,0.01,Rain,Light Rain,270,2005-04-07 04:22:00
11:53 PM,59.0,54.0,83,29.89,7.0,NW,3.5,-,0.02,Rain,Light Rain,320,2005-04-07 04:53:00
