TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,75.0,66.0,73,29.85,10.0,ENE,5.8,-,N/A,Thunderstorm,Thunderstorm,60,1998-06-26 05:53:00
1:53 AM,77.0,66.0,69,29.83,10.0,South,12.7,-,N/A,,Overcast,170,1998-06-26 06:53:00
2:53 AM,75.0,68.0,79,29.83,10.0,South,9.2,-,N/A,Thunderstorm,Thunderstorm,170,1998-06-26 07:53:00
3:53 AM,71.1,70.0,96,29.85,10.0,SSW,15.0,-,0.68,Rain-Thunderstorm,Light Thunderstorms and Rain,200,1998-06-26 08:53:00
4:53 AM,71.1,69.1,93,29.83,10.0,SW,9.2,-,0.02,,Mostly Cloudy,220,1998-06-26 09:53:00
5:53 AM,73.0,71.1,93,29.84,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1998-06-26 10:53:00
6:53 AM,75.0,72.0,90,29.83,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,1998-06-26 11:53:00
7:53 AM,79.0,73.0,82,29.82,10.0,SW,9.2,-,N/A,,Partly Cloudy,220,1998-06-26 12:53:00
8:53 AM,82.0,75.0,79,29.82,10.0,West,10.4,-,N/A,,Clear,260,1998-06-26 13:53:00
9:53 AM,86.0,75.9,72,29.81,10.0,West,12.7,-,N/A,,Scattered Clouds,270,1998-06-26 14:53:00
10:53 AM,86.0,75.9,72,29.81,10.0,West,9.2,-,N/A,,Mostly Cloudy,260,1998-06-26 15:53:00
11:53 AM,80.1,68.0,67,29.84,10.0,ENE,13.8,-,N/A,,Mostly Cloudy,60,1998-06-26 16:53:00
12:53 PM,81.0,66.0,60,29.83,10.0,ENE,12.7,-,N/A,,Scattered Clouds,70,1998-06-26 17:53:00
1:53 PM,82.0,68.0,62,29.83,10.0,East,9.2,-,N/A,,Partly Cloudy,100,1998-06-26 18:53:00
2:53 PM,84.0,69.1,61,29.81,10.0,ENE,9.2,-,N/A,,Partly Cloudy,70,1998-06-26 19:53:00
3:53 PM,82.9,68.0,60,29.81,10.0,ENE,8.1,-,N/A,,Scattered Clouds,70,1998-06-26 20:53:00
4:53 PM,82.0,66.9,60,29.81,10.0,East,10.4,-,N/A,,Mostly Cloudy,100,1998-06-26 21:53:00
5:53 PM,82.0,68.0,62,29.79,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,1998-06-26 22:53:00
6:53 PM,81.0,68.0,65,29.78,10.0,East,9.2,-,N/A,,Mostly Cloudy,90,1998-06-26 23:53:00
7:53 PM,80.1,66.9,64,29.77,10.0,ESE,9.2,-,N/A,,Scattered Clouds,110,1998-06-27 00:53:00
8:53 PM,79.0,62.1,56,29.78,10.0,East,9.2,-,N/A,,Partly Cloudy,100,1998-06-27 01:53:00
9:53 PM,78.1,62.1,58,29.79,10.0,ESE,4.6,-,N/A,,Clear,110,1998-06-27 02:53:00
10:53 PM,77.0,62.1,60,29.78,10.0,East,6.9,-,N/A,,Clear,100,1998-06-27 03:53:00
11:53 PM,75.9,63.0,64,29.79,10.0,ENE,3.5,-,N/A,,Clear,70,1998-06-27 04:53:00
