TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,26.6,24.8,93,30.28,10.0,Calm,Calm,-,N/A,,Overcast,0,1997-02-10 06:45:00
1:45 AM,26.6,24.8,93,30.28,4.0,Calm,Calm,-,N/A,Snow,Light Snow,0,1997-02-10 07:45:00
2:45 AM,26.6,24.8,93,30.27,6.0,Calm,Calm,-,N/A,,Overcast,0,1997-02-10 08:45:00
3:45 AM,26.6,24.8,93,30.27,6.0,West,8.1,-,N/A,,Overcast,280,1997-02-10 09:45:00
4:45 AM,26.6,24.8,93,30.27,6.0,West,6.9,-,N/A,,Overcast,260,1997-02-10 10:45:00
5:45 AM,26.6,23.0,86,30.27,7.0,West,5.8,-,N/A,,Overcast,260,1997-02-10 11:45:00
6:45 AM,26.6,24.8,93,30.28,2.0,NNW,10.4,-,N/A,Snow,Light Snow,330,1997-02-10 12:45:00
7:45 AM,24.8,23.0,93,30.29,2.0,NW,11.5,-,N/A,Snow,Light Snow,320,1997-02-10 13:45:00
8:45 AM,24.8,21.2,86,30.29,7.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1997-02-10 14:45:00
9:45 AM,26.6,21.2,80,30.28,7.0,NW,5.8,-,N/A,,Mostly Cloudy,310,1997-02-10 15:45:00
10:45 AM,28.4,21.2,74,30.28,10.0,NW,10.4,-,N/A,,Mostly Cloudy,310,1997-02-10 16:45:00
11:45 AM,28.4,19.4,69,30.26,10.0,WSW,6.9,-,N/A,,Mostly Cloudy,240,1997-02-10 17:45:00
12:45 PM,-9999,-9999,N/A,-9999,10.0,WNW,10.4,-,N/A,,Overcast,300,1997-02-10 18:45:00
1:45 PM,30.2,19.4,64,30.22,12.0,West,11.5,-,N/A,,Overcast,260,1997-02-10 19:45:00
2:45 PM,30.2,19.4,64,30.21,12.0,WNW,11.5,-,N/A,,Overcast,290,1997-02-10 20:45:00
3:45 PM,30.2,21.2,69,30.20,12.0,West,11.5,-,N/A,,Overcast,270,1997-02-10 21:45:00
4:45 PM,28.4,21.2,74,30.21,7.0,West,13.8,-,N/A,,Overcast,270,1997-02-10 22:45:00
5:45 PM,26.6,23.0,86,30.21,7.0,West,11.5,-,N/A,,Overcast,270,1997-02-10 23:45:00
6:45 PM,26.6,23.0,86,30.21,7.0,West,8.1,-,N/A,,Overcast,270,1997-02-11 00:45:00
7:45 PM,26.6,23.0,86,30.20,7.0,West,11.5,-,N/A,,Overcast,280,1997-02-11 01:45:00
9:45 PM,26.6,21.2,80,30.19,7.0,West,11.5,-,N/A,,Overcast,270,1997-02-11 03:45:00
10:45 PM,26.6,21.2,80,30.18,7.0,West,11.5,-,N/A,,Overcast,270,1997-02-11 04:45:00
11:45 PM,26.6,19.4,74,30.19,7.0,West,11.5,-,N/A,,Overcast,260,1997-02-11 05:45:00
