TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
2:00 AM,19.9,18.0,92,29.79,2.0,West,13.8,-,N/A,Snow,Light Snow Showers,280,1995-01-22 08:00:00
3:00 AM,20.8,18.9,92,29.79,1.0,West,12.7,-,N/A,Snow,Light Snow,270,1995-01-22 09:00:00
4:00 AM,20.8,18.9,92,29.79,2.0,West,13.8,-,0.10,Snow,Light Snow Showers,270,1995-01-22 10:00:00
5:00 AM,20.8,18.9,92,29.80,5.5,West,9.2,-,N/A,Snow,Light Snow Showers,260,1995-01-22 11:00:00
6:00 AM,20.8,18.9,92,29.80,1.0,West,13.8,-,N/A,Snow,Light Snow,270,1995-01-22 12:00:00
7:00 AM,20.8,18.9,92,29.80,1.0,West,11.5,-,N/A,Snow,Light Snow,260,1995-01-22 13:00:00
8:00 AM,19.9,18.0,92,29.80,1.0,West,11.5,-,N/A,Snow,Light Snow,270,1995-01-22 14:00:00
9:00 AM,19.9,16.9,88,29.81,2.0,West,13.8,-,N/A,Snow,Light Snow Showers,280,1995-01-22 15:00:00
10:00 AM,20.8,16.9,85,29.81,2.0,West,13.8,-,N/A,Fog-Snow,Light Snow Showers,260,1995-01-22 16:00:00
11:00 AM,19.9,16.9,88,29.82,5.0,West,15.0,-,N/A,Fog-Snow,Light Snow Showers,270,1995-01-22 17:00:00
12:00 PM,19.9,16.9,88,29.82,1.0,West,12.7,-,N/A,Snow,Light Snow,270,1995-01-22 18:00:00
1:00 PM,19.9,18.0,92,29.81,1.0,West,15.0,-,N/A,Snow,Light Snow,270,1995-01-22 19:00:00
2:00 PM,19.9,18.0,92,29.81,1.0,West,15.0,-,N/A,Snow,Light Snow,270,1995-01-22 20:00:00
3:00 PM,19.9,16.9,88,29.83,3.0,West,16.1,-,N/A,Fog-Snow,Light Snow Showers,270,1995-01-22 21:00:00
4:00 PM,19.9,18.0,92,29.87,1.0,West,13.8,-,N/A,Snow,Light Snow Showers,270,1995-01-22 22:00:00
5:00 PM,19.9,16.9,88,29.88,2.0,WSW,13.8,-,N/A,Snow,Light Snow Showers,250,1995-01-22 23:00:00
7:00 PM,18.9,16.9,92,29.91,5.0,West,16.1,-,N/A,Fog,Fog,270,1995-01-23 01:00:00
8:00 PM,18.9,18.0,96,29.92,2.0,West,11.5,-,N/A,Fog-Snow,Light Snow Showers,260,1995-01-23 02:00:00
9:00 PM,18.9,16.9,92,29.92,2.0,West,16.1,-,0.10,Fog-Snow,Light Snow Showers,270,1995-01-23 03:00:00
10:00 PM,18.9,16.9,92,29.92,2.0,West,11.5,-,N/A,Fog,Fog,270,1995-01-23 04:00:00
11:00 PM,18.9,16.9,92,29.92,7.0,West,10.4,-,N/A,,Overcast,270,1995-01-23 05:00:00
