TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,64.9,52.0,63,29.91,10.0,Calm,Calm,-,N/A,,Partly Cloudy,0,2007-05-11 05:51:00
1:51 AM,64.9,53.1,65,29.90,10.0,SSW,3.5,-,N/A,,Mostly Cloudy,210,2007-05-11 06:51:00
2:51 AM,64.9,52.0,63,29.90,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-05-11 07:51:00
3:51 AM,64.0,52.0,65,29.91,10.0,Calm,Calm,-,N/A,,Overcast,0,2007-05-11 08:51:00
4:51 AM,64.9,52.0,63,29.91,10.0,Calm,Calm,-,N/A,,Overcast,0,2007-05-11 09:51:00
5:51 AM,62.1,53.1,72,29.93,10.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,2007-05-11 10:51:00
6:51 AM,64.9,54.0,68,29.94,7.0,WSW,4.6,-,N/A,,Mostly Cloudy,240,2007-05-11 11:51:00
7:51 AM,71.1,53.1,53,29.94,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,2007-05-11 12:51:00
8:22 AM,64.4,51.8,64,30.00,9.0,North,15.0,-,N/A,,Mostly Cloudy,10,2007-05-11 13:22:00
8:51 AM,62.1,48.0,60,30.00,9.0,North,13.8,-,N/A,,Mostly Cloudy,10,2007-05-11 13:51:00
9:51 AM,62.1,46.9,58,30.02,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,20,2007-05-11 14:51:00
10:51 AM,60.1,45.0,57,30.05,10.0,North,13.8,21.9,N/A,,Mostly Cloudy,10,2007-05-11 15:51:00
11:51 AM,57.9,45.0,62,30.07,10.0,North,18.4,-,N/A,,Mostly Cloudy,10,2007-05-11 16:51:00
12:51 PM,57.0,43.0,59,30.07,10.0,NNE,16.1,-,N/A,,Mostly Cloudy,20,2007-05-11 17:51:00
1:51 PM,60.1,44.1,55,30.06,10.0,NNE,17.3,-,N/A,,Mostly Cloudy,20,2007-05-11 18:51:00
2:51 PM,57.9,41.0,53,30.07,10.0,North,19.6,27.6,N/A,,Mostly Cloudy,360,2007-05-11 19:51:00
3:51 PM,57.9,39.9,51,30.08,10.0,North,21.9,26.5,N/A,,Scattered Clouds,350,2007-05-11 20:51:00
4:51 PM,57.9,37.9,47,30.08,10.0,North,25.3,34.5,N/A,,Partly Cloudy,360,2007-05-11 21:51:00
5:51 PM,57.9,36.0,44,30.08,10.0,North,23.0,26.5,N/A,,Partly Cloudy,360,2007-05-11 22:51:00
6:51 PM,55.9,35.1,45,30.08,10.0,North,20.7,25.3,N/A,,Partly Cloudy,10,2007-05-11 23:51:00
7:51 PM,54.0,34.0,47,30.09,10.0,North,15.0,-,N/A,,Partly Cloudy,360,2007-05-12 00:51:00
8:51 PM,53.1,35.1,50,30.10,10.0,North,15.0,20.7,N/A,,Partly Cloudy,360,2007-05-12 01:51:00
9:51 PM,53.1,35.1,50,30.11,10.0,North,12.7,-,N/A,,Partly Cloudy,10,2007-05-12 02:51:00
10:51 PM,52.0,35.1,53,30.11,10.0,North,13.8,-,N/A,,Partly Cloudy,350,2007-05-12 03:51:00
11:51 PM,51.1,36.0,56,30.11,10.0,North,16.1,-,N/A,,Clear,360,2007-05-12 04:51:00
