TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
1:00 AM,50.9,50.9,100,29.93,2.0,NNE,10.4,-,N/A,Fog-Rain,Light Rain,30,1994-11-09 07:00:00
2:00 AM,50.0,50.0,100,29.93,3.0,NE,15.0,-,0.10,Fog-Rain,Light Rain,40,1994-11-09 08:00:00
3:00 AM,48.9,48.9,100,29.95,3.0,NE,20.7,-,N/A,Fog-Rain,Light Rain,50,1994-11-09 09:00:00
4:00 AM,47.8,47.8,100,29.96,5.0,NE,17.3,-,N/A,Fog-Rain,Light Rain,50,1994-11-09 10:00:00
5:00 AM,47.8,47.8,100,29.96,5.0,NE,23.0,-,N/A,Fog,Light Drizzle,50,1994-11-09 11:00:00
6:00 AM,47.8,45.9,93,29.97,5.0,NE,20.7,-,0.10,Fog-Rain,Light Rain,50,1994-11-09 12:00:00
7:00 AM,46.9,45.0,93,29.98,6.0,ENE,16.1,-,N/A,Fog-Rain,Light Rain Showers,60,1994-11-09 13:00:00
8:00 AM,47.8,45.0,90,29.99,10.0,NE,16.1,-,N/A,,Overcast,50,1994-11-09 14:00:00
9:00 AM,46.9,45.0,93,30.01,2.0,NE,23.0,-,0.10,Fog-Rain,Light Rain Showers,50,1994-11-09 15:00:00
10:00 AM,46.9,43.9,89,29.98,10.0,NE,11.5,-,N/A,,Overcast,50,1994-11-09 16:00:00
11:00 AM,45.9,43.9,93,30.03,5.5,NE,20.7,29.9,0.20,Rain,Light Rain Showers,40,1994-11-09 17:00:00
12:00 PM,45.9,41.0,83,30.02,7.0,NE,19.6,29.9,0.10,Rain,Light Rain Showers,50,1994-11-09 18:00:00
1:00 PM,45.0,39.9,82,30.02,5.0,ENE,20.7,-,0.10,,Light Drizzle,60,1994-11-09 19:00:00
2:00 PM,45.0,41.0,86,30.02,10.0,ENE,13.8,-,N/A,,Overcast,60,1994-11-09 20:00:00
3:00 PM,45.9,38.8,76,30.06,10.0,NE,13.8,-,N/A,Rain,Light Rain Showers,50,1994-11-09 21:00:00
4:00 PM,45.0,36.0,71,30.09,10.0,ENE,17.3,34.5,0.10,Rain,Light Rain Showers,60,1994-11-09 22:00:00
5:00 PM,45.0,37.9,76,30.11,10.0,ENE,17.3,-,N/A,,Overcast,70,1994-11-09 23:00:00
6:00 PM,45.9,34.9,66,30.12,10.0,NE,13.8,-,N/A,,Scattered Clouds,40,1994-11-10 00:00:00
7:00 PM,46.9,36.9,68,30.15,20.0,NE,17.3,-,N/A,,Scattered Clouds,50,1994-11-10 01:00:00
8:00 PM,45.9,36.0,68,30.16,20.0,NE,13.8,-,N/A,,Clear,50,1994-11-10 02:00:00
9:00 PM,45.0,34.9,68,30.21,20.0,ENE,11.5,-,N/A,,Clear,60,1994-11-10 03:00:00
10:00 PM,45.9,32.0,58,30.22,20.0,ENE,10.4,-,N/A,,Clear,60,1994-11-10 04:00:00
11:00 PM,45.0,32.0,60,30.22,20.0,ENE,8.1,-,N/A,,Clear,60,1994-11-10 05:00:00
