TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:45 AM,19.4,12.2,74,30.53,15.0,Calm,Calm,-,N/A,,Mostly Cloudy,0,1997-02-17 06:45:00
1:45 AM,19.4,12.2,74,30.51,15.0,SSW,5.8,-,N/A,,Mostly Cloudy,200,1997-02-17 07:45:00
2:45 AM,21.2,12.2,68,30.47,10.0,SSW,11.5,-,N/A,,Mostly Cloudy,200,1997-02-17 08:45:00
3:45 AM,21.2,14.0,74,30.44,10.0,South,17.3,-,N/A,,Overcast,190,1997-02-17 09:45:00
4:45 AM,21.2,14.0,74,30.42,10.0,SSW,17.3,-,N/A,,Overcast,200,1997-02-17 10:45:00
5:45 AM,19.4,14.0,80,30.41,10.0,SSW,13.8,-,N/A,,Mostly Cloudy,200,1997-02-17 11:45:00
6:45 AM,19.4,14.0,80,30.39,10.0,South,17.3,-,N/A,,Mostly Cloudy,180,1997-02-17 12:45:00
7:45 AM,15.8,14.0,93,30.38,10.0,South,17.3,-,N/A,,Scattered Clouds,190,1997-02-17 13:45:00
8:45 AM,23.0,17.6,80,30.35,10.0,SSW,13.8,-,N/A,,Partly Cloudy,200,1997-02-17 14:45:00
9:45 AM,26.6,19.4,74,30.33,10.0,South,17.3,-,N/A,,Partly Cloudy,190,1997-02-17 15:45:00
11:45 AM,33.8,26.6,75,30.26,15.0,SSW,27.6,-,N/A,,Scattered Clouds,210,1997-02-17 17:45:00
12:45 PM,35.6,28.4,75,30.21,15.0,SSW,23.0,32.2,N/A,,Mostly Cloudy,210,1997-02-17 18:45:00
1:45 PM,37.4,30.2,75,30.19,15.0,SSW,23.0,32.2,N/A,,Mostly Cloudy,210,1997-02-17 19:45:00
2:45 PM,39.2,30.2,70,30.16,15.0,SSW,19.6,31.1,N/A,,Overcast,200,1997-02-17 20:45:00
3:45 PM,41.0,30.2,65,30.14,12.0,SSW,16.1,28.8,N/A,,Mostly Cloudy,210,1997-02-17 21:45:00
4:45 PM,41.0,30.2,65,30.12,15.0,SSW,20.7,26.5,N/A,,Overcast,200,1997-02-17 22:45:00
5:45 PM,41.0,32.0,70,30.11,12.0,SSW,18.4,25.3,N/A,,Overcast,200,1997-02-17 23:45:00
7:45 PM,41.0,32.0,70,30.09,15.0,SSW,21.9,34.5,N/A,,Overcast,210,1997-02-18 01:45:00
8:45 PM,41.0,32.0,70,30.08,15.0,SSW,23.0,-,N/A,,Mostly Cloudy,200,1997-02-18 02:45:00
9:45 PM,41.0,32.0,70,30.07,15.0,SSW,17.3,-,N/A,,Mostly Cloudy,200,1997-02-18 03:45:00
10:45 PM,41.0,32.0,70,30.07,15.0,SSW,17.3,-,N/A,,Mostly Cloudy,200,1997-02-18 04:45:00
11:45 PM,41.0,32.0,70,30.05,15.0,SSW,23.0,-,N/A,,Mostly Cloudy,200,1997-02-18 05:45:00
