TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,73.0,62.1,68,30.07,10.0,South,3.5,-,N/A,,Clear,170,1999-06-22 05:53:00
1:53 AM,73.0,61.0,66,30.06,10.0,South,5.8,-,N/A,,Clear,170,1999-06-22 06:53:00
2:53 AM,72.0,62.1,71,30.05,10.0,South,5.8,-,N/A,,Clear,180,1999-06-22 07:53:00
3:53 AM,71.1,62.1,73,30.05,10.0,SSE,4.6,-,N/A,,Clear,160,1999-06-22 08:53:00
4:53 AM,70.0,62.1,76,30.06,10.0,South,4.6,-,N/A,,Partly Cloudy,170,1999-06-22 09:53:00
5:53 AM,70.0,63.0,78,30.08,5.0,SE,6.9,-,N/A,,Haze,140,1999-06-22 10:53:00
6:53 AM,71.1,63.0,75,30.08,4.0,SSE,6.9,-,N/A,,Haze,160,1999-06-22 11:53:00
7:53 AM,73.9,64.9,73,30.08,4.0,South,8.1,-,N/A,,Haze,170,1999-06-22 12:53:00
8:53 AM,77.0,66.0,69,30.08,5.0,South,8.1,-,N/A,,Haze,170,1999-06-22 13:53:00
9:53 AM,79.0,66.9,66,30.07,5.0,Variable,6.9,-,N/A,,Haze,0,1999-06-22 14:53:00
10:53 AM,82.0,68.0,62,30.06,5.0,South,9.2,-,N/A,,Haze,190,1999-06-22 15:53:00
11:53 AM,84.0,68.0,58,30.05,5.0,South,12.7,-,N/A,,Haze,170,1999-06-22 16:53:00
12:53 PM,84.9,68.0,57,30.02,6.0,South,13.8,18.4,N/A,,Haze,170,1999-06-22 17:53:00
1:53 PM,87.1,68.0,53,29.99,5.0,South,12.7,17.3,N/A,,Haze,190,1999-06-22 18:53:00
2:32 PM,84.2,66.2,55,30.04,6.0,WSW,19.6,26.5,N/A,Thunderstorm,Overcast,250,1999-06-22 19:32:00
2:46 PM,73.4,66.2,78,30.04,6.0,SW,13.8,20.7,N/A,Thunderstorm,Overcast,230,1999-06-22 19:46:00
2:53 PM,73.9,68.0,82,30.02,7.0,SW,13.8,24.2,0.00,Rain-Thunderstorm,Light Thunderstorms and Rain,230,1999-06-22 19:53:00
2:58 PM,73.4,68.0,83,30.04,2.0,West,18.4,24.2,0.04,Rain-Thunderstorm,Thunderstorms and Rain,260,1999-06-22 19:58:00
3:09 PM,71.6,66.2,83,30.04,4.0,WSW,12.7,-,0.10,Rain-Thunderstorm,Thunderstorms and Rain,240,1999-06-22 20:09:00
3:27 PM,73.4,68.0,83,30.04,4.0,WSW,13.8,-,0.12,Rain-Thunderstorm,Light Thunderstorms and Rain,250,1999-06-22 20:27:00
3:46 PM,71.6,69.8,94,30.04,5.0,SW,13.8,20.7,0.13,Rain,Rain,230,1999-06-22 20:46:00
3:53 PM,73.0,68.0,84,30.02,5.0,SW,13.8,-,0.14,Rain,Light Rain,220,1999-06-22 20:53:00
4:53 PM,73.9,69.1,85,30.00,8.0,South,9.2,-,0.00,,Mostly Cloudy,180,1999-06-22 21:53:00
5:53 PM,77.0,66.9,71,29.98,10.0,SSE,10.4,-,N/A,,Mostly Cloudy,150,1999-06-22 22:53:00
6:53 PM,75.9,69.1,79,29.96,6.0,South,11.5,-,N/A,,Haze,170,1999-06-22 23:53:00
7:53 PM,77.0,69.1,76,29.96,6.0,South,8.1,-,N/A,,Haze,180,1999-06-23 00:53:00
8:53 PM,77.0,69.1,76,29.96,5.0,SSE,8.1,-,N/A,,Haze,150,1999-06-23 01:53:00
9:53 PM,75.9,69.1,79,29.97,5.0,South,5.8,-,N/A,,Haze,170,1999-06-23 02:53:00
10:53 PM,75.9,69.1,79,29.96,5.0,South,8.1,-,N/A,,Haze,170,1999-06-23 03:53:00
11:53 PM,75.9,69.1,79,29.94,5.0,South,8.1,-,N/A,,Haze,180,1999-06-23 04:53:00
