TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,36.0,34.9,96,29.95,5.5,North,17.3,-,N/A,Fog,Fog,350,1996-02-21 06:00:00
1:00 AM,34.9,34.0,97,29.97,5.5,North,18.4,-,N/A,Fog,Fog,350,1996-02-21 07:00:00
2:00 AM,32.9,32.0,96,29.99,5.5,North,17.3,-,N/A,Fog,Fog,360,1996-02-21 08:00:00
3:00 AM,32.9,32.0,96,30.00,2.0,North,18.4,-,N/A,Fog,Fog,10,1996-02-21 09:00:00
4:00 AM,32.0,30.9,96,30.02,2.0,North,18.4,-,N/A,Fog,Fog,10,1996-02-21 10:00:00
5:00 AM,32.0,30.9,96,30.05,2.0,North,18.4,-,N/A,Fog,Fog,10,1996-02-21 11:00:00
6:00 AM,32.0,30.9,96,30.07,2.0,North,16.1,-,N/A,Fog,Fog,10,1996-02-21 12:00:00
7:00 AM,32.0,30.9,96,30.10,5.5,North,11.5,-,N/A,Fog,Light Drizzle,360,1996-02-21 13:00:00
8:00 AM,32.0,30.9,96,30.12,2.8,North,11.5,-,N/A,Fog,Light Drizzle,360,1996-02-21 14:00:00
9:00 AM,32.0,30.9,96,30.13,2.0,NNW,17.3,-,N/A,Fog,Fog,340,1996-02-21 15:00:00
10:00 AM,32.9,32.0,96,30.12,3.0,NNW,13.8,-,N/A,Fog,Fog,340,1996-02-21 16:00:00
11:00 AM,32.9,32.0,96,30.13,3.0,North,17.3,-,N/A,Fog,Fog,360,1996-02-21 17:00:00
12:00 PM,34.9,32.9,92,30.14,3.0,North,13.8,-,N/A,Fog,Fog,360,1996-02-21 18:00:00
1:00 PM,34.9,34.0,97,30.11,2.0,North,13.8,-,N/A,Fog,Fog,360,1996-02-21 19:00:00
2:00 PM,36.0,34.0,93,30.12,2.0,NE,19.6,-,N/A,Fog,Fog,40,1996-02-21 20:00:00
3:00 PM,36.0,34.0,93,30.12,3.0,NNE,13.8,-,N/A,Fog,Fog,30,1996-02-21 21:00:00
4:00 PM,34.9,34.0,97,30.14,3.0,NNE,12.7,-,N/A,Fog,Fog,30,1996-02-21 22:00:00
5:00 PM,34.9,34.0,97,30.14,2.0,NNE,13.8,-,N/A,Fog,Fog,20,1996-02-21 23:00:00
6:00 PM,34.9,34.0,97,30.14,2.0,NNE,11.5,-,N/A,Fog,Fog,20,1996-02-22 00:00:00
7:00 PM,34.9,34.0,97,30.14,2.0,NE,16.1,-,N/A,Fog,Fog,40,1996-02-22 01:00:00
8:00 PM,34.9,34.0,97,30.12,2.0,NE,15.0,-,N/A,Fog,Fog,50,1996-02-22 02:00:00
9:00 PM,34.9,34.0,97,30.12,2.0,NE,11.5,-,N/A,Fog,Fog,40,1996-02-22 03:00:00
11:00 PM,34.9,34.9,100,30.12,5.5,ENE,9.2,-,N/A,Fog,Fog,60,1996-02-22 05:00:00
