TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,34.0,19.9,56,29.96,8.0,WNW,13.8,-,N/A,,Overcast,290,1993-11-06 06:00:00
1:00 AM,32.0,27.0,82,29.97,8.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-11-06 07:00:00
2:00 AM,30.9,27.0,85,29.99,7.0,West,13.8,-,N/A,Snow,Light Snow Showers,280,1993-11-06 08:00:00
3:00 AM,29.8,23.9,79,29.99,8.0,WNW,11.5,-,N/A,,Overcast,290,1993-11-06 09:00:00
5:00 AM,28.9,23.0,78,30.01,8.0,WNW,11.5,-,N/A,,Overcast,300,1993-11-06 11:00:00
6:00 AM,27.9,23.0,82,30.02,6.0,WNW,11.5,-,N/A,Snow,Light Snow Showers,290,1993-11-06 12:00:00
7:00 AM,27.9,23.9,85,30.03,6.0,WNW,13.8,-,N/A,Snow,Light Snow,290,1993-11-06 13:00:00
8:00 AM,28.9,23.0,78,30.04,7.0,WNW,12.7,-,N/A,,Overcast,290,1993-11-06 14:00:00
9:00 AM,29.8,23.0,76,30.05,10.0,West,12.7,-,N/A,,Mostly Cloudy,280,1993-11-06 15:00:00
10:00 AM,30.9,23.0,72,30.05,15.0,West,15.0,-,N/A,,Mostly Cloudy,280,1993-11-06 16:00:00
11:00 AM,29.8,18.0,61,30.06,15.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-11-06 17:00:00
12:00 PM,30.9,16.9,56,30.05,15.0,West,11.5,-,N/A,,Mostly Cloudy,280,1993-11-06 18:00:00
1:00 PM,30.9,16.9,56,30.04,10.0,WNW,10.4,-,N/A,,Mostly Cloudy,290,1993-11-06 19:00:00
2:00 PM,29.8,18.0,61,30.04,10.0,West,13.8,-,N/A,Snow,Light Snow Showers,270,1993-11-06 20:00:00
3:00 PM,29.8,18.0,61,30.05,10.0,West,13.8,-,N/A,,Overcast,280,1993-11-06 21:00:00
4:00 PM,28.9,16.9,61,30.06,10.0,West,9.2,-,N/A,,Overcast,270,1993-11-06 22:00:00
5:00 PM,27.9,16.0,61,30.08,15.0,West,12.7,-,N/A,,Overcast,280,1993-11-06 23:00:00
6:00 PM,27.9,18.0,66,30.10,15.0,West,15.0,-,N/A,,Mostly Cloudy,280,1993-11-07 00:00:00
7:00 PM,27.9,18.0,66,30.11,15.0,West,11.5,-,N/A,,Overcast,270,1993-11-07 01:00:00
8:00 PM,27.9,16.9,63,30.13,15.0,West,11.5,-,N/A,,Mostly Cloudy,270,1993-11-07 02:00:00
9:00 PM,27.9,16.0,61,30.13,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,1993-11-07 03:00:00
10:00 PM,27.0,12.9,56,30.13,10.0,West,12.7,-,N/A,,Mostly Cloudy,270,1993-11-07 04:00:00
11:00 PM,27.0,12.9,56,30.14,10.0,West,9.2,-,N/A,,Overcast,270,1993-11-07 05:00:00
