TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,45.0,37.0,74,29.84,10.0,SW,8.1,-,N/A,,Overcast,220,1999-02-06 06:53:00
1:53 AM,45.0,37.9,76,29.84,10.0,WSW,11.5,-,N/A,,Mostly Cloudy,240,1999-02-06 07:53:00
2:53 AM,43.0,37.9,82,29.86,10.0,West,9.2,-,N/A,,Mostly Cloudy,270,1999-02-06 08:53:00
3:53 AM,41.0,36.0,82,29.88,10.0,NW,10.4,-,N/A,,Clear,310,1999-02-06 09:53:00
4:53 AM,39.0,35.1,86,29.93,10.0,NW,6.9,-,N/A,,Clear,320,1999-02-06 10:53:00
5:53 AM,37.0,33.1,86,29.97,10.0,NW,8.1,-,N/A,,Partly Cloudy,320,1999-02-06 11:53:00
6:53 AM,36.0,32.0,86,30.00,10.0,NNW,9.2,-,N/A,,Partly Cloudy,330,1999-02-06 12:53:00
7:53 AM,36.0,32.0,86,30.04,10.0,WNW,4.6,-,N/A,,Scattered Clouds,290,1999-02-06 13:53:00
8:53 AM,39.9,32.0,73,30.04,10.0,North,9.2,-,N/A,,Partly Cloudy,350,1999-02-06 14:53:00
9:53 AM,42.1,30.9,65,30.06,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,1999-02-06 15:53:00
10:53 AM,43.0,30.0,60,30.07,10.0,Variable,4.6,-,N/A,,Scattered Clouds,0,1999-02-06 16:53:00
11:53 AM,45.0,30.9,58,30.07,10.0,SW,5.8,-,N/A,,Mostly Cloudy,230,1999-02-06 17:53:00
12:53 PM,46.9,30.9,54,30.06,10.0,West,4.6,-,N/A,,Mostly Cloudy,280,1999-02-06 18:53:00
1:53 PM,46.9,34.0,61,30.06,10.0,WSW,10.4,-,N/A,,Overcast,250,1999-02-06 19:53:00
2:53 PM,46.0,35.1,66,30.06,10.0,West,9.2,-,N/A,,Overcast,260,1999-02-06 20:53:00
3:53 PM,46.0,34.0,63,30.07,10.0,West,6.9,-,N/A,,Overcast,260,1999-02-06 21:53:00
4:53 PM,44.1,33.1,65,30.07,10.0,West,5.8,-,N/A,,Overcast,280,1999-02-06 22:53:00
5:53 PM,42.1,33.1,70,30.07,10.0,WNW,5.8,-,N/A,,Overcast,300,1999-02-06 23:53:00
6:53 PM,37.9,30.9,76,30.05,10.0,East,6.9,-,N/A,,Overcast,80,1999-02-07 00:53:00
7:53 PM,37.0,28.9,73,30.05,10.0,East,9.2,-,N/A,,Overcast,80,1999-02-07 01:53:00
8:53 PM,37.0,32.0,82,30.04,10.0,East,10.4,-,N/A,,Overcast,90,1999-02-07 02:53:00
9:53 PM,37.0,33.1,86,30.02,8.0,East,11.5,-,N/A,,Overcast,90,1999-02-07 03:53:00
10:53 PM,36.0,33.1,89,30.01,9.0,East,12.7,-,N/A,,Overcast,80,1999-02-07 04:53:00
11:24 PM,35.6,33.8,93,29.97,7.0,East,13.8,-,N/A,,Overcast,80,1999-02-07 05:24:00
11:53 PM,36.0,33.1,89,29.96,7.0,East,15.0,-,N/A,,Overcast,80,1999-02-07 05:53:00
