TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,63.9,52.0,65,30.23,20.0,NE,5.8,-,N/A,,Scattered Clouds,50,1992-08-16 05:00:00
1:00 AM,61.9,52.0,70,30.23,20.0,NW,5.8,-,N/A,,Scattered Clouds,320,1992-08-16 06:00:00
2:00 AM,61.0,52.0,72,30.22,20.0,NNW,6.9,-,N/A,,Scattered Clouds,340,1992-08-16 07:00:00
3:00 AM,61.0,52.0,72,30.21,20.0,NW,5.8,-,N/A,,Scattered Clouds,320,1992-08-16 08:00:00
4:00 AM,59.0,52.0,78,30.21,20.0,West,4.6,-,N/A,,Scattered Clouds,280,1992-08-16 09:00:00
5:00 AM,56.8,50.9,80,30.22,20.0,West,5.8,-,N/A,,Scattered Clouds,280,1992-08-16 10:00:00
6:00 AM,56.8,50.9,80,30.23,20.0,WNW,6.9,-,N/A,,Scattered Clouds,290,1992-08-16 11:00:00
7:00 AM,56.8,52.0,84,30.23,10.0,Calm,Calm,-,N/A,,Scattered Clouds,0,1992-08-16 12:00:00
8:00 AM,61.9,54.9,78,30.24,10.0,North,5.8,-,N/A,,Scattered Clouds,350,1992-08-16 13:00:00
9:00 AM,65.8,56.8,73,30.27,10.0,NE,6.9,-,N/A,,Clear,40,1992-08-16 14:00:00
10:00 AM,70.0,56.8,63,30.23,10.0,NE,6.9,-,N/A,,Scattered Clouds,40,1992-08-16 15:00:00
11:00 AM,68.9,52.9,57,30.23,10.0,NE,5.8,-,N/A,,Mostly Cloudy,50,1992-08-16 16:00:00
12:00 PM,68.9,52.9,57,30.22,10.0,ENE,6.9,-,N/A,,Mostly Cloudy,60,1992-08-16 17:00:00
1:00 PM,68.9,52.0,55,30.23,15.0,East,4.6,-,N/A,,Mostly Cloudy,100,1992-08-16 18:00:00
2:00 PM,68.9,52.0,55,30.21,15.0,ENE,5.8,-,N/A,,Mostly Cloudy,70,1992-08-16 19:00:00
3:00 PM,72.0,50.9,47,30.19,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1992-08-16 20:00:00
4:00 PM,74.8,50.9,43,30.19,15.0,ENE,5.8,-,N/A,,Scattered Clouds,60,1992-08-16 21:00:00
5:00 PM,72.9,50.0,44,30.18,15.0,ENE,11.5,-,N/A,,Scattered Clouds,60,1992-08-16 22:00:00
7:00 PM,70.0,46.9,44,30.18,20.0,ENE,8.1,-,N/A,,Scattered Clouds,60,1992-08-17 00:00:00
8:00 PM,68.0,48.9,50,30.19,20.0,ENE,6.9,-,N/A,,Scattered Clouds,70,1992-08-17 01:00:00
9:00 PM,65.8,48.9,54,30.19,20.0,ENE,5.8,-,N/A,,Clear,60,1992-08-17 02:00:00
10:00 PM,64.9,48.9,56,30.21,20.0,Calm,Calm,-,N/A,,Clear,0,1992-08-17 03:00:00
11:00 PM,64.9,50.0,58,30.19,20.0,Calm,Calm,-,N/A,,Clear,0,1992-08-17 04:00:00
