TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,57.9,56.8,96,29.75,5.0,WNW,4.6,-,N/A,Fog,Fog,290,1996-05-21 05:00:00
1:00 AM,57.9,56.8,96,29.76,5.0,West,5.8,-,N/A,Fog,Fog,280,1996-05-21 06:00:00
2:00 AM,56.8,55.9,97,29.76,5.0,West,5.8,-,N/A,Fog,Fog,270,1996-05-21 07:00:00
3:00 AM,56.8,55.9,97,29.77,3.0,West,5.8,-,N/A,Fog,Fog,260,1996-05-21 08:00:00
4:00 AM,55.9,54.9,96,29.79,5.0,West,5.8,-,N/A,Fog,Fog,280,1996-05-21 09:00:00
5:00 AM,55.9,54.9,96,29.80,5.0,West,5.8,-,N/A,Fog,Fog,280,1996-05-21 10:00:00
6:00 AM,55.9,54.9,96,29.81,8.0,WNW,8.1,-,N/A,,Mostly Cloudy,290,1996-05-21 11:00:00
7:00 AM,57.9,55.9,93,29.84,6.0,WNW,6.9,-,N/A,Fog,Fog,290,1996-05-21 12:00:00
8:00 AM,61.9,55.9,81,29.85,9.0,WNW,8.1,-,N/A,,Clear,290,1996-05-21 13:00:00
9:00 AM,65.8,56.8,73,29.86,10.0,NW,8.1,-,N/A,,Clear,310,1996-05-21 14:00:00
10:00 AM,70.0,56.8,63,29.86,10.0,WNW,6.9,-,N/A,,Scattered Clouds,300,1996-05-21 15:00:00
11:00 AM,73.9,52.9,48,29.86,10.0,WNW,6.9,-,N/A,,Clear,300,1996-05-21 16:00:00
12:00 PM,75.9,48.9,38,29.87,15.0,WNW,12.7,-,N/A,,Scattered Clouds,290,1996-05-21 17:00:00
1:00 PM,77.0,47.8,36,29.86,15.0,WNW,13.8,-,N/A,,Clear,300,1996-05-21 18:00:00
2:00 PM,77.9,46.9,33,29.86,15.0,WNW,12.7,-,N/A,,Scattered Clouds,290,1996-05-21 19:00:00
3:00 PM,79.0,46.9,32,29.85,15.0,West,12.7,-,N/A,,Scattered Clouds,270,1996-05-21 20:00:00
4:00 PM,77.9,48.9,36,29.82,15.0,West,16.1,-,N/A,,Scattered Clouds,280,1996-05-21 21:00:00
5:00 PM,77.0,47.8,36,29.83,15.0,West,13.8,-,N/A,,Mostly Cloudy,280,1996-05-21 22:00:00
6:00 PM,77.9,50.9,39,29.83,20.0,West,17.3,-,N/A,,Scattered Clouds,270,1996-05-21 23:00:00
7:00 PM,77.0,47.8,36,29.83,20.0,WNW,16.1,-,N/A,,Scattered Clouds,300,1996-05-22 00:00:00
8:00 PM,73.9,46.9,38,29.84,15.0,WNW,13.8,-,N/A,,Scattered Clouds,300,1996-05-22 01:00:00
9:00 PM,72.9,46.9,40,29.85,15.0,WNW,10.4,-,N/A,,Scattered Clouds,300,1996-05-22 02:00:00
10:00 PM,68.0,48.9,50,29.87,20.0,West,8.1,-,N/A,,Clear,270,1996-05-22 03:00:00
11:00 PM,65.8,32.0,28,29.87,20.0,West,8.1,-,N/A,,Clear,270,1996-05-22 04:00:00
