TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,69.1,59.0,70,29.79,10.0,SW,10.4,-,N/A,,Scattered Clouds,230,2006-06-07 05:53:00
1:53 AM,68.0,59.0,73,29.79,10.0,SW,10.4,-,N/A,,Scattered Clouds,220,2006-06-07 06:53:00
2:53 AM,68.0,60.1,76,29.78,10.0,SW,9.2,-,N/A,,Scattered Clouds,230,2006-06-07 07:53:00
3:53 AM,66.9,60.1,79,29.79,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2006-06-07 08:53:00
4:53 AM,66.0,60.1,81,29.79,10.0,WSW,8.1,-,N/A,,Scattered Clouds,240,2006-06-07 09:53:00
5:53 AM,64.9,60.1,84,29.81,10.0,West,4.6,-,N/A,,Scattered Clouds,270,2006-06-07 10:53:00
6:53 AM,68.0,61.0,78,29.82,9.0,NW,8.1,-,N/A,,Scattered Clouds,310,2006-06-07 11:53:00
7:53 AM,72.0,60.1,66,29.82,10.0,NNW,8.1,-,N/A,,Partly Cloudy,330,2006-06-07 12:53:00
8:53 AM,75.0,57.9,55,29.83,10.0,NNE,6.9,-,N/A,,Partly Cloudy,20,2006-06-07 13:53:00
9:53 AM,77.0,57.0,50,29.83,10.0,North,10.4,-,N/A,,Partly Cloudy,350,2006-06-07 14:53:00
10:53 AM,80.1,57.0,45,29.84,10.0,North,12.7,-,N/A,,Partly Cloudy,350,2006-06-07 15:53:00
11:53 AM,82.0,57.0,42,29.84,10.0,NNW,11.5,20.7,N/A,,Scattered Clouds,340,2006-06-07 16:53:00
12:53 PM,82.0,57.9,44,29.83,10.0,North,15.0,19.6,N/A,,Mostly Cloudy,360,2006-06-07 17:53:00
1:53 PM,77.0,61.0,58,29.84,10.0,East,13.8,-,N/A,,Scattered Clouds,80,2006-06-07 18:53:00
2:53 PM,75.0,61.0,62,29.86,9.0,NE,16.1,-,N/A,,Partly Cloudy,40,2006-06-07 19:53:00
2:56 PM,75.2,60.8,61,29.89,9.0,NNE,13.8,-,N/A,,Partly Cloudy,30,2006-06-07 19:56:00
3:53 PM,73.0,61.0,66,29.88,9.0,ENE,10.4,-,N/A,,Partly Cloudy,60,2006-06-07 20:53:00
4:53 PM,73.9,60.1,62,29.88,10.0,NE,11.5,-,N/A,,Partly Cloudy,40,2006-06-07 21:53:00
5:53 PM,72.0,59.0,64,29.88,10.0,ENE,11.5,-,N/A,,Clear,60,2006-06-07 22:53:00
6:53 PM,73.0,57.9,59,29.88,10.0,NNE,8.1,-,N/A,,Clear,30,2006-06-07 23:53:00
7:53 PM,71.1,57.9,63,29.90,10.0,NNE,10.4,-,N/A,,Partly Cloudy,30,2006-06-08 00:53:00
8:53 PM,68.0,57.0,68,29.91,10.0,NNE,8.1,-,N/A,,Clear,30,2006-06-08 01:53:00
9:53 PM,66.9,57.0,70,29.93,10.0,NNE,9.2,-,N/A,,Clear,20,2006-06-08 02:53:00
10:53 PM,66.0,55.9,70,29.94,10.0,NNE,6.9,-,N/A,,Partly Cloudy,30,2006-06-08 03:53:00
11:53 PM,64.9,57.0,75,29.93,10.0,North,8.1,-,N/A,,Clear,10,2006-06-08 04:53:00
