TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:51 AM,60.1,57.9,93,29.60,10.0,SSW,3.5,-,N/A,,Overcast,210,2010-10-25 05:51:00
1:51 AM,60.1,57.9,93,29.59,10.0,SSW,3.5,-,0.00,,Mostly Cloudy,200,2010-10-25 06:51:00
2:51 AM,59.0,57.2,94,29.59,6.0,South,5.8,-,N/A,,Mostly Cloudy,180,2010-10-25 07:51:00
3:51 AM,59.0,57.9,96,29.56,6.0,SW,3.5,-,N/A,,Mostly Cloudy,220,2010-10-25 08:51:00
4:51 AM,59.0,57.0,93,29.56,6.0,South,5.8,-,0.01,,Mostly Cloudy,190,2010-10-25 09:51:00
5:51 AM,57.9,57.0,97,29.56,7.0,SSW,5.8,-,N/A,,Scattered Clouds,200,2010-10-25 10:51:00
6:51 AM,57.0,55.9,96,29.56,7.0,SSW,5.8,-,N/A,,Scattered Clouds,210,2010-10-25 11:51:00
7:51 AM,57.0,55.0,93,29.57,7.0,SSW,9.2,-,N/A,,Partly Cloudy,210,2010-10-25 12:51:00
8:51 AM,60.1,55.9,86,29.56,9.0,SSW,5.8,-,N/A,,Partly Cloudy,210,2010-10-25 13:51:00
9:51 AM,63.0,55.9,78,29.57,10.0,SSW,8.1,-,N/A,,Scattered Clouds,210,2010-10-25 14:51:00
10:51 AM,66.0,55.0,68,29.57,10.0,SSW,10.4,-,N/A,,Scattered Clouds,210,2010-10-25 15:51:00
11:51 AM,66.9,55.9,68,29.56,10.0,SSW,11.5,18.4,N/A,,Mostly Cloudy,210,2010-10-25 16:51:00
12:51 PM,69.1,57.0,65,29.53,10.0,SW,12.7,20.7,N/A,,Mostly Cloudy,220,2010-10-25 17:51:00
1:51 PM,71.1,55.9,59,29.51,10.0,SSW,17.3,24.2,N/A,,Mostly Cloudy,210,2010-10-25 18:51:00
2:51 PM,70.0,55.9,61,29.49,10.0,SSW,10.4,17.3,N/A,,Mostly Cloudy,210,2010-10-25 19:51:00
3:51 PM,71.1,55.0,57,29.48,10.0,SSW,12.7,-,N/A,,Overcast,200,2010-10-25 20:51:00
4:51 PM,70.0,57.0,63,29.46,10.0,South,11.5,-,N/A,,Overcast,180,2010-10-25 21:51:00
5:51 PM,69.1,57.9,68,29.45,10.0,South,8.1,-,N/A,,Overcast,170,2010-10-25 22:51:00
6:51 PM,69.1,57.9,68,29.44,10.0,SSE,12.7,-,N/A,,Overcast,150,2010-10-25 23:51:00
7:51 PM,69.1,57.0,65,29.42,10.0,SSE,10.4,23.0,N/A,,Overcast,160,2010-10-26 00:51:00
8:51 PM,68.0,57.0,68,29.41,10.0,SSE,15.0,24.2,N/A,,Overcast,160,2010-10-26 01:51:00
9:51 PM,68.0,57.0,68,29.38,10.0,South,15.0,25.3,N/A,,Overcast,170,2010-10-26 02:51:00
10:51 PM,68.0,57.0,68,29.36,10.0,South,17.3,26.5,N/A,,Overcast,170,2010-10-26 03:51:00
11:51 PM,69.1,59.0,70,29.34,10.0,South,19.6,27.6,N/A,,Overcast,170,2010-10-26 04:51:00
