TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:10 AM,37.4,33.8,87,29.75,9.0,North,16.1,-,0.00,Rain,Light Rain,350,2004-12-11 06:10:00
12:53 AM,37.0,34.0,89,29.78,10.0,North,16.1,-,0.01,,Overcast,350,2004-12-11 06:53:00
1:38 AM,37.4,32.0,81,29.76,10.0,North,15.0,24.2,0.01,,Overcast,350,2004-12-11 07:38:00
1:53 AM,37.0,32.0,82,29.79,10.0,NNW,16.1,-,0.01,,Mostly Cloudy,340,2004-12-11 07:53:00
2:08 AM,37.4,32.0,81,29.77,10.0,NNW,17.3,-,N/A,,Overcast,340,2004-12-11 08:08:00
2:53 AM,36.0,30.0,79,29.80,10.0,NNW,18.4,24.2,N/A,,Overcast,340,2004-12-11 08:53:00
3:53 AM,35.1,27.0,72,29.82,10.0,NNW,21.9,27.6,N/A,,Overcast,330,2004-12-11 09:53:00
4:10 AM,35.6,26.6,70,29.80,10.0,North,12.7,-,N/A,,Overcast,350,2004-12-11 10:10:00
4:53 AM,35.1,28.0,76,29.83,10.0,NNW,16.1,25.3,N/A,,Overcast,330,2004-12-11 10:53:00
5:53 AM,35.1,27.0,72,29.85,10.0,North,16.1,27.6,N/A,,Overcast,360,2004-12-11 11:53:00
6:53 AM,35.1,26.1,70,29.86,10.0,NNW,13.8,24.2,N/A,,Overcast,340,2004-12-11 12:53:00
7:53 AM,35.1,26.1,70,29.87,10.0,NNW,13.8,-,N/A,,Overcast,330,2004-12-11 13:53:00
8:53 AM,35.1,27.0,72,29.88,10.0,NNW,18.4,-,N/A,,Overcast,330,2004-12-11 14:53:00
9:53 AM,35.1,26.1,70,29.89,10.0,NNW,16.1,-,N/A,,Overcast,340,2004-12-11 15:53:00
10:53 AM,35.1,26.1,70,29.88,10.0,NNW,15.0,25.3,N/A,,Overcast,340,2004-12-11 16:53:00
11:53 AM,35.1,27.0,72,29.88,10.0,NW,12.7,-,N/A,,Overcast,320,2004-12-11 17:53:00
12:53 PM,35.1,26.1,70,29.87,10.0,NW,17.3,-,N/A,,Overcast,320,2004-12-11 18:53:00
1:53 PM,35.1,26.1,70,29.87,10.0,NW,13.8,-,N/A,,Overcast,320,2004-12-11 19:53:00
2:53 PM,34.0,26.1,73,29.87,10.0,WNW,13.8,-,N/A,,Overcast,300,2004-12-11 20:53:00
3:53 PM,34.0,25.0,70,29.88,10.0,WNW,11.5,-,N/A,,Overcast,300,2004-12-11 21:53:00
4:53 PM,33.1,24.1,70,29.89,10.0,WNW,13.8,-,N/A,,Overcast,290,2004-12-11 22:53:00
5:53 PM,33.1,23.0,66,29.91,10.0,NW,8.1,-,N/A,,Overcast,320,2004-12-11 23:53:00
6:53 PM,33.1,24.1,70,29.90,10.0,WNW,6.9,-,N/A,,Overcast,290,2004-12-12 00:53:00
7:53 PM,34.0,24.1,67,29.89,10.0,West,10.4,-,N/A,,Overcast,270,2004-12-12 01:53:00
8:53 PM,34.0,23.0,64,29.88,10.0,West,8.1,-,N/A,,Overcast,280,2004-12-12 02:53:00
9:53 PM,34.0,25.0,70,29.86,10.0,WSW,11.5,-,N/A,,Overcast,240,2004-12-12 03:53:00
10:53 PM,33.1,25.0,72,29.85,10.0,WSW,12.7,-,N/A,,Overcast,240,2004-12-12 04:53:00
11:53 PM,33.1,27.0,78,29.81,10.0,SW,11.5,-,N/A,,Overcast,230,2004-12-12 05:53:00
