TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,34.0,27.0,75,30.27,10.0,ENE,11.5,-,N/A,,Mostly Cloudy,60,1995-12-18 06:00:00
2:00 AM,32.9,27.0,79,30.25,10.0,ENE,11.5,-,N/A,,Overcast,60,1995-12-18 08:00:00
3:00 AM,32.9,27.9,82,30.24,10.0,ENE,11.5,-,N/A,,Overcast,60,1995-12-18 09:00:00
4:00 AM,32.9,27.9,82,30.22,10.0,ENE,13.8,-,N/A,,Overcast,60,1995-12-18 10:00:00
5:00 AM,34.0,27.9,78,30.20,10.0,ENE,11.5,-,N/A,,Overcast,60,1995-12-18 11:00:00
6:00 AM,34.0,27.9,78,30.20,10.0,ENE,11.5,-,N/A,,Overcast,60,1995-12-18 12:00:00
7:00 AM,32.9,27.9,82,30.21,10.0,ENE,12.7,-,N/A,,Overcast,60,1995-12-18 13:00:00
8:00 AM,32.9,27.9,82,30.21,8.0,ENE,12.7,-,N/A,,Overcast,60,1995-12-18 14:00:00
9:00 AM,32.9,29.8,88,30.22,2.0,ENE,11.5,-,N/A,Snow,Snow Showers,60,1995-12-18 15:00:00
10:00 AM,32.9,29.8,88,30.21,5.0,ENE,11.5,-,N/A,Snow,Light Snow Showers,60,1995-12-18 16:00:00
11:00 AM,34.0,27.9,78,30.19,8.0,ENE,13.8,-,N/A,,Overcast,60,1995-12-18 17:00:00
12:00 PM,34.9,27.9,76,30.13,10.0,ENE,16.1,-,N/A,,Overcast,60,1995-12-18 18:00:00
1:00 PM,34.9,28.9,79,30.15,15.0,NE,11.5,-,N/A,,Overcast,40,1995-12-18 19:00:00
2:00 PM,34.9,29.8,82,30.13,8.0,NE,12.7,-,N/A,,Overcast,40,1995-12-18 20:00:00
3:00 PM,34.9,29.8,82,30.15,8.0,NE,13.8,-,N/A,,Overcast,40,1995-12-18 21:00:00
5:00 PM,34.9,29.8,82,30.14,10.0,NE,17.3,-,N/A,,Overcast,50,1995-12-18 23:00:00
6:00 PM,34.9,28.9,79,30.12,10.0,NE,15.0,-,N/A,,Overcast,50,1995-12-19 00:00:00
7:00 PM,34.9,29.8,82,30.13,10.0,ENE,16.1,-,N/A,,Overcast,60,1995-12-19 01:00:00
8:00 PM,34.9,28.9,79,30.09,10.0,NE,17.3,25.3,N/A,,Overcast,50,1995-12-19 02:00:00
9:00 PM,34.0,27.9,78,30.13,10.0,ENE,11.5,-,N/A,,Overcast,60,1995-12-19 03:00:00
10:00 PM,34.0,27.9,78,30.11,10.0,NE,13.8,-,N/A,,Overcast,50,1995-12-19 04:00:00
11:00 PM,34.0,27.9,78,30.10,10.0,NE,13.8,23.0,N/A,,Mostly Cloudy,50,1995-12-19 05:00:00
