TimeCST,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:53 AM,30.0,23.0,75,29.81,10.0,NNW,15.0,-,N/A,,Clear,330,2004-11-25 06:53:00
1:53 AM,28.9,21.9,75,29.83,10.0,NNW,16.1,-,N/A,,Partly Cloudy,330,2004-11-25 07:53:00
2:53 AM,28.0,21.0,75,29.86,10.0,NNW,12.7,-,N/A,,Clear,330,2004-11-25 08:53:00
3:53 AM,27.0,19.9,75,29.88,10.0,NNW,11.5,-,N/A,,Clear,330,2004-11-25 09:53:00
4:53 AM,26.1,19.0,75,29.91,10.0,NW,5.8,-,N/A,,Clear,320,2004-11-25 10:53:00
5:53 AM,24.1,19.0,81,29.93,10.0,WNW,6.9,-,N/A,,Clear,300,2004-11-25 11:53:00
6:53 AM,24.1,18.0,77,29.95,10.0,WNW,5.8,-,N/A,,Clear,290,2004-11-25 12:53:00
7:53 AM,24.1,18.0,77,29.97,10.0,WNW,4.6,-,N/A,,Clear,290,2004-11-25 13:53:00
8:53 AM,26.1,19.0,75,29.98,10.0,West,5.8,-,N/A,,Partly Cloudy,260,2004-11-25 14:53:00
9:53 AM,28.0,21.9,78,29.99,10.0,WSW,6.9,-,0.01,,Partly Cloudy,240,2004-11-25 15:53:00
10:53 AM,30.0,21.9,72,30.00,10.0,West,10.4,-,0.01,,Partly Cloudy,260,2004-11-25 16:53:00
11:53 AM,32.0,21.0,64,29.98,10.0,West,8.1,-,N/A,,Clear,260,2004-11-25 17:53:00
12:53 PM,32.0,21.0,64,29.97,10.0,WSW,12.7,-,N/A,,Partly Cloudy,240,2004-11-25 18:53:00
1:53 PM,33.1,21.9,64,29.96,10.0,WSW,12.7,-,N/A,,Scattered Clouds,240,2004-11-25 19:53:00
2:53 PM,32.0,23.0,69,29.96,10.0,WSW,10.4,-,N/A,,Scattered Clouds,240,2004-11-25 20:53:00
3:53 PM,32.0,21.0,64,29.97,10.0,SW,9.2,-,N/A,,Mostly Cloudy,230,2004-11-25 21:53:00
4:53 PM,30.0,21.9,72,29.98,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2004-11-25 22:53:00
5:53 PM,28.9,21.9,75,29.97,10.0,SSW,6.9,-,N/A,,Mostly Cloudy,210,2004-11-25 23:53:00
6:53 PM,28.9,21.0,72,29.99,10.0,SW,6.9,-,N/A,,Mostly Cloudy,220,2004-11-26 00:53:00
7:53 PM,28.9,19.9,69,29.98,10.0,SSW,8.1,-,N/A,,Overcast,200,2004-11-26 01:53:00
8:53 PM,28.9,21.0,72,29.98,10.0,SW,8.1,-,N/A,,Overcast,220,2004-11-26 02:53:00
9:53 PM,30.0,21.9,72,29.98,10.0,South,8.1,-,N/A,,Overcast,190,2004-11-26 03:53:00
10:53 PM,30.0,24.1,79,29.98,10.0,South,6.9,-,N/A,,Overcast,190,2004-11-26 04:53:00
11:53 PM,30.9,25.0,79,29.95,10.0,South,6.9,-,N/A,,Overcast,180,2004-11-26 05:53:00
