TimeCDT,TemperatureF,Dew PointF,Humidity,Sea Level PressureIn,VisibilityMPH,Wind Direction,Wind SpeedMPH,Gust SpeedMPH,PrecipitationIn,Events,Conditions,WindDirDegrees,DateUTC
12:00 AM,61.9,54.0,75,30.12,15.0,West,5.8,-,N/A,,Scattered Clouds,270,1994-09-07 05:00:00
1:00 AM,59.9,54.0,81,30.12,10.0,West,4.6,-,N/A,,Clear,270,1994-09-07 06:00:00
2:00 AM,59.0,52.9,80,30.13,10.0,West,4.6,-,N/A,,Clear,270,1994-09-07 07:00:00
3:00 AM,56.8,52.0,84,30.13,10.0,West,5.8,-,N/A,,Clear,270,1994-09-07 08:00:00
4:00 AM,56.8,50.9,80,30.13,10.0,West,4.6,-,N/A,,Clear,270,1994-09-07 09:00:00
5:00 AM,54.9,50.9,86,30.14,10.0,WNW,1.2,-,N/A,,Clear,300,1994-09-07 10:00:00
6:00 AM,55.9,50.9,83,30.14,15.0,Calm,Calm,-,N/A,,Clear,0,1994-09-07 11:00:00
7:00 AM,54.0,50.9,89,30.16,10.0,WNW,5.8,-,N/A,,Clear,290,1994-09-07 12:00:00
8:00 AM,57.9,52.9,83,30.17,10.0,West,5.8,-,N/A,,Clear,280,1994-09-07 13:00:00
9:00 AM,63.0,52.9,70,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,1994-09-07 14:00:00
10:00 AM,68.9,52.9,57,30.18,10.0,Calm,Calm,-,N/A,,Clear,0,1994-09-07 15:00:00
11:00 AM,72.0,50.0,46,30.19,10.0,WSW,4.6,-,N/A,,Clear,250,1994-09-07 16:00:00
12:00 PM,72.9,50.0,44,30.18,20.0,WSW,11.5,-,N/A,,Clear,250,1994-09-07 17:00:00
1:00 PM,73.9,47.8,40,30.18,20.0,West,5.8,-,N/A,,Clear,280,1994-09-07 18:00:00
2:00 PM,75.9,48.9,38,30.17,20.0,West,5.8,-,N/A,,Clear,270,1994-09-07 19:00:00
3:00 PM,75.9,48.9,38,30.15,20.0,SW,9.2,-,N/A,,Clear,230,1994-09-07 20:00:00
4:00 PM,75.9,50.0,40,30.14,20.0,SW,11.5,-,N/A,,Scattered Clouds,220,1994-09-07 21:00:00
5:00 PM,75.9,52.0,43,30.13,20.0,WSW,11.5,-,N/A,,Clear,240,1994-09-07 22:00:00
6:00 PM,73.9,52.0,46,30.12,20.0,SW,11.5,-,N/A,,Clear,220,1994-09-07 23:00:00
7:00 PM,72.0,52.9,51,30.11,20.0,SW,10.4,-,N/A,,Clear,220,1994-09-08 00:00:00
8:00 PM,68.9,52.9,57,30.12,20.0,WSW,6.9,-,N/A,,Clear,250,1994-09-08 01:00:00
10:00 PM,64.9,54.0,68,30.13,20.0,WSW,6.9,-,N/A,,Clear,250,1994-09-08 03:00:00
11:00 PM,63.0,52.9,70,30.12,20.0,WSW,5.8,-,N/A,,Clear,240,1994-09-08 04:00:00
